358430106,215.59026,175.41647,-5.739112,0.0,0.0,0.0,0.0,0.0,0.0,147.25916,187.28354,5.717769,0.0,0.0,0.0,0.0,0.0,0.0
359059102,330.63712,524.37695,27.67712,0.0,0.0,0.0,0.0,0.0,0.0,3500.913,3212.5513,-41.194546,0.0,0.0,0.0,0.0,0.0,0.0
359076106,527.09955,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,562.2813,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3682L105,752.483,747.5794,-0.7005092,909.62463,NaN,NaN,0.0,0.0,0.0,21.940948,36.68947,2.1069314,78.11269,NaN,NaN,0.0,0.0,0.0
36352K103,299.64764,285.662,-1.9979509,0.0,0.0,0.0,0.0,0.0,0.0,112.06787,46.593304,-9.353509,0.0,0.0,0.0,0.0,0.0,0.0
368145108,769.7707,621.05756,-21.244734,0.0,0.0,0.0,620.8809,623.29846,0.34536308,464.64236,433.68887,-4.4219275,0.0,0.0,0.0,380.187,365.51715,-2.0956943
36155Q109,152.47807,155.89616,0.48829868,111.36332,NaN,NaN,0.0,0.0,0.0,130.41013,127.58311,-0.40385982,175.50903,NaN,NaN,0.0,0.0,0.0
370054207,18.357082,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,34.706497,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37045V100,46708.934,39722.598,-998.048,NaN,24847.682,NaN,37482.582,40914.75,490.30972,30768.445,29008.266,-251.45424,NaN,24423.537,NaN,4965.4966,4524.294,-63.02895
64015Y104,443.31216,709.2422,37.99,0.0,0.0,0.0,0.0,0.0,0.0,283.17703,304.92554,3.1069293,0.0,0.0,0.0,0.0,0.0,0.0
372257105,418.45975,406.26498,-1.7421091,0.0,0.0,0.0,110.86356,NaN,NaN,507.33832,665.2209,22.554653,0.0,0.0,0.0,1101.4606,NaN,NaN
372282103,67.32681,79.46123,1.7334878,0.0,0.0,0.0,0.0,0.0,0.0,67.21003,87.83116,2.945876,0.0,0.0,0.0,0.0,0.0,0.0
37245X203,373.5609,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1306.7261,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37248E202,2171.4084,834.805,-190.94336,0.0,0.0,0.0,0.0,0.0,0.0,147.34204,252.89406,15.078859,0.0,0.0,0.0,0.0,0.0,0.0
373654102,85.493385,101.332825,2.262777,131.54391,NaN,NaN,0.0,0.0,0.0,2399.2583,3913.755,216.35666,4364.172,NaN,NaN,0.0,0.0,0.0
G3930E101,1789.6084,1813.3656,3.393886,1570.4613,1116.781,-37.80669,361.11588,351.3891,-1.3895395,299.08386,338.85175,5.681126,395.87854,345.84155,-4.169749,323.89404,257.0765,-9.545362
37941P306,21.03321,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,363.3225,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37936U104,847.1067,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,4272.051,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
64050T101,123.56955,227.36275,14.8276,0.0,0.0,0.0,0.0,0.0,0.0,183.31476,177.96324,-0.7645024,0.0,0.0,0.0,0.0,0.0,0.0
380804203,86.164955,104.62438,2.6370609,0.0,0.0,0.0,0.0,0.0,0.0,196.72964,226.90428,4.3106623,0.0,0.0,0.0,0.0,0.0,0.0
383485109,133.27058,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,2540.668,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
384632105,33.434776,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,116.124405,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
386532402,555.18085,342.30505,-30.410828,0.0,0.0,0.0,501.24573,545.9242,6.382638,882.64594,969.15753,12.3588,0.0,0.0,0.0,1040.9487,1319.1755,39.746685
390064103,1465.0704,1455.1149,-1.4222238,0.0,0.0,0.0,0.0,0.0,0.0,3906.023,3538.7937,-52.461323,0.0,0.0,0.0,0.0,0.0,0.0
36191C205,31.494055,52.48946,2.9993436,0.0,0.0,0.0,0.0,0.0,0.0,184.86676,166.08545,-2.6830444,0.0,0.0,0.0,0.0,0.0,0.0
361942105,372.67566,602.3304,32.80782,0.0,0.0,0.0,0.0,0.0,0.0,5100.4443,4910.988,-27.06522,0.0,0.0,0.0,0.0,0.0,0.0
401794201,472.5806,469.92905,-0.3787929,0.0,0.0,0.0,0.0,0.0,0.0,78.23515,64.526306,-1.9584067,0.0,0.0,0.0,0.0,0.0,0.0
047620109,36.365963,32.06902,-0.6138491,30.622068,NaN,NaN,0.0,0.0,0.0,316.19943,303.7707,-1.7755345,344.47476,NaN,NaN,0.0,0.0,0.0
404429102,42.3638,39.448376,-0.41648918,0.0,0.0,0.0,0.0,0.0,0.0,8.408403,9.42649,0.14544092,0.0,0.0,0.0,0.0,0.0,0.0
481165108,737.7732,705.29,-4.6404595,452.75952,NaN,NaN,149.83655,152.04362,0.3152967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417119104,85.74665,82.145874,-0.51439667,0.0,0.0,0.0,201.81352,208.02856,0.88786316,110.94899,139.99672,4.149676,0.0,0.0,0.0,46.961452,39.963398,-0.99972206
417434503,257.15918,271.95505,2.1136954,0.0,0.0,0.0,69.95942,NaN,NaN,68.46976,61.938236,-0.9330744,0.0,0.0,0.0,52.70266,NaN,NaN
419879101,55.424183,43.862274,-1.6517012,42.425793,NaN,NaN,35.036896,145.30951,15.75323,2314.5896,3258.2883,134.8141,3490.6968,NaN,NaN,3716.5007,3435.5393,-40.13735
420781304,NaN,455.57104,NaN,0.0,0.0,0.0,575.39465,654.29626,11.271659,NaN,524.7604,NaN,0.0,0.0,0.0,428.72656,456.23782,3.93018
670198100,111.73494,NaN,NaN,0.0,0.0,0.0,NaN,38.204178,NaN,1118.0547,NaN,NaN,0.0,0.0,0.0,NaN,982.00745,NaN
422893107,362.43686,352.87967,-1.3653128,0.0,0.0,0.0,0.0,0.0,0.0,95.07109,101.06412,0.8561467,0.0,0.0,0.0,0.0,0.0,0.0
428291108,181.0883,174.9853,-0.8718567,160.22403,125.8973,-6.865346,133.49509,298.77026,23.610739,772.561,1835.5548,151.85628,1915.3252,1736.0182,-35.8614,1724.8204,1920.9153,28.01355
430771105,153.69968,112.34432,-5.907908,0.0,0.0,0.0,0.0,0.0,0.0,54.75725,65.161766,1.4863592,0.0,0.0,0.0,0.0,0.0,0.0
433245107,72.63529,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,112.20071,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
441759107,82.55268,82.37211,-0.025796073,62.075676,40.10134,-3.1391907,15.421734,NaN,NaN,37.630825,64.97166,3.905833,93.421455,127.828964,4.9153585,136.16951,NaN,NaN
404269201,NaN,149.8973,NaN,151.50928,141.4379,-2.014276,136.84932,NaN,NaN,NaN,852.6787,NaN,210.38234,211.53714,0.23096009,144.60733,NaN,NaN
444356109,23.834854,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,22.809336,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
81169P101,365.827,567.09186,28.752123,0.0,0.0,0.0,0.0,0.0,0.0,847.3077,771.0575,-10.892883,0.0,0.0,0.0,0.0,0.0,0.0
868447103,233.19331,225.42342,-1.1099854,0.0,0.0,0.0,NaN,54.87199,NaN,453.66,688.41473,33.53639,0.0,0.0,0.0,NaN,86.48923,NaN
45255G101,64.396065,78.29294,1.9852676,0.0,0.0,0.0,0.0,0.0,0.0,92.23854,113.94612,3.101083,0.0,0.0,0.0,0.0,0.0,0.0
453096208,375.64,331.7254,-6.273516,0.0,0.0,0.0,0.0,0.0,0.0,380.02533,468.96048,12.705022,0.0,0.0,0.0,0.0,0.0,0.0
45321T202,456.9189,562.45734,15.076918,0.0,0.0,0.0,0.0,0.0,0.0,357.93982,436.08212,11.163186,0.0,0.0,0.0,0.0,0.0,0.0
45772G105,15.5002575,29.654732,2.0220678,0.0,0.0,0.0,0.0,0.0,0.0,336.074,269.50992,-9.509155,0.0,0.0,0.0,0.0,0.0,0.0
45811E301,59.385807,41.116398,-2.6099155,0.0,0.0,0.0,15.435435,NaN,NaN,312.31314,149.27531,-23.291119,0.0,0.0,0.0,166.70775,NaN,NaN
45881K104,368.1262,377.9815,1.4079024,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
459004404,2.2741072,2.5840194,0.04427317,0.9083724,NaN,NaN,0.0,0.0,0.0,32.922886,37.423733,0.64297813,44.12963,NaN,NaN,0.0,0.0,0.0
45950T101,35.604385,53.715614,2.5873184,0.0,0.0,0.0,0.0,0.0,0.0,142.2091,166.97107,3.5374234,0.0,0.0,0.0,0.0,0.0,0.0
46072H108,857.7168,845.2957,-1.7744402,0.0,0.0,0.0,0.0,0.0,0.0,267.4762,200.70563,-9.538652,0.0,0.0,0.0,0.0,0.0,0.0
45031T872,441.15552,557.00226,16.549534,544.70795,NaN,NaN,NaN,341.4834,NaN,4112.493,5478.875,195.1974,5005.071,NaN,NaN,NaN,7514.5244,NaN
469834105,108.50709,149.9681,5.923001,0.0,0.0,0.0,0.0,0.0,0.0,3031.002,3626.3555,85.0505,0.0,0.0,0.0,0.0,0.0,0.0
470737107,125.03921,115.3677,-1.3816441,115.8423,93.81356,-4.405748,0.0,0.0,0.0,699.9507,815.3653,16.487803,1002.65985,1340.205,67.50902,0.0,0.0,0.0
46611Q403,185.38148,218.63104,4.7499366,0.0,0.0,0.0,0.0,0.0,0.0,541.6823,686.39264,20.672903,0.0,0.0,0.0,0.0,0.0,0.0
477066203,84.133675,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,22.869217,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481138105,158.52141,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,785.9313,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481386100,197.17688,113.60699,-11.938556,0.0,0.0,0.0,0.0,0.0,0.0,136.16951,176.369,5.742785,0.0,0.0,0.0,0.0,0.0,0.0
48213P106,71.296555,135.91653,9.231425,0.0,0.0,0.0,0.0,0.0,0.0,174.51016,164.58113,-1.4184331,0.0,0.0,0.0,0.0,0.0,0.0
29084Q100,336.53162,NaN,NaN,0.0,0.0,0.0,NaN,27.790035,NaN,7.1030254,NaN,NaN,0.0,0.0,0.0,NaN,3.5921872,NaN
483007704,NaN,1272.809,NaN,0.0,0.0,0.0,86.5451,110.99166,3.4923663,NaN,3818.4797,NaN,0.0,0.0,0.0,5646.7515,4757.233,-127.07408
485808109,19.269928,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,161.1189,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
482434206,543.0138,579.20685,5.1704364,596.4928,NaN,NaN,631.90955,633.9576,0.29257637,900.5154,977.9989,11.069075,912.9553,NaN,NaN,1514.5458,1833.1719,45.518013
482455102,NaN,185.07988,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,852.6787,NaN,0.0,0.0,0.0,0.0,0.0,0.0
488035106,46.112183,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,33.8517,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
492716105,34.1884,36.73012,0.36310306,0.0,0.0,0.0,0.0,0.0,0.0,15.273368,18.49614,0.46039596,0.0,0.0,0.0,0.0,0.0,0.0
494521305,390.36154,376.29562,-2.0094168,0.0,0.0,0.0,291.80884,311.16223,2.7647705,3.749378,4.95239,0.17185889,0.0,0.0,0.0,7.5554924,10.450289,0.41354233
498326206,458.55832,526.94305,9.769248,0.0,0.0,0.0,0.0,0.0,0.0,63.54009,79.330154,2.2557237,0.0,0.0,0.0,0.0,0.0,0.0
812350106,6984.5176,NaN,NaN,6915.1685,NaN,NaN,86.55416,182.9204,13.766604,273.7356,NaN,NaN,302.66946,NaN,NaN,1625.495,1210.525,-59.281425
500453204,512.02545,401.87637,-15.735582,0.0,0.0,0.0,NaN,134.56505,NaN,618.5837,538.5282,-11.436498,0.0,0.0,0.0,NaN,406.21735,NaN
505606103,154.50903,171.44696,2.419704,0.0,0.0,0.0,0.0,0.0,0.0,509.18036,570.7277,8.79248,0.0,0.0,0.0,0.0,0.0,0.0
51808R206,76.88989,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,180.89734,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
521863308,693.09326,802.7217,15.661202,0.0,0.0,0.0,NaN,360.31033,NaN,8716.027,9655.247,134.17424,0.0,0.0,0.0,NaN,12491.214,NaN
521865204,1353.8627,1254.4844,-14.196899,0.0,0.0,0.0,NaN,756.3079,NaN,585.0275,599.78235,2.1078317,0.0,0.0,0.0,NaN,520.59753,NaN
521098202,526.8586,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,32.154636,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
526262100,41.707737,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
B5628B104,27.468712,68.75003,5.897331,0.0,0.0,0.0,0.0,0.0,0.0,25.899015,27.452093,0.22186825,0.0,0.0,0.0,0.0,0.0,0.0
527016109,48.088837,59.224434,1.5907996,34.520275,22.07606,-0.7777635,0.5349779,2.2233129,0.2411907,73.6195,73.447624,-0.02455357,71.98142,66.44804,-0.34583664,75.370155,98.65135,3.3258853
527482103,380.38165,361.36694,-2.716387,0.0,0.0,0.0,0.0,0.0,0.0,75.13685,66.452126,-1.2406747,0.0,0.0,0.0,0.0,0.0,0.0
530129204,16.429613,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,43.978245,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
536257108,NaN,82.610466,NaN,77.34433,84.4243,0.5057122,NaN,50.1379,NaN,NaN,405.23633,NaN,120.59279,68.383194,-3.7292569,NaN,86.545494,NaN
538032400,NaN,325.3659,NaN,0.0,0.0,0.0,314.92798,NaN,NaN,NaN,20.832985,NaN,0.0,0.0,0.0,23.71135,NaN,NaN
54021P403,885.5566,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,801.14575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
014383103,562.9617,618.334,7.910331,601.31195,NaN,NaN,NaN,339.7456,NaN,185.0609,218.053,4.7131567,279.62936,NaN,NaN,NaN,185.78856,NaN
540423100,936.3532,968.0024,4.52131,0.0,0.0,0.0,0.0,0.0,0.0,124.44963,139.9697,2.217152,0.0,0.0,0.0,0.0,0.0,0.0
542290408,791.20905,511.9108,-39.89975,491.22534,476.18695,-1.1567993,NaN,230.70682,NaN,420.0024,598.5757,25.510468,690.78265,630.6373,-4.6265635,NaN,376.86096,NaN
543881106,1473.9882,1504.8666,4.4112024,0.0,0.0,0.0,279.0796,NaN,NaN,390.27472,418.14554,3.9815457,0.0,0.0,0.0,253.22604,NaN,NaN
501921100,2645.2615,3554.759,129.92822,3214.629,3273.7488,2.189625,2301.7292,2380.7095,11.282889,982.7742,961.8778,-2.9851947,298.25192,596.17365,11.034138,675.39154,822.2583,20.980967
552078107,7158.53,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,581.99774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
478129109,NaN,2182.6575,NaN,2010.3828,1803.0995,-12.193137,0.0,0.0,0.0,NaN,116.14103,NaN,213.83469,261.34683,2.7948322,0.0,0.0,0.0
566244109,45.659897,126.91355,11.607665,0.0,0.0,0.0,0.0,0.0,0.0,11.784846,14.310579,0.360819,0.0,0.0,0.0,0.0,0.0,0.0
568695209,NaN,201.51921,NaN,144.63422,96.875275,-3.9799118,0.0,0.0,0.0,NaN,289.59665,NaN,368.5633,414.3476,3.8153584,0.0,0.0,0.0
573913100,31.891891,73.369225,5.9253335,70.89981,NaN,NaN,50.127754,NaN,NaN,204.95312,248.7062,6.25044,250.86052,NaN,NaN,340.22723,NaN,NaN
582266706,789.211,952.45905,23.32115,0.0,0.0,0.0,0.0,0.0,0.0,7450.257,6595.6313,-122.089355,0.0,0.0,0.0,0.0,0.0,0.0
55270M108,34.464607,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,32.031006,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
58461Q409,60.207905,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,41.990025,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
584951107,29.723967,76.515236,6.684467,0.0,0.0,0.0,0.0,0.0,0.0,744.1038,774.2754,4.310224,0.0,0.0,0.0,0.0,0.0,0.0
590436101,203.89032,253.92073,7.1472015,244.87572,NaN,NaN,0.0,0.0,0.0,165.9428,154.82726,-1.5879343,156.86316,NaN,NaN,0.0,0.0,0.0
590479101,358.98898,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,3015.7578,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
591324207,168.20001,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,201.73209,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
591596101,63.040638,414.9768,50.276592,0.0,0.0,0.0,0.0,0.0,0.0,9.659727,3.4500096,-0.88710254,0.0,0.0,0.0,0.0,0.0,0.0
00374N107,1346.6932,2484.8025,162.58704,0.0,0.0,0.0,0.0,0.0,0.0,357.93982,436.08215,11.163191,0.0,0.0,0.0,0.0,0.0,0.0
552813107,411.401,447.88297,5.211709,0.0,0.0,0.0,0.0,0.0,0.0,367.76636,391.0218,3.3222046,0.0,0.0,0.0,0.0,0.0,0.0
594517104,88.12223,82.027466,-0.8706807,0.0,0.0,0.0,0.0,0.0,0.0,75.90587,135.79271,8.555263,0.0,0.0,0.0,0.0,0.0,0.0
598126100,93.76544,158.83228,9.295262,0.0,0.0,0.0,0.0,0.0,0.0,2991.2275,2514.0044,-68.174736,0.0,0.0,0.0,0.0,0.0,0.0
598130102,214.1226,246.77258,4.664283,214.53271,NaN,NaN,0.0,0.0,0.0,1139.0631,1376.4731,33.915718,1589.0222,NaN,NaN,0.0,0.0,0.0
603669102,85.51277,102.81201,2.162405,0.0,0.0,0.0,0.0,0.0,0.0,46.549522,58.0405,1.4363723,0.0,0.0,0.0,0.0,0.0,0.0
605288208,476.2212,656.4136,25.74177,0.0,0.0,0.0,0.0,0.0,0.0,412.07657,416.1682,0.58452064,0.0,0.0,0.0,0.0,0.0,0.0
553100108,9.760385,11.058967,0.18551172,8.142193,NaN,NaN,0.0,0.0,0.0,30.12243,20.227642,-1.4135412,7.108196,NaN,NaN,0.0,0.0,0.0
607415106,NaN,339.08777,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,2364.0447,NaN,0.0,0.0,0.0,0.0,0.0,0.0
618447106,321.99307,163.12971,-22.694765,0.0,0.0,0.0,0.0,0.0,0.0,14.076863,21.305496,1.0326618,0.0,0.0,0.0,0.0,0.0,0.0
624581203,465.86826,455.76987,-1.442627,0.0,0.0,0.0,0.0,0.0,0.0,448.56857,514.81635,9.463967,0.0,0.0,0.0,0.0,0.0,0.0
553166109,4.57171,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,292.60687,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
62473L309,284.45184,281.96524,-0.35522896,0.0,0.0,0.0,NaN,28.680346,NaN,4112.493,5478.8716,195.19691,0.0,0.0,0.0,NaN,7450.258,NaN
635570500,306.828,268.70987,-5.4454474,0.0,0.0,0.0,115.0276,124.73132,1.3862457,1098.1942,1505.596,58.20025,0.0,0.0,0.0,2057.8916,1562.6606,-70.74728
635812209,138.5706,272.85626,19.183666,0.0,0.0,0.0,0.0,0.0,0.0,764.5713,891.3583,18.112427,0.0,0.0,0.0,0.0,0.0,0.0
640820106,528.959,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,507.9685,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
638588103,464.0442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,357.87457,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
64122D506,154.90005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,4128.7217,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
641881107,76.78957,51.325027,-3.6377923,0.0,0.0,0.0,0.0,0.0,0.0,367.55774,444.86978,11.044578,0.0,0.0,0.0,0.0,0.0,0.0
655053106,140.20546,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,30.322714,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
656568508,1744.352,2211.765,66.77326,0.0,0.0,0.0,814.44037,971.8278,22.483921,121.100365,113.70653,-1.0562624,0.0,0.0,0.0,26.081137,20.602715,-0.78263175
666610100,74.205696,293.53522,31.33279,0.0,0.0,0.0,0.0,0.0,0.0,269.63358,353.0757,11.920305,0.0,0.0,0.0,0.0,0.0,0.0
667280408,5951.007,6288.877,48.26716,0.0,0.0,0.0,3993.2422,NaN,NaN,3396.1375,3870.9744,67.83385,0.0,0.0,0.0,3198.8518,NaN,NaN
668367204,190.99669,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,982.774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67019U101,580.02026,588.8866,1.266619,0.0,0.0,0.0,0.0,0.0,0.0,8342.652,9664.968,188.9022,0.0,0.0,0.0,0.0,0.0,0.0
69367F108,7940.776,9828.887,269.73013,0.0,0.0,0.0,0.0,0.0,0.0,4112.493,5478.875,195.1974,0.0,0.0,0.0,0.0,0.0,0.0
669935108,70.2128,69.48644,-0.10376521,0.0,0.0,0.0,0.0,0.0,0.0,862.0764,916.1178,7.720197,0.0,0.0,0.0,0.0,0.0,0.0
62944T105,33.896843,30.892647,-0.42917088,0.0,0.0,0.0,29.33795,NaN,NaN,44.13467,43.328148,-0.115217485,0.0,0.0,0.0,20.314594,NaN,NaN
674098207,NaN,265.1325,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,74.734795,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67083Q101,89.62847,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,19.690666,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
677007205,406.63086,546.15265,19.931684,0.0,0.0,0.0,0.0,0.0,0.0,648.0437,735.7957,12.536002,0.0,0.0,0.0,0.0,0.0,0.0
686588104,3.5402176,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,50.67544,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690742101,2184.6016,2161.3743,-3.318185,2147.7432,NaN,NaN,1295.055,1549.2622,36.315308,52.980186,32.40527,-2.9392738,61.98022,NaN,NaN,109.723015,122.88469,1.8802392
694327107,73.85399,102.65287,4.1141257,0.0,0.0,0.0,0.0,0.0,0.0,5294.2583,4272.051,-146.02965,0.0,0.0,0.0,0.0,0.0,0.0
695542100,877.0832,920.2292,6.163714,0.0,0.0,0.0,0.0,0.0,0.0,4886.4834,6023.115,162.37598,0.0,0.0,0.0,0.0,0.0,0.0
696639103,54.133858,44.695007,-1.3484071,0.0,0.0,0.0,0.0,0.0,0.0,31.845371,85.464066,7.6598134,0.0,0.0,0.0,0.0,0.0,0.0
697757102,1841.8129,1780.8218,-8.713013,1700.8776,NaN,NaN,0.0,0.0,0.0,1139.0631,1376.4731,33.915718,1589.0222,NaN,NaN,0.0,0.0,0.0
698891108,324.83102,203.70575,-17.30361,0.0,0.0,0.0,0.0,0.0,0.0,1459.5457,1229.9591,-32.798077,0.0,0.0,0.0,0.0,0.0,0.0
69912K206,173.02238,187.54596,2.0747964,175.35971,NaN,NaN,0.0,0.0,0.0,255.03499,286.07214,4.4338794,332.56702,NaN,NaN,0.0,0.0,0.0
704378405,545.15125,627.38715,11.747986,0.0,0.0,0.0,0.0,0.0,0.0,657.4925,825.0259,23.93334,0.0,0.0,0.0,0.0,0.0,0.0
70556K106,526.50507,342.0,-26.357866,0.0,0.0,0.0,0.0,0.0,0.0,234.79105,305.85306,10.151716,0.0,0.0,0.0,0.0,0.0,0.0
709620108,11.420501,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,46.17151,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
71366Q200,79.10635,101.729774,3.2319171,0.0,0.0,0.0,0.0,0.0,0.0,30.01448,36.474064,0.9227976,0.0,0.0,0.0,0.0,0.0,0.0
716769203,60.42036,31.62295,-4.113916,19.499435,17.98627,-0.13756041,18.413559,NaN,NaN,153.67448,123.02766,-4.378118,112.35723,91.8147,-1.867503,56.65287,NaN,NaN
717113203,NaN,99.3679,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,410.10306,NaN,0.0,0.0,0.0,0.0,0.0,0.0
719151102,158.20338,168.7939,1.5129308,0.0,0.0,0.0,0.0,0.0,0.0,1323.1458,1362.924,5.6825995,0.0,0.0,0.0,0.0,0.0,0.0
72147K108,1312.2987,1287.2452,-3.5790668,0.0,0.0,0.0,NaN,1576.198,NaN,238.03857,253.95801,2.2742047,0.0,0.0,0.0,NaN,188.57304,NaN
721506103,455.73587,516.27106,8.647883,0.0,0.0,0.0,0.0,0.0,0.0,4.9135737,5.4706554,0.0795831,0.0,0.0,0.0,0.0,0.0,0.0
723643300,301.9812,229.72536,-10.322264,0.0,0.0,0.0,0.0,0.0,0.0,849.0989,1146.8682,42.53847,0.0,0.0,0.0,0.0,0.0,0.0
72702Q102,236.12898,208.13837,-3.9986594,0.0,0.0,0.0,0.0,0.0,0.0,324.8885,357.75238,4.694842,0.0,0.0,0.0,0.0,0.0,0.0
731095105,1203.7837,1588.8711,55.012486,0.0,0.0,0.0,0.0,0.0,0.0,917.72986,1634.061,102.33302,0.0,0.0,0.0,0.0,0.0,0.0
731745204,630.87335,553.65845,-11.030701,0.0,0.0,0.0,0.0,0.0,0.0,384.69174,560.1121,25.060055,0.0,0.0,0.0,0.0,0.0,0.0
732827100,428.10263,708.16565,40.009003,0.0,0.0,0.0,0.0,0.0,0.0,958.9746,990.94073,4.5665894,0.0,0.0,0.0,0.0,0.0,0.0
741016307,346.66992,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,709.68884,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
74342L105,19.424372,26.234205,0.97283334,0.0,0.0,0.0,0.0,0.0,0.0,13.172782,16.839521,0.5238199,0.0,0.0,0.0,0.0,0.0,0.0
74437C101,629.3107,1140.897,73.08375,0.0,0.0,0.0,0.0,0.0,0.0,194.91197,173.74483,-3.0238779,0.0,0.0,0.0,0.0,0.0,0.0
747275105,45.97621,200.33942,22.051886,0.0,0.0,0.0,0.0,0.0,0.0,226.93967,270.69458,6.250702,0.0,0.0,0.0,0.0,0.0,0.0
749361200,1163.4122,999.174,-23.462603,0.0,0.0,0.0,431.5222,NaN,NaN,2081.4048,2960.19,125.54073,0.0,0.0,0.0,3020.8516,NaN,NaN
749412102,68.57401,41.152893,-3.9173028,0.0,0.0,0.0,0.0,0.0,0.0,120.212006,108.50319,-1.6726881,0.0,0.0,0.0,0.0,0.0,0.0
756268108,53.083145,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,889.93335,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
756285102,20.118462,117.24618,13.875388,0.0,0.0,0.0,0.0,0.0,0.0,84.92289,118.92655,4.857666,0.0,0.0,0.0,0.0,0.0,0.0
757209507,84.46695,77.37986,-1.0124414,0.0,0.0,0.0,13.803268,18.692139,0.69841003,205.85947,136.88661,-9.853265,0.0,0.0,0.0,158.95279,156.96902,-0.28339496
