2191,478129109,1844.803653,3290,24,1,AFTER
9677,903293405,1761.458847,3270,106,2,AFTER
9952,834376501,729.5346337,2820,109,1,AFTER
9221,98387T103,15.09974293,4833,101,1,AFTER
9312,98387T103,14.56740443,4833,102,1,AFTER
2556,478129109,1810.70837,3290,28,1,AFTER
9496,903293405,1635.288319,3270,104,2,AFTER
10592,521865204,503.5397533,2531,116,1,AFTER
9312,903293405,1553.822938,3270,102,2,AFTER
10957,83001A102,1556.598942,7996,120,1,AFTER
10957,72147K108,2519.133272,2015,120,1,AFTER
10957,381119106,7.065,1040,120,1,AFTER
9404,903293405,1589.089089,3270,103,2,AFTER
10957,163893209,1971.302428,2820,120,1,AFTER
8431,812350106,86.5541644,5331,93,1,AFTER
10227,313549404,991.6139204,3714,112,1,AFTER
9769,690742101,1197.943044,3290,107,1,AFTER
5203,501921100,2390.743243,3312,57,1,AFTER
8582,62473L309,28.68034557,4813,94,1,AFTER
5113,501921100,2370.675676,3312,56,1,AFTER
9861,690742101,1472.028106,3290,108,1,AFTER
4838,501921100,2327.562327,3312,53,1,AFTER
9586,690742101,1291.769345,3290,105,1,AFTER
4929,501921100,2337.973811,3312,54,1,AFTER
5021,501921100,2346.331522,3312,55,1,AFTER
9677,690742101,1331.197634,3290,106,1,AFTER
10043,690742101,1566.98163,3290,110,1,AFTER
4656,501921100,2273.955432,3312,51,1,AFTER
9952,690742101,1531.542774,3290,109,1,AFTER
4748,501921100,2303.67036,3312,52,1,AFTER
9496,690742101,1262.198127,3290,104,1,AFTER
8797,812350106,182.9204006,5331,97,1,AFTER
90,38388F108,3828.145695,2810,1,1,AFTER
730,38388F108,4592.475258,2810,8,1,AFTER
273,38388F108,3953.757672,2810,3,1,AFTER
546,38388F108,4173.341164,2810,6,1,AFTER
455,38388F108,4064.227835,2810,5,1,AFTER
365,38388F108,4194.537113,2810,4,1,AFTER
181,38388F108,3988.190949,2810,2,1,AFTER
638,38388F108,4403.493122,2810,7,1,AFTER
10957,521865204,1009.076043,2531,120,1,AFTER
10957,83272A104,4795.767196,2631,120,1,AFTER
9861,910047109,6042.178621,4512,108,1,AFTER
9861,667280408,3993.242205,4512,108,1,AFTER
10135,247361702,6242.272676,4512,111,1,AFTER
9586,910047109,5961.064564,4512,105,1,AFTER
9769,910047109,6036.951186,4512,107,1,AFTER
9496,910047109,5937.40759,4512,104,1,AFTER
9677,910047109,5985.707245,4512,106,1,AFTER
9952,247361702,6134.330364,4512,109,1,AFTER
9404,910047109,5954.454454,4512,103,1,AFTER
9312,910047109,5873.239437,4512,102,1,AFTER
9221,910047109,5986.632391,4512,101,1,AFTER
10043,247361702,6260.73193,4512,110,1,AFTER
9861,247361702,5907.790662,4512,108,1,AFTER
9769,247361702,5817.815264,4512,107,1,AFTER
9677,247361702,5728.437654,4512,106,1,AFTER
3195,881694103,24771.87244,2911,35,1,AFTER
10317,247361702,10417.01894,4512,113,1,AFTER
10227,247361702,10138.70164,4512,112,1,AFTER
3287,881694103,25084.60919,2911,36,1,AFTER
3103,881694103,25219.53255,2911,34,1,AFTER
2922,881694103,25355.09153,2911,32,1,AFTER
3012,881694103,25259.32203,2911,33,1,AFTER
2830,881694103,31958.80515,2911,31,1,AFTER
2738,881694103,32447.83304,2911,30,1,AFTER
2647,881694103,34135.68987,2911,29,1,AFTER
365,37045V100,37482.58247,3711,4,1,AFTER
730,37045V100,40914.75052,3711,8,1,AFTER
