2099,594517104,0.50,5211,23,1,BEFORE
6664,981907108,0.24,2200,73,1,BEFORE
6664,15115M101,0.02,7389,73,1,BEFORE
6390,756285102,0.23,5093,70,1,BEFORE
9677,526262100,0.23,3260,106,1,BEFORE
7578,206814105,0.30,2211,83,1,BEFORE
2953,105423404,0.53,4512,33,1,BEFORE
6209,380804203,0.23,2731,68,1,BEFORE
2007,594517104,0.48,5211,22,1,BEFORE
9861,04648X107,0.25,3559,108,1,BEFORE
9677,655053106,0.45,1700,106,1,BEFORE
2342,241209105,0.03,7812,26,1,BEFORE
4291,872918107,0.40,3571,47,1,BEFORE
7305,598126100,0.22,4512,80,1,BEFORE
5934,505606103,0.25,3312,65,1,BEFORE
7578,234053106,0.78,5110,83,1,BEFORE
7760,046613105,0.33,3320,85,1,BEFORE
6755,15115M101,0.02,7389,74,1,BEFORE
6209,70556K106,0.24,1040,68,1,BEFORE
3407,536257108,0.26,5945,38,2,BEFORE
6025,57685E200,0.41,1381,66,1,BEFORE
4414,470737107,0.87,5331,49,1,BEFORE
10135,140909102,0.49,2631,111,1,BEFORE
6939,262497308,0.27,2670,76,1,BEFORE
9677,303698104,0.29,2300,106,1,BEFORE
2647,872424106,0.12,1311,29,1,BEFORE
6025,749412102,0.17,3751,66,1,BEFORE
10227,696639103,0.20,2452,112,1,BEFORE
9769,89376N108,0.01,1311,107,1,BEFORE
10043,87311M102,0.11,1311,110,1,BEFORE
5417,295866107,0.50,5200,60,1,BEFORE
6209,57685E200,0.41,1381,68,1,BEFORE
5934,57685E200,0.50,1381,65,1,BEFORE
3468,125185108,0.29,3312,38,1,BEFORE
7030,04544X300,0.10,8300,77,1,BEFORE
820,009114109,0.27,4512,9,1,BEFORE
7030,262497308,0.29,2670,77,1,BEFORE
6390,58461Q409,0.14,8071,70,1,BEFORE
7578,255402406,0.13,7370,83,1,BEFORE
7121,85569E103,0.26,7370,78,1,BEFORE
2250,241209105,0.11,7812,25,1,BEFORE
7121,87971Q104,0.06,4899,78,1,BEFORE
7670,126419100,0.22,4899,84,1,BEFORE
5844,57685E200,0.53,1381,64,1,BEFORE
4656,428291108,0.24,2821,51,1,BEFORE
6209,373654102,0.03,4812,68,1,BEFORE
7486,717113203,0.93,5912,82,1,BEFORE
6755,492716105,0.69,5031,74,1,BEFORE
6664,492716105,0.66,5031,73,1,BEFORE
243,261528301,0.47,3533,3,1,BEFORE
6939,04544X300,0.09,8300,76,1,BEFORE
3287,125185108,0.27,3312,36,1,BEFORE
6574,267575108,0.22,2221,72,1,BEFORE
9677,981579105,0.01,4899,106,1,BEFORE
212,404269201,0.43,5331,3,1,BEFORE
6755,008494106,0.29,5190,74,1,BEFORE
8947,37941P306,0.29,3510,98,1,BEFORE
9769,526262100,0.32,3260,107,1,BEFORE
6482,23380G106,0.09,3533,71,1,BEFORE
3134,536257108,0.27,5945,35,2,BEFORE
6694,668367204,0.24,3312,74,1,BEFORE
6605,871839205,0.26,7372,73,1,BEFORE
7121,211914403,0.09,7373,78,1,BEFORE
1734,594517104,0.49,5211,19,1,BEFORE
7121,485808109,0.23,2330,78,1,BEFORE
8856,00252W104,0.13,8731,97,1,BEFORE
6574,15115M101,0.01,7389,72,1,BEFORE
6025,380804203,0.15,2731,66,1,BEFORE
10408,36191C205,0.14,3559,114,1,BEFORE
9861,36191C205,0.15,3559,108,1,BEFORE
5844,505606103,0.25,3312,64,1,BEFORE
9586,303698104,0.19,2300,105,1,BEFORE
10865,696639103,0.20,2452,119,1,BEFORE
6847,15115M101,0.02,7389,75,1,BEFORE
4383,538032400,0.30,7822,48,1,BEFORE
7395,717113203,0.82,5912,81,1,BEFORE
6390,038213104,0.10,3679,70,1,BEFORE
9952,36191C205,0.14,3559,109,1,BEFORE
7213,026652107,0.33,2452,79,1,BEFORE
6482,15115M101,0.01,7389,71,1,BEFORE
6664,267575108,0.23,2221,73,1,BEFORE
9769,04648X107,0.31,3559,107,1,BEFORE
7670,234053106,0.82,5110,84,1,BEFORE
3499,536257108,0.26,5945,39,2,BEFORE
3377,125185108,0.29,3312,37,1,BEFORE
1003,892149105,0.02,1311,11,1,BEFORE
10043,36191C205,0.13,3559,110,1,BEFORE
6605,668367204,0.22,3312,73,1,BEFORE
5052,295866107,0.43,5200,56,1,BEFORE
7030,485808109,0.31,2330,77,1,BEFORE
7305,485808109,0.29,2330,80,1,BEFORE
9952,04648X107,0.21,3559,109,1,BEFORE
1642,594517104,0.37,5211,18,1,BEFORE
10135,89376N108,0.03,1311,111,1,BEFORE
911,892149105,0.02,1311,10,1,BEFORE
181,35241Q107,0.45,3440,2,1,BEFORE
9404,05873K108,0.58,7990,103,1,BEFORE
6847,404429102,0.42,5090,75,1,BEFORE
6574,891697104,0.30,4512,72,1,BEFORE
7486,90334D109,0.16,1400,82,1,BEFORE
9039,45811E301,0.54,1731,99,1,BEFORE
7943,233162502,0.16,3672,87,1,BEFORE
5844,669935108,0.25,3861,64,1,BEFORE
7121,026652107,0.38,2452,78,1,BEFORE
7213,92335X100,0.01,4813,79,1,BEFORE
546,35241Q107,0.38,3440,6,1,BEFORE
8582,038196101,0.17,3081,94,1,BEFORE
7213,598126100,0.19,4512,79,1,BEFORE
9677,89376N108,0.03,1311,106,1,BEFORE
8308,315646109,0.24,2621,91,1,BEFORE
10135,21036U206,0.50,3080,111,1,BEFORE
9312,05873K108,0.59,7990,102,1,BEFORE
7213,694327107,0.18,4813,79,1,BEFORE
2281,594517104,0.35,5211,25,1,BEFORE
7060,36155Q109,0.22,7830,78,1,BEFORE
8674,410315105,0.25,3330,95,3,BEFORE
3195,125185108,0.29,3312,35,1,BEFORE
8004,023395106,0.29,3714,88,1,BEFORE
3833,879908101,0.42,4813,42,1,BEFORE
2464,141649301,0.26,8051,27,1,BEFORE
6847,04544X300,0.08,8300,75,1,BEFORE
6117,97652H109,0.03,4841,67,1,BEFORE
8035,83546Q109,0.22,3576,88,1,BEFORE
8582,410315105,0.24,3330,94,3,BEFORE
396,404269201,0.63,5331,5,1,BEFORE
485,404269201,0.45,5331,6,1,BEFORE
120,404269201,0.39,5331,2,1,BEFORE
6847,008494106,0.20,5190,75,1,BEFORE
7121,981907108,0.22,2200,78,1,BEFORE
6786,148710106,0.12,5600,75,1,BEFORE
4656,960878106,0.37,1220,51,1,BEFORE
10317,36191C205,0.13,3559,113,1,BEFORE
10135,87311M102,0.09,1311,111,1,BEFORE
6299,373654102,0.02,4812,69,1,BEFORE
4564,960878106,0.36,1220,50,1,BEFORE
7305,297862104,0.31,5961,80,1,BEFORE
6421,481386100,0.24,5940,71,1,BEFORE
6421,339756108,0.27,5700,71,1,BEFORE
5934,380804203,0.19,2731,65,1,BEFORE
4473,960878106,0.37,1220,49,1,BEFORE
6482,505606103,0.33,3312,71,1,BEFORE
4048,590436101,0.83,5651,45,1,BEFORE
8400,410315105,0.19,3330,92,3,BEFORE
3287,477066203,0.24,2200,36,1,BEFORE
7395,91972C106,0.49,5099,81,1,BEFORE
3377,477066203,0.27,2200,37,1,BEFORE
6329,481386100,0.24,5940,70,1,BEFORE
6847,26874E107,0.24,5400,75,1,BEFORE
7851,83546Q109,0.16,3576,86,1,BEFORE
8308,038196101,0.14,3081,91,1,BEFORE
4960,302723101,0.58,5331,55,1,BEFORE
1551,89299Y009,0.22,3910,17,1,BEFORE
10317,90333L201,0.24,3270,113,1,BEFORE
5233,295866107,0.38,5200,58,1,BEFORE
8766,019223106,0.57,4213,96,1,BEFORE
6299,670198100,0.05,4841,69,1,BEFORE
6513,871839205,0.31,7372,72,1,BEFORE
7851,756268108,0.09,3651,86,1,BEFORE
10227,87311M102,0.04,1311,112,1,BEFORE
7213,485808109,0.33,2330,79,1,BEFORE
7760,83546Q109,0.16,3576,85,1,BEFORE
90,35241Q107,0.44,3440,1,1,BEFORE
7578,90334D109,0.17,1400,83,1,BEFORE
1551,873452304,0.11,3730,17,1,BEFORE
7395,255402406,0.03,7370,81,1,BEFORE
4199,281067306,0.28,1311,46,1,BEFORE
6755,74342L105,0.21,8741,74,1,BEFORE
10196,069744100,0.28,3312,112,1,BEFORE
8491,410315105,0.21,3330,93,3,BEFORE
7578,126419100,0.20,4899,83,1,BEFORE
6299,120084108,0.32,4213,69,1,BEFORE
6755,26874E107,0.24,5400,74,1,BEFORE
6482,267575108,0.28,2221,71,1,BEFORE
9830,417119104,0.33,2300,108,1,BEFORE
5325,295866107,0.51,5200,59,1,BEFORE
4383,428291108,0.28,2821,48,1,BEFORE
7121,694327107,0.25,4813,78,1,BEFORE
6209,83169A100,0.09,4899,68,1,BEFORE
9677,04648X107,0.27,3559,106,1,BEFORE
1642,873452304,0.13,3730,18,1,BEFORE
4414,302723101,0.60,5331,49,1,BEFORE
3377,910858109,0.31,3960,37,1,BEFORE
6939,694327107,0.41,4813,76,1,BEFORE
7305,099541203,0.25,9995,80,1,BEFORE
10408,90333L201,0.25,3270,114,1,BEFORE
5052,302723101,0.58,5331,56,1,BEFORE
7030,404429102,0.36,5090,77,1,BEFORE
2922,234050102,0.12,7373,32,1,BEFORE
6390,15115M101,0.01,7389,70,1,BEFORE
7336,148710106,0.63,5600,81,1,BEFORE
577,404269201,0.47,5331,7,1,BEFORE
4291,281067306,0.29,1311,47,1,BEFORE
5325,34659D104,0.28,2200,59,1,BEFORE
6970,148710106,0.37,5600,77,1,BEFORE
9861,21036U206,0.43,3080,108,1,BEFORE
7305,717113203,0.88,5912,80,1,BEFORE
4138,590436101,0.55,5651,46,1,BEFORE
8125,038196101,0.15,3081,89,1,BEFORE
4048,430771105,0.75,5731,45,1,BEFORE
638,892149105,0.12,1311,7,1,BEFORE
6664,26874E107,0.30,5400,73,1,BEFORE
8674,00252W104,0.11,8731,95,1,BEFORE
10013,417119104,0.28,2300,110,1,BEFORE
6664,035250109,0.37,5063,73,1,BEFORE
4503,302723101,0.54,5331,50,1,BEFORE
6299,83169A100,0.12,4899,69,1,BEFORE
4779,302723101,0.57,5331,53,1,BEFORE
8216,038196101,0.16,3081,90,1,BEFORE
6878,36155Q109,0.25,7830,76,1,BEFORE
2922,125185108,0.22,3312,32,1,BEFORE
8035,038196101,0.14,3081,88,1,BEFORE
6664,141706309,0.12,8300,73,1,BEFORE
365,536257108,0.78,5945,4,1,BEFORE
8491,038196101,0.17,3081,93,1,BEFORE
6939,404429102,0.49,5090,76,1,BEFORE
1095,552813107,0.05,1311,12,1,BEFORE
8705,903849107,0.48,5731,96,1,BEFORE
4048,470737107,0.82,5331,45,1,BEFORE
6025,97652H109,0.02,4841,66,1,BEFORE
4564,428291108,0.24,2821,50,1,BEFORE
7670,16115Q308,0.18,3443,84,1,BEFORE
6574,26874E107,0.23,5400,72,1,BEFORE
3287,910858109,0.31,3960,36,1,BEFORE
273,35241Q107,0.37,3440,3,1,BEFORE
6574,008494106,0.20,5190,72,1,BEFORE
6939,035250109,0.35,5063,76,1,BEFORE
1461,89299Y009,0.28,3910,16,1,BEFORE
820,892149105,0.03,1311,9,1,BEFORE
6390,23380G106,0.09,3533,70,1,BEFORE
9921,417119104,0.25,2300,109,1,BEFORE
4138,300072105,0.55,3571,46,1,BEFORE
8856,019223106,0.50,4213,97,1,BEFORE
4383,960878106,0.40,1220,48,1,BEFORE
3772,430771105,0.55,5731,42,1,BEFORE
10227,90333L201,0.34,3270,112,1,BEFORE
6209,670198100,0.05,4841,68,1,BEFORE
7670,83546Q109,0.19,3576,84,1,BEFORE
9221,05873K108,0.56,7990,101,1,BEFORE
7851,233162502,0.15,3672,86,1,BEFORE
3103,125185108,0.27,3312,34,1,BEFORE
7760,234053106,0.78,5110,85,1,BEFORE
9647,417119104,0.33,2300,106,1,BEFORE
5569,69912K206,0.39,2670,61,1,BEFORE
2647,603669102,0.50,3572,29,1,BEFORE
5752,69912K206,0.42,2670,63,1,BEFORE
4503,625440102,0.39,5040,50,2,BEFORE
8308,410315105,0.19,3330,91,3,BEFORE
6755,891697104,0.30,4512,74,1,BEFORE
334,261528301,0.38,3533,4,1,BEFORE
4473,428291108,0.27,2821,49,1,BEFORE
7395,64122D506,0.18,4813,81,1,BEFORE
7030,267575108,0.25,2221,77,1,BEFORE
10682,90333L201,0.23,3270,117,1,BEFORE
8400,038196101,0.13,3081,92,1,BEFORE
4868,302723101,0.52,5331,54,1,BEFORE
6694,339756108,0.50,5700,74,1,BEFORE
6299,23380G106,0.10,3533,69,1,BEFORE
7578,917311805,0.08,7372,83,1,BEFORE
9952,21036U206,0.44,3080,109,1,BEFORE
1003,G6359F103,0.16,1381,11,1,BEFORE
2372,141649301,0.25,8051,26,1,BEFORE
5660,69912K206,0.42,2670,62,1,BEFORE
6209,69912K206,0.36,2670,68,1,BEFORE
9586,827056300,0.23,7370,105,2,BEFORE
7305,64122D506,0.17,4813,80,1,BEFORE
6939,26874E107,0.24,5400,76,1,BEFORE
5934,69912K206,0.37,2670,65,1,BEFORE
6939,026652107,0.35,2452,76,1,BEFORE
6847,141706309,0.12,8300,75,1,BEFORE
3012,125185108,0.26,3312,33,1,BEFORE
455,35241Q107,0.39,3440,5,1,BEFORE
6847,035250109,0.34,5063,75,1,BEFORE
730,009114109,0.22,4512,8,1,BEFORE
5052,441759107,0.26,5940,56,1,BEFORE
5203,847607108,0.14,4841,57,1,BEFORE
6664,891697104,0.26,4512,73,1,BEFORE
7213,64122D506,0.15,4813,79,1,BEFORE
304,404269201,0.44,5331,4,1,BEFORE
6390,83169A100,0.10,4899,70,1,BEFORE
6574,380804203,0.21,2731,72,1,BEFORE
7121,717113203,0.79,5912,78,1,BEFORE
2191,141649301,0.26,8051,24,1,BEFORE
7030,026652107,0.33,2452,77,1,BEFORE
3287,603669102,2.59,3572,36,1,BEFORE
7486,255402406,0.15,7370,82,1,BEFORE
577,568695209,0.47,1311,7,1,BEFORE
6482,008494106,0.23,5190,71,1,BEFORE
10227,36191C205,0.19,3559,112,1,BEFORE
5844,69912K206,0.38,2670,64,1,BEFORE
8674,019223106,0.47,4213,95,1,BEFORE
8582,00252W104,0.13,8731,94,1,BEFORE
6605,339756108,0.57,5700,73,1,BEFORE
6970,339756108,0.49,5700,77,1,BEFORE
6421,871839205,0.28,7372,71,1,BEFORE
4291,428291108,0.28,2821,47,1,BEFORE
7486,756268108,0.06,3651,82,1,BEFORE
7121,91972C106,0.45,5099,78,1,BEFORE
4108,281067306,0.27,1311,45,1,BEFORE
6755,035250109,0.34,5063,74,1,BEFORE
6755,141706309,0.13,8300,74,1,BEFORE
7213,91972C106,0.45,5099,79,1,BEFORE
7213,500453204,0.21,3695,79,1,BEFORE
4414,625440102,0.41,5040,49,2,BEFORE
6299,038213104,0.15,3679,69,1,BEFORE
4503,470737107,0.47,5331,50,1,BEFORE
7274,262175102,0.77,5912,80,1,BEFORE
365,35241Q107,0.39,3440,4,1,BEFORE
8216,00252W104,0.15,8731,90,1,BEFORE
7395,90334D109,0.11,1400,81,1,BEFORE
6513,481386100,0.24,5940,72,1,BEFORE
6513,36155Q109,0.22,7830,72,1,BEFORE
5386,741016307,0.03,1311,59,1,BEFORE
6329,48213P106,0.39,5661,70,1,BEFORE
485,568695209,0.46,1311,6,1,BEFORE
730,892149105,0.13,1311,8,1,BEFORE
6117,373654102,0.07,4812,67,1,BEFORE
2556,603669102,0.42,3572,28,1,BEFORE
2007,948462106,0.18,3714,22,1,BEFORE
1277,552813107,0.06,1311,14,1,BEFORE
9555,417119104,0.25,2300,105,1,BEFORE
8308,00252W104,0.09,8731,91,1,BEFORE
7213,050727106,0.23,7359,79,1,BEFORE
6939,000973107,0.53,3672,76,1,BEFORE
9586,21036U206,0.43,3080,105,1,BEFORE
7213,717113203,0.74,5912,79,1,BEFORE
669,568695209,0.41,1311,8,1,BEFORE
9769,21036U206,0.45,3080,107,1,BEFORE
4595,302723101,0.52,5331,51,1,BEFORE
4687,302723101,0.52,5331,52,1,BEFORE
2281,141649301,0.24,8051,25,1,BEFORE
7305,917311805,0.09,7372,80,1,BEFORE
6786,339756108,0.51,5700,75,1,BEFORE
3468,477066203,0.29,2200,38,1,BEFORE
10043,21036U206,0.48,3080,110,1,BEFORE
2099,141649301,0.26,8051,23,1,BEFORE
6970,36155Q109,0.24,7830,77,1,BEFORE
3042,105423404,0.48,4512,34,1,BEFORE
6878,148710106,0.25,5600,76,1,BEFORE
3287,023426703,0.13,3420,36,1,BEFORE
7213,141706309,0.10,8300,79,1,BEFORE
7121,64122D506,0.13,4813,78,1,BEFORE
2007,141649301,0.25,8051,22,1,BEFORE
6847,74342L105,0.21,8741,75,1,BEFORE
6025,69912K206,0.35,2670,66,1,BEFORE
8004,530129204,0.01,7372,88,1,BEFORE
6329,280875303,0.52,5600,70,2,BEFORE
7486,180461105,0.04,7373,82,1,BEFORE
3377,023426703,0.12,3420,37,1,BEFORE
3287,370054207,0.18,1531,36,1,BEFORE
9131,05873K108,0.51,7990,100,1,BEFORE
7578,756268108,0.17,3651,83,1,BEFORE
396,482455102,0.80,5331,5,1,BEFORE
7486,64122D506,0.18,4813,82,1,BEFORE
7305,90334D109,0.14,1400,80,1,BEFORE
5934,97652H109,0.02,4841,65,1,BEFORE
8400,019223106,0.49,4213,92,1,BEFORE
9739,417119104,0.27,2300,107,1,BEFORE
9677,21036U206,0.48,3080,106,1,BEFORE
9496,21036U206,0.41,3080,104,1,BEFORE
7913,530129204,0.02,7372,87,1,BEFORE
6878,339756108,0.48,5700,76,1,BEFORE
2281,981902109,0.40,3942,25,1,BEFORE
7486,917311805,0.07,7372,82,1,BEFORE
3591,536257108,0.23,5945,40,2,BEFORE
6025,373654102,0.05,4812,66,1,BEFORE
8947,019223106,0.66,4213,98,1,BEFORE
4199,428291108,0.30,2821,46,1,BEFORE
6939,717113203,0.84,5912,76,1,BEFORE
7213,917311805,0.07,7372,79,1,BEFORE
6847,038213104,0.01,3679,75,1,BEFORE
5752,373654102,0.06,4812,63,1,BEFORE
7760,756268108,0.29,3651,85,1,BEFORE
7760,233162502,0.14,3672,85,1,BEFORE
7851,55270M108,0.28,5045,86,1,BEFORE
6847,297862104,0.03,5961,75,1,BEFORE
7030,717113203,0.74,5912,77,1,BEFORE
1916,141649301,0.24,8051,21,1,BEFORE
7152,148710106,0.10,5600,79,1,BEFORE
3226,536257108,0.24,5945,36,2,BEFORE
7030,694327107,0.30,4813,77,1,BEFORE
9039,05873K108,0.51,7990,99,1,BEFORE
7943,55270M108,0.31,5045,87,1,BEFORE
6390,30701A106,0.09,7990,70,1,BEFORE
3925,635570500,0.78,5412,43,1,BEFORE
6939,218103109,0.33,8082,76,1,BEFORE
8308,019223106,0.42,4213,91,1,BEFORE
6939,74342L105,0.22,8741,76,1,BEFORE
3012,598130102,0.39,4512,33,1,BEFORE
9952,526262100,0.20,3260,109,1,BEFORE
3103,370054207,0.22,1531,34,1,BEFORE
396,568695209,0.35,1311,5,1,BEFORE
1186,552813107,0.06,1311,13,1,BEFORE
8308,235774106,0.22,2211,91,1,BEFORE
6939,008494106,0.14,5190,76,1,BEFORE
8582,019223106,0.50,4213,94,1,BEFORE
6847,026652107,0.40,2452,75,1,BEFORE
9677,87163L103,0.40,3651,106,1,BEFORE
2738,603669102,0.49,3572,30,1,BEFORE
10317,140909102,0.43,2631,113,1,BEFORE
4291,538032400,0.26,7822,47,1,BEFORE
7244,148710106,0.24,5600,80,1,BEFORE
4108,428291108,0.29,2821,45,1,BEFORE
424,261528301,0.35,3533,5,1,BEFORE
6117,670198100,0.05,4841,67,1,BEFORE
7060,148710106,0.40,5600,78,1,BEFORE
7030,698891108,0.22,8062,77,1,BEFORE
4199,538032400,0.12,7822,46,1,BEFORE
7030,297862104,0.05,5961,77,1,BEFORE
4960,441759107,0.30,5940,55,1,BEFORE
7305,94769A101,0.14,4812,80,1,BEFORE
7121,500453204,0.19,3695,78,1,BEFORE
6421,280875303,0.50,5600,71,2,BEFORE
8947,34407T104,0.24,4512,98,1,BEFORE
7213,94769A101,0.16,4812,79,1,BEFORE
3012,603669102,0.50,3572,33,1,BEFORE
7670,756268108,0.45,3651,84,1,BEFORE
6117,69912K206,0.37,2670,67,1,BEFORE
911,G6359F103,0.13,1381,10,1,BEFORE
7943,00503U105,0.36,3825,87,1,BEFORE
7305,87971Q104,0.07,4899,80,1,BEFORE
6633,026652107,0.36,2452,73,1,BEFORE
5813,866881105,0.45,5731,64,1,BEFORE
7121,94769A101,0.18,4812,78,1,BEFORE
3012,370054207,0.18,1531,33,1,BEFORE
7486,234053106,0.61,5110,82,1,BEFORE
6664,008494106,0.25,5190,73,1,BEFORE
6847,717113203,0.74,5912,75,1,BEFORE
6605,36155Q109,0.25,7830,73,1,BEFORE
7121,050727106,0.27,7359,78,1,BEFORE
5478,03237E108,0.33,7370,60,1,BEFORE
9586,981579105,0.01,4899,105,1,BEFORE
8491,019223106,0.44,4213,93,1,BEFORE
4414,590436101,0.81,5651,49,1,BEFORE
3103,598130102,0.41,4512,34,1,BEFORE
4868,441759107,0.30,5940,54,1,BEFORE
4230,470737107,0.57,5331,47,1,BEFORE
7578,83546Q109,0.12,3576,83,1,BEFORE
1369,552813107,0.06,1311,15,1,BEFORE
6482,83169A100,0.15,4899,71,1,BEFORE
7030,90334D109,0.13,1400,77,1,BEFORE
7030,91972C106,0.47,5099,77,1,BEFORE
6543,885184101,0.51,2011,72,1,BEFORE
7030,917311805,0.04,7372,77,1,BEFORE
2525,241209105,0.08,7812,28,1,BEFORE
5660,373654102,0.06,4812,62,1,BEFORE
6847,891697104,0.40,4512,75,1,BEFORE
669,404269201,0.45,5331,8,1,BEFORE
6939,698891108,0.19,8062,76,1,BEFORE
6694,36155Q109,0.17,7830,74,1,BEFORE
8216,206814105,0.29,2211,90,1,BEFORE
6574,192481208,0.04,1311,72,1,BEFORE
1186,89299Y009,0.23,3910,13,1,BEFORE
5934,373654102,0.03,4812,65,1,BEFORE
4017,281067306,0.29,1311,44,1,BEFORE
7030,035250109,0.37,5063,77,1,BEFORE
7670,233162502,0.14,3672,84,1,BEFORE
6939,141706309,0.08,8300,76,1,BEFORE
6847,218103109,0.30,8082,75,1,BEFORE
7030,74342L105,0.21,8741,77,1,BEFORE
7670,55270M108,0.24,5045,84,1,BEFORE
7030,141706309,0.09,8300,77,1,BEFORE
7213,74342L105,0.17,8741,79,1,BEFORE
6755,72702Q102,0.19,5812,74,1,BEFORE
6664,72702Q102,0.17,5812,73,1,BEFORE
7578,64122D506,0.18,4813,83,1,BEFORE
7760,71366Q200,0.20,7372,85,1,BEFORE
4017,428291108,0.27,2821,44,1,BEFORE
4503,590436101,0.49,5651,50,1,BEFORE
7121,74342L105,0.20,8741,78,1,BEFORE
4656,847607108,0.11,4841,51,1,BEFORE
9952,60886R103,0.45,3711,109,1,BEFORE
2372,981902109,0.08,3942,26,1,BEFORE
3652,598130102,0.46,4512,40,1,BEFORE
7121,141706309,0.09,8300,78,1,BEFORE
7030,94769A101,0.17,4812,77,1,BEFORE
9039,34407T104,0.31,4512,99,1,BEFORE
4564,847607108,0.11,4841,50,1,BEFORE
8947,45811E301,0.21,1731,98,1,BEFORE
3287,794004200,0.35,2320,36,1,BEFORE
7305,050727106,0.26,7359,80,1,BEFORE
6574,218103109,0.18,8082,72,1,BEFORE
2891,794004200,0.50,2320,32,1,BEFORE
6786,36155Q109,0.26,7830,75,1,BEFORE
4108,538032400,0.18,7822,45,1,BEFORE
7486,500453204,0.16,3695,82,1,BEFORE
6755,218103109,0.29,8082,74,1,BEFORE
7213,099541203,0.25,9995,79,1,BEFORE
6725,026652107,0.42,2452,74,1,BEFORE
6209,029318300,0.38,5140,68,1,BEFORE
4138,470737107,0.49,5331,46,1,BEFORE
10043,140909102,0.39,2631,110,1,BEFORE
10317,686588104,0.11,1531,113,1,BEFORE
10043,60886R103,0.36,3711,110,1,BEFORE
9861,60886R103,0.52,3711,108,1,BEFORE
3134,105423404,0.47,4512,35,1,BEFORE
3864,470737107,0.57,5331,43,1,BEFORE
7486,55270M108,0.28,5045,82,1,BEFORE
6117,81169P101,0.13,4400,67,1,BEFORE
5325,358321206,0.39,5731,59,1,BEFORE
6939,94769A101,0.18,4812,76,1,BEFORE
4779,441759107,0.38,5940,53,1,BEFORE
3195,598130102,0.37,4512,35,1,BEFORE
10592,74957T104,0.06,7812,116,1,BEFORE
10227,071625107,0.62,5600,112,1,BEFORE
8216,315646109,0.21,2621,90,1,BEFORE
8491,00252W104,0.12,8731,93,1,BEFORE
4414,441759107,0.41,5940,49,1,BEFORE
7121,90334D109,0.18,1400,78,1,BEFORE
9800,317884203,0.25,5944,108,1,BEFORE
7395,94769A101,0.15,4812,81,1,BEFORE
6574,899900104,0.22,2253,72,1,BEFORE
5844,373654102,0.06,4812,64,1,BEFORE
9861,140909102,0.36,2631,108,1,BEFORE
8035,315646109,0.20,2621,88,1,BEFORE
3833,635570500,0.70,5412,42,1,BEFORE
3864,168710101,0.33,5945,43,1,BEFORE
7121,917311805,0.06,7372,78,1,BEFORE
10682,74957T104,0.01,7812,117,1,BEFORE
6664,899900104,0.16,2253,73,1,BEFORE
7030,500453204,0.17,3695,77,1,BEFORE
1277,89299Y009,0.20,3910,14,1,BEFORE
9952,140909102,0.38,2631,109,1,BEFORE
7609,469834105,0.32,5311,84,1,BEFORE
7030,000973107,0.50,3672,77,1,BEFORE
7670,64050T101,0.04,7370,84,1,BEFORE
6240,280875303,0.62,5600,69,2,BEFORE
10317,071625107,0.34,5600,113,1,BEFORE
8674,896106200,0.06,4400,95,1,BEFORE
6755,099541203,0.21,9995,74,1,BEFORE
7395,180461105,0.04,7373,81,1,BEFORE
7760,55270M108,0.27,5045,85,1,BEFORE
3195,370054207,0.21,1531,35,1,BEFORE
7305,91972C106,0.54,5099,80,1,BEFORE
4748,847607108,0.10,4841,52,1,BEFORE
3683,430771105,0.79,5731,41,1,BEFORE
5386,03237E108,0.33,7370,59,1,BEFORE
7578,55270M108,0.34,5045,83,1,BEFORE
1734,716769203,0.24,3537,19,1,BEFORE
1826,716769203,0.25,3537,20,1,BEFORE
7395,917311805,0.08,7372,81,1,BEFORE
7213,90334D109,0.19,1400,79,1,BEFORE
8613,306075102,0.22,2590,95,1,BEFORE
1369,89299Y009,0.28,3910,15,1,BEFORE
6240,48213P106,0.32,5661,69,1,BEFORE
6025,670198100,0.04,4841,66,1,BEFORE
1034,216245100,0.46,5331,12,1,BEFORE
4322,470737107,0.56,5331,48,1,BEFORE
9496,981579105,0.01,4899,104,1,BEFORE
5660,749412102,0.24,3751,62,1,BEFORE
9769,60886R103,0.56,3711,107,1,BEFORE
8856,45811E301,0.51,1731,97,1,BEFORE
8125,315646109,0.21,2621,89,1,BEFORE
6664,218103109,0.27,8082,73,1,BEFORE
10074,339099103,0.49,3716,111,1,BEFORE
7030,024928103,0.09,4400,77,1,BEFORE
4838,847607108,0.09,4841,53,1,BEFORE
10317,158496109,0.17,2451,113,1,BEFORE
8035,04649A106,0.07,4813,88,1,BEFORE
6847,099541203,0.24,9995,75,1,BEFORE
7121,024928103,0.13,4400,78,1,BEFORE
4230,590436101,0.47,5651,47,1,BEFORE
7121,297862104,0.05,5961,78,1,BEFORE
1003,552813107,0.05,1311,11,1,BEFORE
6847,666610100,0.01,4899,75,1,BEFORE
8400,235774106,0.25,2211,92,1,BEFORE
6847,94769A101,0.19,4812,75,1,BEFORE
6755,243458106,0.37,7370,74,1,BEFORE
9677,60886R103,0.58,3711,106,1,BEFORE
6970,104499207,1.00,5331,77,1,BEFORE
9769,87163L103,0.27,3651,107,1,BEFORE
8400,315646109,0.24,2621,92,1,BEFORE
4322,441759107,0.37,5940,48,1,BEFORE
10227,686588104,0.14,1531,112,1,BEFORE
4322,625440102,0.34,5040,48,2,BEFORE
6939,500453204,0.14,3695,76,1,BEFORE
4929,847607108,0.09,4841,54,1,BEFORE
