697757102,503.99817,200.98523,-43.287563,125.1224,NaN,NaN,0.0,0.0,0.0,454.4439,522.9855,9.791652,755.9562,NaN,NaN,0.0,0.0,0.0
698891108,57.171173,11.122499,-6.578382,0.0,0.0,0.0,0.0,0.0,0.0,1733.0046,1280.1165,-64.69831,0.0,0.0,0.0,0.0,0.0,0.0
69912K206,170.18881,120.719,-7.067116,25.538652,NaN,NaN,0.0,0.0,0.0,590.1657,665.8943,10.818368,595.63885,NaN,NaN,0.0,0.0,0.0
704378405,128.86174,56.92638,-10.276481,0.0,0.0,0.0,0.0,0.0,0.0,1975.4111,2662.9482,98.21959,0.0,0.0,0.0,0.0,0.0,0.0
70556K106,324.6415,110.257744,-30.626251,0.0,0.0,0.0,0.0,0.0,0.0,486.66592,377.7561,-15.558546,0.0,0.0,0.0,0.0,0.0,0.0
707832309,54.828175,73.05913,2.6044219,0.0,0.0,0.0,87.9915,57.70645,-4.3264356,1878.5281,1157.9174,-102.94439,0.0,0.0,0.0,1352.0723,1874.6278,74.650795
709620108,15.393012,8.216032,-1.0252829,0.0,0.0,0.0,0.0,0.0,0.0,22.791767,18.637896,-0.5934102,0.0,0.0,0.0,0.0,0.0,0.0
71366Q200,1507.3246,1203.0271,-43.47107,0.0,0.0,0.0,0.0,0.0,0.0,1196.5527,929.28284,-38.181416,0.0,0.0,0.0,0.0,0.0,0.0
716769203,14.745163,3.3939755,-1.6215982,0.0,0.0,0.0,22.871298,22.25852,-0.08753967,46.420612,54.72749,1.1866968,0.0,0.0,0.0,85.54954,74.46703,-1.5832149
717113203,24.596899,5.861606,-2.6764703,0.0,0.0,0.0,0.0,0.0,0.0,1948.0198,3157.5752,172.79362,0.0,0.0,0.0,0.0,0.0,0.0
719151102,17.530226,19.189787,0.23708017,0.0,0.0,0.0,0.0,0.0,0.0,440.56787,375.91592,-9.235992,0.0,0.0,0.0,0.0,0.0,0.0
72147K108,1102.0502,382.8274,-102.74611,0.0,0.0,0.0,NaN,915.7369,NaN,239.95622,252.50287,1.7923781,0.0,0.0,0.0,NaN,156.1225,NaN
721506103,165.16766,33.146725,-18.860134,0.0,0.0,0.0,0.0,0.0,0.0,14.26992,9.213681,-0.7223199,0.0,0.0,0.0,0.0,0.0,0.0
723643300,42.207623,4.180449,-5.432453,0.0,0.0,0.0,0.0,0.0,0.0,692.0319,758.9774,9.5636425,0.0,0.0,0.0,0.0,0.0,0.0
72702Q102,705.36115,62.380295,-91.85441,0.0,0.0,0.0,0.0,0.0,0.0,462.1119,652.57227,27.208622,0.0,0.0,0.0,0.0,0.0,0.0
731095105,540.4275,120.1763,-60.035885,0.0,0.0,0.0,0.0,0.0,0.0,1334.401,1043.8995,-41.50021,0.0,0.0,0.0,0.0,0.0,0.0
731745204,137.9867,20.288572,-16.814016,0.0,0.0,0.0,0.0,0.0,0.0,163.66762,155.96852,-1.0998709,0.0,0.0,0.0,0.0,0.0,0.0
732827100,59.014465,62.8096,0.54216224,0.0,0.0,0.0,0.0,0.0,0.0,1016.62036,1203.9429,26.760359,0.0,0.0,0.0,0.0,0.0,0.0
741016307,11.448101,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,319.27167,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
741917108,861.52106,475.6698,-55.12161,NaN,8.35414,NaN,82.38232,147.41966,9.291049,126.62824,151.73076,3.5860736,NaN,238.6735,NaN,238.26514,344.5777,15.187509
74342L105,43.14735,10.427249,-4.6743,0.0,0.0,0.0,0.0,0.0,0.0,100.118004,71.71051,-4.058213,0.0,0.0,0.0,0.0,0.0,0.0
74437C101,1720.9442,83.72047,-233.88911,0.0,0.0,0.0,0.0,0.0,0.0,1592.2609,944.82324,-92.49109,0.0,0.0,0.0,0.0,0.0,0.0
747275105,39.36866,106.263725,9.5564375,16.418432,NaN,NaN,0.0,0.0,0.0,370.54065,600.74554,32.886414,527.86456,NaN,NaN,0.0,0.0,0.0
749361200,46.885284,56.77566,1.412911,0.0,0.0,0.0,403.75977,NaN,NaN,2826.722,4388.4653,223.1062,0.0,0.0,0.0,4034.1116,NaN,NaN
749412102,78.41851,45.294262,-4.7320356,0.0,0.0,0.0,0.0,0.0,0.0,650.384,590.05035,-8.619088,0.0,0.0,0.0,0.0,0.0,0.0
756268108,97.57922,7.768085,-12.830163,0.0,0.0,0.0,0.0,0.0,0.0,1683.6521,2220.444,76.68457,0.0,0.0,0.0,0.0,0.0,0.0
756285102,27.568888,32.79649,0.7468003,0.0,0.0,0.0,0.0,0.0,0.0,244.78276,160.62883,-12.02199,0.0,0.0,0.0,0.0,0.0,0.0
757209507,255.36626,68.830376,-26.647984,0.0,0.0,0.0,166.75652,229.1362,8.911384,326.01874,305.69434,-2.903486,0.0,0.0,0.0,562.54675,592.84717,4.328631
398189100,21.141418,27.618185,0.9252524,0.0,0.0,0.0,33.978485,73.51156,5.647582,285.62646,408.4379,17.54449,0.0,0.0,0.0,265.08963,263.58942,-0.21431623
761406107,NaN,87.919815,NaN,57.13263,62.581623,0.49536306,109.192924,NaN,NaN,NaN,1848.9689,NaN,828.4458,710.4902,-10.723239,809.68774,NaN,NaN
74957T104,26.389849,1.9672718,-3.4889395,0.0,0.0,0.0,0.0,0.0,0.0,364.22,527.40015,23.31145,0.0,0.0,0.0,0.0,0.0,0.0
762430205,1195.4075,35.225853,-165.74023,0.0,0.0,0.0,0.0,0.0,0.0,1531.2979,725.8018,-115.07086,0.0,0.0,0.0,0.0,0.0,0.0
779088103,18.108675,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,437.2769,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G7702U102,796.0798,226.34897,-81.39012,0.0,0.0,0.0,0.0,0.0,0.0,11104.576,6083.308,-717.32404,0.0,0.0,0.0,0.0,0.0,0.0
794004200,32.795345,6.548638,-3.7495296,4.327079,25.030798,1.5925939,64.01172,38.92241,-3.584187,324.3129,420.79935,13.783778,99.17547,150.91217,3.9797463,178.86284,200.1138,3.0358517
795872100,NaN,63.78477,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,482.39716,NaN,0.0,0.0,0.0,0.0,0.0,0.0
811371707,243.30147,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,4568.4907,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
816074405,154.0612,15.358719,-19.81464,0.0,0.0,0.0,0.0,0.0,0.0,177.56451,61.298084,-16.609491,0.0,0.0,0.0,0.0,0.0,0.0
817587108,219.50305,68.68323,-21.545689,23.86424,NaN,NaN,0.0,0.0,0.0,1964.4244,1596.8212,-52.51475,1601.3513,NaN,NaN,0.0,0.0,0.0
G80550109,52.36684,39.34784,-1.8598573,0.0,0.0,0.0,0.0,0.0,0.0,767.1505,851.57684,12.0609045,0.0,0.0,0.0,0.0,0.0,0.0
82967Y104,220.99702,48.016544,-24.711498,0.0,0.0,0.0,0.0,0.0,0.0,482.99365,433.56976,-7.0605555,0.0,0.0,0.0,0.0,0.0,0.0
83001A102,178.66792,19.070738,-22.799597,0.0,0.0,0.0,NaN,857.9034,NaN,634.67554,395.6443,-34.14732,0.0,0.0,0.0,NaN,519.4859,NaN
78442T108,147.80316,35.75913,-16.00629,0.0,0.0,0.0,0.0,0.0,0.0,169.74138,143.41719,-3.7605984,0.0,0.0,0.0,0.0,0.0,0.0
434149100,306.3428,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,116.60551,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
83169A100,155.22023,169.95076,2.1043613,0.0,0.0,0.0,0.0,0.0,0.0,225.4611,322.91525,13.922021,0.0,0.0,0.0,0.0,0.0,0.0
832110100,379.04996,164.95692,-30.584719,58.61867,175.29507,16.668058,212.46576,312.6847,14.316991,339.23273,339.7048,0.06743949,451.6624,559.1657,15.357614,426.24063,522.36896,13.732618
83272A104,1518.6952,365.90982,-164.68362,0.0,0.0,0.0,NaN,1779.8292,NaN,2692.597,1279.0765,-201.93149,0.0,0.0,0.0,NaN,2378.2354,NaN
83546Q109,147.79436,33.2308,-16.366222,0.0,0.0,0.0,0.0,0.0,0.0,2569.9597,1711.9315,-122.575455,0.0,0.0,0.0,0.0,0.0,0.0
836151209,120.2836,27.521055,-13.251792,0.0,0.0,0.0,0.0,0.0,0.0,36.872913,13.324234,-3.364097,0.0,0.0,0.0,0.0,0.0,0.0
84649R200,699.93634,95.31997,-86.37377,9.698232,NaN,NaN,NaN,505.9143,NaN,2029.1315,1479.9238,-78.45824,1043.7838,NaN,NaN,NaN,2219.3186,NaN
84741Y103,28.590906,22.521946,-0.8669943,0.0,0.0,0.0,0.0,0.0,0.0,2351.6838,2486.03,19.192312,0.0,0.0,0.0,0.0,0.0,0.0
84761M104,636.7876,37.914474,-85.5533,0.0,0.0,0.0,896.7656,1469.5978,81.83317,366.82538,191.66296,-25.023203,0.0,0.0,0.0,348.6901,369.6178,2.989672
847607108,109.32037,16.324549,-13.285118,0.0,0.0,0.0,0.0,0.0,0.0,587.8675,659.6759,10.258345,0.0,0.0,0.0,0.0,0.0,0.0
84763R101,156.27675,47.54908,-15.532524,0.0,0.0,0.0,NaN,551.378,NaN,238.21774,239.60074,0.1975708,0.0,0.0,0.0,NaN,202.78934,NaN
848457107,599.1025,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,112.96167,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85254C305,NaN,70.91131,NaN,0.0,0.0,0.0,329.4792,228.87282,-14.372338,NaN,2139.7532,NaN,0.0,0.0,0.0,1148.1874,1131.2716,-2.4165387
853156206,52.399765,23.12543,-4.182048,6.537901,8.400688,0.37255746,21.345575,4.3465333,-2.4284346,234.38205,170.9445,-9.062507,174.15755,202.59895,5.688281,98.02069,270.8255,24.686401
854923109,NaN,81.58858,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,6083.308,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85569E103,115.90839,5.7652736,-15.734731,0.0,0.0,0.0,0.0,0.0,0.0,1506.6492,517.87915,-141.25285,0.0,0.0,0.0,0.0,0.0,0.0
857689103,3391.6907,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,2159.674,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
861572105,276.22168,193.95673,-11.752136,0.0,0.0,0.0,0.0,0.0,0.0,62.48709,65.37199,0.4121279,0.0,0.0,0.0,0.0,0.0,0.0
862111200,773.2432,358.0446,-59.31409,74.99411,348.82312,27.3829,466.88333,429.3432,-5.362876,114.81886,82.12396,-4.6707,69.17982,151.22838,8.204856,134.22687,92.958885,-5.8954263
86677E100,509.46945,31.366901,-68.30036,0.0,0.0,0.0,0.0,0.0,0.0,427.17426,299.89752,-18.18239,0.0,0.0,0.0,0.0,0.0,0.0
866881105,26.459446,24.112267,-0.33531135,0.0,0.0,0.0,0.0,0.0,0.0,291.82526,445.39523,21.938568,0.0,0.0,0.0,0.0,0.0,0.0
86688Q100,164.3537,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1503.4331,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
87163L103,186.47966,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,2591.622,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
871839205,164.77283,64.39569,-14.339591,0.0,0.0,0.0,0.0,0.0,0.0,390.28513,863.0976,67.54464,0.0,0.0,0.0,0.0,0.0,0.0
873452304,40.200752,30.132019,-1.4383905,12.600199,11.52293,-0.13465858,73.81137,27.454443,-6.622418,321.6155,365.20706,6.2273645,321.77728,319.6756,-0.26271057,204.80737,204.05504,-0.10747637
878415108,NaN,90.79806,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,26.876715,NaN,0.0,0.0,0.0,0.0,0.0,0.0
879908101,62.07416,44.25363,-2.54579,0.0,0.0,0.0,0.0,0.0,0.0,5008.5977,4233.702,-110.699356,0.0,0.0,0.0,0.0,0.0,0.0
87959Y103,1838.2855,258.8338,-225.63596,0.0,0.0,0.0,0.0,0.0,0.0,11092.196,8827.276,-323.56,0.0,0.0,0.0,0.0,0.0,0.0
87971Q104,57.563137,18.759388,-5.5433927,0.0,0.0,0.0,0.0,0.0,0.0,717.72534,626.6835,-13.005981,0.0,0.0,0.0,0.0,0.0,0.0
881451108,46.664738,66.81436,2.8785176,0.0,0.0,0.0,0.0,0.0,0.0,194.89987,269.83893,10.70558,0.0,0.0,0.0,0.0,0.0,0.0
881694103,7793.623,7923.7397,18.5881,8918.784,NaN,NaN,9971.634,11381.266,201.37598,4559.7324,5791.806,176.01053,6736.2314,NaN,NaN,6325.31,7168.3975,120.441055
882445109,173.82841,26.728338,-21.014297,10.053769,NaN,NaN,131.43279,22.117786,-15.616429,741.83795,172.99852,-81.26277,240.55885,NaN,NaN,476.63632,162.6166,-44.85996
872424106,37.047745,19.571785,-2.4965656,4.5470815,1.4583125,-0.38609612,1.6696469,NaN,NaN,199.32596,275.23642,10.844352,275.87622,258.88644,-2.123722,273.69476,NaN,NaN
885184101,66.04643,36.474403,-4.2245755,0.0,0.0,0.0,0.0,0.0,0.0,1477.0125,1689.1694,30.30814,0.0,0.0,0.0,0.0,0.0,0.0
889039103,113.97421,62.63841,-7.3336864,9.629585,16.91745,0.560605,38.465714,38.62312,0.02248655,321.56445,322.30298,0.105503626,214.12422,224.64433,0.8092393,142.10658,177.80904,5.1003504
889073201,54.731922,21.448767,-4.754737,0.0,0.0,0.0,0.0,0.0,0.0,200.05449,51.406815,-21.235382,0.0,0.0,0.0,0.0,0.0,0.0
872962105,448.90494,91.469315,-51.06223,0.0,0.0,0.0,0.0,0.0,0.0,NaN,990.5301,NaN,0.0,0.0,0.0,0.0,0.0,0.0
891697104,34.260147,23.362995,-1.556736,0.0,0.0,0.0,0.0,0.0,0.0,1488.7699,1666.185,25.345022,0.0,0.0,0.0,0.0,0.0,0.0
891707101,108.67688,88.995316,-2.811652,0.0,0.0,0.0,0.0,0.0,0.0,27.934204,55.107605,3.8819144,0.0,0.0,0.0,0.0,0.0,0.0
89299Y009,87.506615,36.06974,-7.348125,17.532938,6.0480156,-1.9141537,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0
892149105,46.80862,26.977774,-2.832978,0.0,0.0,0.0,0.0,0.0,0.0,168.16402,195.95454,3.9700754,0.0,0.0,0.0,0.0,0.0,0.0
89376N108,114.26233,27.550587,-12.387392,0.0,0.0,0.0,0.0,0.0,0.0,2217.3728,2158.8853,-8.355364,0.0,0.0,0.0,0.0,0.0,0.0
893878108,30.675295,12.457111,-2.6025977,0.0,0.0,0.0,0.0,0.0,0.0,153.16034,204.54533,7.3407135,0.0,0.0,0.0,0.0,0.0,0.0
894859107,16.500309,9.640293,-0.9800023,0.0,0.0,0.0,0.0,0.0,0.0,490.02255,367.20578,-17.545254,0.0,0.0,0.0,0.0,0.0,0.0
896106200,65.698296,11.896127,-7.686024,0.0,0.0,0.0,150.67969,261.53476,15.836439,1423.8691,1875.7966,64.56107,0.0,0.0,0.0,656.45166,624.883,-4.509809
896925203,11.184489,3.540384,-1.092015,0.0,0.0,0.0,0.0,0.0,0.0,143.44615,128.06851,-2.1968057,0.0,0.0,0.0,0.0,0.0,0.0
89816T103,188.94798,16.892488,-24.579357,0.0,0.0,0.0,279.91254,277.24805,-0.3806414,2563.674,1009.99176,-221.95462,0.0,0.0,0.0,1533.9078,2176.0059,91.72829
872918107,141.49635,51.536278,-12.851439,0.0,0.0,0.0,0.0,0.0,0.0,613.1474,659.92786,6.6829224,0.0,0.0,0.0,0.0,0.0,0.0
899900104,63.904774,11.660954,-7.4634027,0.0,0.0,0.0,0.0,0.0,0.0,90.397736,64.32667,-3.7244382,0.0,0.0,0.0,0.0,0.0,0.0
901167106,48.948658,36.560493,-1.7697378,0.0,0.0,0.0,0.0,0.0,0.0,3706.4917,3454.4082,-36.01193,0.0,0.0,0.0,0.0,0.0,0.0
87311M102,169.13786,67.328316,-14.544221,0.0,0.0,0.0,0.0,0.0,0.0,2279.42,1936.9528,-48.92388,0.0,0.0,0.0,0.0,0.0,0.0
90334D109,144.63254,6.837986,-19.684937,0.0,0.0,0.0,0.0,0.0,0.0,354.8983,433.888,11.2842455,0.0,0.0,0.0,0.0,0.0,0.0
90333L201,75.924706,17.728619,-8.313726,0.0,0.0,0.0,0.0,0.0,0.0,382.26013,479.51562,13.893641,0.0,0.0,0.0,0.0,0.0,0.0
911920106,50.41043,16.616594,-4.827691,20.114199,30.30024,1.2732551,196.92125,129.90295,-9.574042,94.06436,61.149433,-4.7021327,116.37864,162.05272,5.70926,156.77542,108.84451,-6.8472724
90331T107,40.244926,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,53.65814,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
910047109,1082.4668,312.09512,-110.0531,44.44021,NaN,NaN,1944.1432,2333.5964,55.636177,1355.4349,1148.1605,-29.61063,1069.1635,NaN,NaN,1875.3933,1549.6278,-46.53793
902646108,41.02618,14.897373,-3.7326868,0.0,0.0,0.0,0.0,0.0,0.0,165.69514,112.418,-7.6110206,0.0,0.0,0.0,0.0,0.0,0.0
903849107,68.84895,30.484253,-5.4806714,0.0,0.0,0.0,0.0,0.0,0.0,702.3465,956.7408,36.34204,0.0,0.0,0.0,0.0,0.0,0.0
910858109,25.904861,6.0673385,-2.8339317,0.54648036,NaN,NaN,NaN,3.564251,NaN,32.781734,24.813906,-1.1382612,12.44057,NaN,NaN,NaN,19.144182,NaN
35241Q107,NaN,24.141336,NaN,9.106705,10.144929,0.03845275,186.2264,156.05295,-4.3104925,NaN,133.16022,NaN,23.262978,32.548058,0.34389186,69.30231,43.72615,-3.6537366
903293405,82.16001,30.990011,-7.31,0.0,0.0,0.0,823.1961,635.20825,-26.855408,102.42779,180.84341,11.202232,0.0,0.0,0.0,237.38373,206.03926,-4.477781
917311805,1244.8129,59.607445,-169.31506,0.0,0.0,0.0,0.0,0.0,0.0,1449.602,987.4256,-66.02521,0.0,0.0,0.0,0.0,0.0,0.0
91972C106,27.490211,5.860828,-3.089912,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
919902106,101.28006,28.096308,-10.454822,0.0,0.0,0.0,0.0,0.0,0.0,2874.4788,2669.4592,-29.288504,0.0,0.0,0.0,0.0,0.0,0.0
494580103,1417.7402,120.53114,-185.31558,0.0,0.0,0.0,452.95508,267.19183,-26.537607,425.06516,312.92532,-16.019976,0.0,0.0,0.0,469.11673,310.39224,-22.674927
923275101,62.495483,27.734411,-4.965867,0.0,0.0,0.0,0.0,0.0,0.0,280.62302,595.69073,45.009674,0.0,0.0,0.0,0.0,0.0,0.0
92335X100,255.7314,2.616687,-36.159245,0.0,0.0,0.0,0.0,0.0,0.0,6083.3057,3829.3406,-321.99503,0.0,0.0,0.0,0.0,0.0,0.0
92336G106,653.7236,261.13058,-56.084713,0.0,0.0,0.0,0.0,0.0,0.0,773.7521,662.2974,-15.922093,0.0,0.0,0.0,0.0,0.0,0.0
925492100,115.20741,17.871109,-13.905187,0.0,0.0,0.0,0.0,0.0,0.0,64.05453,71.8106,1.1080104,0.0,0.0,0.0,0.0,0.0,0.0
92553H803,586.34467,19.685478,-70.8324,0.0,0.0,0.0,0.0,0.0,0.0,633.26514,602.2666,-3.874817,0.0,0.0,0.0,0.0,0.0,0.0
925529208,760.65454,208.35725,-78.89961,0.0,0.0,0.0,0.0,0.0,0.0,10482.709,4953.7,-789.8584,0.0,0.0,0.0,0.0,0.0,0.0
63845P101,71.18928,11.870909,-8.474052,0.0,0.0,0.0,2.819032,1.0283492,-0.25581184,71.41143,84.30129,1.8414088,0.0,0.0,0.0,89.82214,176.77797,12.422261
92839U206,370.98306,83.97658,-41.000923,0.0,0.0,0.0,0.0,0.0,0.0,777.92267,377.32733,-57.227905,0.0,0.0,0.0,0.0,0.0,0.0
928559103,333.12112,44.002605,-41.302647,0.0,0.0,0.0,0.0,0.0,0.0,2737.6355,2024.016,-101.94564,0.0,0.0,0.0,0.0,0.0,0.0
38388F108,707.80927,196.88388,-85.15423,171.36926,808.5907,16.768986,2221.419,1867.3274,-50.584507,744.04065,746.78,0.45656332,1003.81036,1204.7651,5.2882833,607.6933,485.69485,-17.428349
93369N109,437.4935,506.99927,9.929396,49.678066,NaN,NaN,331.3478,335.78064,0.63326156,192.36214,282.58554,12.889058,309.60986,NaN,NaN,327.45914,385.05554,8.228058
934390402,657.2463,71.97134,-83.61071,0.0,0.0,0.0,368.59964,527.56384,22.709171,252.74182,247.02274,-0.81701225,0.0,0.0,0.0,414.0285,383.944,-4.297786
938862208,315.71378,299.43213,-2.3259494,0.0,0.0,0.0,NaN,334.46783,NaN,65.37199,87.67711,3.186446,0.0,0.0,0.0,NaN,93.65675,NaN
94769A101,237.16968,99.15353,-19.716593,0.0,0.0,0.0,0.0,0.0,0.0,11092.196,8827.277,-323.55984,0.0,0.0,0.0,0.0,0.0,0.0
94845V103,1243.2217,71.70671,-167.35928,0.0,0.0,0.0,0.0,0.0,0.0,403.14523,170.64636,-33.214123,0.0,0.0,0.0,0.0,0.0,0.0
948462106,77.16593,104.169624,3.8576703,0.0,0.0,0.0,0.0,0.0,0.0,389.3594,474.68076,12.188765,0.0,0.0,0.0,0.0,0.0,0.0
948774104,22.548069,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,385.90097,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
955465109,477.455,561.90607,12.06444,0.0,0.0,0.0,858.4821,NaN,NaN,66.80164,110.27052,6.20984,0.0,0.0,0.0,127.47014,NaN,NaN
958043408,47.63739,69.601166,3.1376822,24.167118,NaN,NaN,96.86219,167.776,10.130545,902.6645,1372.9937,67.18988,1379.0067,NaN,NaN,1563.6746,1319.2698,-34.91497
960878106,46.568005,23.489614,-3.296913,0.0,0.0,0.0,21.066914,12.3017025,-1.2521731,126.02222,139.67566,1.9504918,0.0,0.0,0.0,149.23201,201.66866,7.490949
961238102,52.30369,23.979092,-4.0463715,0.0,0.0,0.0,0.0,0.0,0.0,6.3811116,8.386193,0.28644022,0.0,0.0,0.0,0.0,0.0,0.0
410315105,87.361755,39.2888,-6.867565,12.235208,6.53837,-0.56968373,7.75848,2.9309037,-0.6896538,718.3957,863.16003,20.68062,941.8516,1185.1957,24.334406,2309.6902,3284.285,139.22781
194831004,NaN,187.35744,NaN,58.433342,66.0937,0.8511505,52.57675,NaN,NaN,NaN,394.46036,NaN,50.67912,74.65712,2.6642222,61.57138,NaN,NaN
972218101,25.962767,51.30077,3.6197147,54.62883,59.874874,1.7486814,49.41319,34.01279,-2.2000568,75.8783,58.71457,-2.451962,79.216736,85.37658,2.053281,103.52054,175.29607,10.253647
974280307,907.8649,366.46606,-77.3427,0.0,0.0,0.0,623.6205,383.79297,-34.261074,978.97736,1523.2944,77.75958,0.0,0.0,0.0,3173.1921,2018.6906,-164.9288
975515107,1628.4556,803.8535,-117.80029,0.0,0.0,0.0,0.0,0.0,0.0,10482.709,4953.7,-789.8584,0.0,0.0,0.0,0.0,0.0,0.0
97652H109,33.263523,9.555177,-3.3869069,0.0,0.0,0.0,0.0,0.0,0.0,2159.5496,3195.2273,147.95396,0.0,0.0,0.0,0.0,0.0,0.0
98141A101,433.4493,241.18127,-27.466862,0.0,0.0,0.0,0.0,0.0,0.0,10482.699,4953.7,-789.857,0.0,0.0,0.0,0.0,0.0,0.0
981902109,426.7373,274.28317,-21.779161,13.265235,NaN,NaN,0.0,0.0,0.0,240.63443,158.44444,-11.741426,323.2038,NaN,NaN,0.0,0.0,0.0
981579105,75.55436,35.05036,-5.7862854,0.0,0.0,0.0,0.0,0.0,0.0,536.43634,416.84448,-17.08455,0.0,0.0,0.0,0.0,0.0,0.0
981907108,18.324049,2.8818607,-2.2060268,0.0,0.0,0.0,0.0,0.0,0.0,141.13437,151.67351,1.5055913,0.0,0.0,0.0,0.0,0.0,0.0
894688100,51.404327,19.148867,-4.607923,4.2968364,4.890783,0.08484949,10.445165,19.884617,1.3484932,442.1963,429.63684,-1.7942069,497.72327,959.3955,65.95318,760.2317,794.0688,4.833871
98416J118,NaN,17.232864,NaN,0.0,0.0,0.0,NaN,56.6179,NaN,NaN,68.1527,NaN,0.0,0.0,0.0,NaN,47.369038,NaN
98417K106,5379.3804,102.08843,-753.89886,0.0,0.0,0.0,0.0,0.0,0.0,4953.6987,3533.255,-202.92055,0.0,0.0,0.0,0.0,0.0,0.0
989349105,374.5437,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1200.5082,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
20557T101,0.0,0.0,0.0,118.77243,NaN,NaN,123.89243,145.10039,3.0297077,0.0,0.0,0.0,301.47937,NaN,NaN,317.52335,397.7743,11.464421
212072102,0.0,0.0,0.0,18.533941,NaN,NaN,5.9346695,27.377554,3.0632691,0.0,0.0,0.0,813.83514,NaN,NaN,338.06744,437.578,14.215795
086553104,0.0,0.0,0.0,0.0,0.0,0.0,NaN,81.19046,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,1181.4435,NaN
G3921A175,0.0,0.0,0.0,0.0,0.0,0.0,NaN,189.62564,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,3821.1836,NaN
172936106,0.0,0.0,0.0,0.0,0.0,0.0,144.09528,283.31384,19.888367,0.0,0.0,0.0,0.0,0.0,0.0,164.23746,294.03217,18.5421
457661106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,158.88112,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,689.81415,NaN
44980Y305,0.0,0.0,0.0,0.0,0.0,0.0,NaN,404.41354,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,546.9601,NaN
46624E405,0.0,0.0,0.0,0.0,0.0,0.0,75.8247,23.961191,-7.409073,0.0,0.0,0.0,0.0,0.0,0.0,101.64116,96.49393,-0.73531884
48577P106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,82.478455,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,1048.607,NaN
578349102,0.0,0.0,0.0,0.0,0.0,0.0,82.307236,101.68378,2.7680774,0.0,0.0,0.0,0.0,0.0,0.0,476.9711,560.6223,11.950173
586014102,0.0,0.0,0.0,0.0,0.0,0.0,36.736736,21.717327,-2.14563,0.0,0.0,0.0,0.0,0.0,0.0,21.05397,35.831947,2.1111395
636317109,0.0,0.0,0.0,0.0,0.0,0.0,442.86304,574.39233,18.7899,0.0,0.0,0.0,0.0,0.0,0.0,239.34618,205.24037,-4.8722577
70322A101,0.0,0.0,0.0,0.0,0.0,0.0,297.4493,351.86987,7.774366,0.0,0.0,0.0,0.0,0.0,0.0,1894.0287,1710.7902,-26.176931
98387T103,0.0,0.0,0.0,0.0,0.0,0.0,17.486328,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1552.2015,NaN,NaN
71654J108,0.0,0.0,0.0,0.0,0.0,0.0,79.986145,103.11492,3.304111,0.0,0.0,0.0,0.0,0.0,0.0,102.11279,136.77016,4.951052
746276104,0.0,0.0,0.0,0.0,0.0,0.0,58.740993,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1727.5703,NaN,NaN
686857103,0.0,0.0,0.0,0.0,0.0,0.0,26.434769,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,195.40508,NaN,NaN
761339100,0.0,0.0,0.0,0.0,0.0,0.0,220.96352,502.84912,40.269375,0.0,0.0,0.0,0.0,0.0,0.0,567.8474,508.8329,-8.430647
