8766,37941P306,0.26057664,3510,96,1,BEFORE
6664,58461Q409,0.4344243,8071,73,1,BEFORE
5144,295866107,0.30544108,5200,57,1,BEFORE
9527,409900107,0.30793953,5940,105,1,BEFORE
6694,871839205,0.44640607,7372,74,1,BEFORE
6786,668367204,0.42661166,3312,75,1,BEFORE
1095,892149105,0.67758477,1311,12,1,BEFORE
6299,505606103,0.36772382,3312,69,1,BEFORE
1642,878415108,0.52919006,3060,18,1,BEFORE
6755,262497308,0.62327856,2670,74,1,BEFORE
6847,492716105,0.64366007,5031,75,1,BEFORE
6087,885184101,0.5233111,2011,67,1,BEFORE
8856,37941P306,0.25844893,3510,97,1,BEFORE
9861,89376N108,0.67282337,1311,108,1,BEFORE
1734,878415108,0.5381847,3060,19,1,BEFORE
7305,04544X300,0.7054283,8300,80,1,BEFORE
9496,87163L103,0.22712158,3651,104,1,BEFORE
3560,125185108,0.06259865,3312,39,1,BEFORE
5844,029318300,0.53670317,5140,64,1,BEFORE
2191,981902109,0.120043695,3942,24,1,BEFORE
