34407T104,2.3377762,-41.904587,-6.320338,0.0,0.0,0.0,0.0,0.0,0.0,88.715454,94.41664,0.81445533,0.0,0.0,0.0,0.0,0.0,0.0
344123203,12.283121,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.4954169,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
344155205,-2.2909257,-5.4180984,-0.44673896,0.0,0.0,0.0,0.0,0.0,0.0,187.76477,230.77916,6.1449127,0.0,0.0,0.0,0.0,0.0,0.0
345206205,27.62956,-32.578445,-8.601144,0.0,0.0,0.0,37.8095,NaN,NaN,22.90035,10.900564,-1.7142552,0.0,0.0,0.0,55.19736,NaN,NaN
34659D104,4.213498,3.86207,-0.050204005,0.0,0.0,0.0,0.0,0.0,0.0,2.1529708,2.437691,0.04067431,0.0,0.0,0.0,0.0,0.0,0.0
349841304,-1.672843,-3.1956599,-0.21754527,-0.6541777,-3.1169116,-0.4925468,3.0948296,4.9847646,0.2699907,0.077401295,0.13812573,0.00867492,0.30930698,0.42664853,0.02346831,0.22401084,0.16251951,-0.008784475
302543103,0.05296755,15.382988,2.190003,0.0,0.0,0.0,0.0,0.0,0.0,0.86616135,2.1234336,0.17961033,0.0,0.0,0.0,0.0,0.0,0.0
358321206,3.3148003,2.0943818,-0.1743455,-16.714684,NaN,NaN,0.0,0.0,0.0,10.796502,14.494817,0.5283307,10.578628,NaN,NaN,0.0,0.0,0.0
358430106,-8.638949,-9.292282,-0.093333244,0.0,0.0,0.0,0.0,0.0,0.0,9.364728,11.242023,0.26818508,0.0,0.0,0.0,0.0,0.0,0.0
359059102,3.2750976,-2.489323,-0.82348865,0.0,0.0,0.0,0.0,0.0,0.0,123.19415,95.91836,-3.896542,0.0,0.0,0.0,0.0,0.0,0.0
359076106,6.0327454,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,19.8053,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3682L105,47.0549,3.655948,-6.1998506,0.0,0.0,0.0,0.0,0.0,0.0,1.1391081,1.0153308,-0.017682467,0.0,0.0,0.0,0.0,0.0,0.0
36352K103,17.01013,7.8596864,-1.3072063,0.0,0.0,0.0,0.0,0.0,0.0,2.7403307,1.9254075,-0.116417594,0.0,0.0,0.0,0.0,0.0,0.0
368145108,19.776375,16.86289,-0.41621208,0.0,0.0,0.0,10.674065,15.889715,0.7450929,23.04515,10.946441,-1.7283871,0.0,0.0,0.0,10.9019165,11.457412,0.07935647
36155Q109,-2.7033832,0.063183226,0.3952238,-0.89765644,NaN,NaN,0.0,0.0,0.0,2.411806,1.7772908,-0.09064504,1.9232479,NaN,NaN,0.0,0.0,0.0
370054207,-6.8892617,0.42031458,1.0442252,0.0,0.0,0.0,0.0,0.0,0.0,8.370088,9.751136,0.1972926,0.0,0.0,0.0,0.0,0.0,0.0
37045V100,591.787,-373.8318,-137.94554,NaN,2271.5232,NaN,1222.7587,1198.8701,-3.4126499,1819.3263,471.1693,-192.59386,NaN,775.52374,NaN,123.6581,181.23863,8.225791
64015Y104,32.77003,35.41211,0.37743977,0.0,0.0,0.0,30.077412,9.330753,-2.9638083,9.475109,21.17058,1.6707815,0.0,0.0,0.0,35.787086,26.865206,-1.2745544
372257105,13.768506,2.2402637,-1.6468917,0.0,0.0,0.0,-7.863259,NaN,NaN,36.045082,43.525227,1.0685921,0.0,0.0,0.0,14.842612,NaN,NaN
372282103,2.7134106,-5.009345,-1.1032507,0.0,0.0,0.0,0.0,0.0,0.0,10.530728,11.724565,0.17054804,0.0,0.0,0.0,0.0,0.0,0.0
37245X203,9.8506365,13.270544,0.48855823,0.0,0.0,0.0,0.0,0.0,0.0,32.337967,37.75378,0.77368766,0.0,0.0,0.0,0.0,0.0,0.0
37248E202,-116.01757,-54.89916,8.731202,0.0,0.0,0.0,0.0,0.0,0.0,7.251149,12.619041,0.76684177,0.0,0.0,0.0,0.0,0.0,0.0
373654102,-16.403278,-24.998804,-1.2279322,-16.193392,NaN,NaN,0.0,0.0,0.0,178.84413,192.14865,1.9006456,178.45412,NaN,NaN,0.0,0.0,0.0
G3930E101,29.699331,-9.495892,-5.599317,-3.2383263,0.5587091,0.31641963,4.2216983,14.65131,1.4899445,4.6249995,7.205086,0.36858383,1.3475714,4.900365,0.29606614,4.522322,5.0583806,0.07657977
37941P306,0.902657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,35.195557,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37936U104,1.6418833,3.6200874,0.28260058,0.0,0.0,0.0,0.0,0.0,0.0,244.3974,187.76498,-8.090345,0.0,0.0,0.0,0.0,0.0,0.0
64050T101,-9.052257,-9.116237,-0.009140015,0.0,0.0,0.0,0.0,0.0,0.0,12.379418,8.662153,-0.53103787,0.0,0.0,0.0,0.0,0.0,0.0
380804203,-2.1378086,-13.948277,-1.6872098,0.0,0.0,0.0,0.0,0.0,0.0,16.667475,15.443612,-0.17483751,0.0,0.0,0.0,0.0,0.0,0.0
383485109,10.702809,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,181.17003,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
384632105,0.89333075,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,8.185975,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
386532402,20.945349,12.6870985,-1.1797501,0.0,0.0,0.0,17.390198,6.609705,-1.5400704,49.961735,56.80986,0.9783036,0.0,0.0,0.0,72.12075,87.24202,2.1601813
390064103,28.339529,0.6284578,-3.9587245,0.0,0.0,0.0,19.440594,30.62212,1.5973608,127.5738,100.39293,-3.8829815,0.0,0.0,0.0,28.863335,28.068203,-0.11359024
36191C205,1.3454292,2.316619,0.13874139,0.0,0.0,0.0,0.0,0.0,0.0,20.621725,5.630225,-2.1416428,0.0,0.0,0.0,0.0,0.0,0.0
361942105,-8.740523,-7.9243712,0.11659316,0.0,0.0,0.0,0.0,0.0,0.0,352.33112,311.63318,-5.813991,0.0,0.0,0.0,0.0,0.0,0.0
401794201,4.948014,-3.3098752,-1.1796983,0.0,0.0,0.0,0.0,0.0,0.0,0.7160646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
047620109,3.1305027,-9.284314,-1.7735453,-19.775166,NaN,NaN,0.0,0.0,0.0,20.284014,16.50901,-0.5392862,15.259065,NaN,NaN,0.0,0.0,0.0
404429102,0.10202464,-10.74362,-1.5493778,0.0,0.0,0.0,0.0,0.0,0.0,1.7036365,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
409900107,-3.2164145,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,30.564508,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481165108,48.336056,-14.387478,-8.960505,-13.109402,NaN,NaN,-17.8252,9.827963,3.9504516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417119104,2.4495888,-0.11572805,-0.36647385,0.0,0.0,0.0,0.0,0.0,0.0,13.2080145,14.017984,0.11570998,0.0,0.0,0.0,0.0,0.0,0.0
417434503,10.667768,9.6229925,-0.14925358,0.0,0.0,0.0,3.5517197,NaN,NaN,1.6939535,2.9320526,0.1768713,0.0,0.0,0.0,3.0228071,NaN,NaN
419879101,4.9194074,-4.0036244,-1.2747189,-1.8417795,-0.9714574,0.09670245,4.099544,-2.7028093,-0.97176474,34.210503,31.368462,-0.40600586,68.10402,87.59863,2.166068,104.3812,118.21315,1.9759924
420781304,19.59883,13.732413,-0.8380594,0.0,0.0,0.0,20.577028,NaN,NaN,33.082687,8.230972,-3.550245,0.0,0.0,0.0,34.27263,NaN,NaN
670198100,-2.576887,0.6509598,0.46112093,0.0,0.0,0.0,0.70060605,-0.33254144,-0.1475925,57.666035,64.493546,0.97535866,0.0,0.0,0.0,39.290665,29.673857,-1.3738297
422660936,11.657122,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,69.03744,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
422893107,16.88621,27.055159,1.452707,0.0,0.0,0.0,0.0,0.0,0.0,5.0994277,6.2638025,0.16633926,0.0,0.0,0.0,0.0,0.0,0.0
430771105,3.8713515,4.321972,0.06437434,0.0,0.0,0.0,0.0,0.0,0.0,3.7206113,4.337103,0.08807022,0.0,0.0,0.0,0.0,0.0,0.0
431692102,NaN,13.318088,NaN,16.360477,22.17839,0.5817913,27.581812,19.482695,-1.1570168,NaN,38.99215,NaN,44.770706,43.099762,-0.16709442,56.956696,43.523045,-1.919093
441759107,3.8448715,6.20026,0.3364841,5.387236,-1.1437486,-0.9329978,0.26144105,NaN,NaN,2.048377,3.089319,0.14870599,7.2130456,10.107294,0.41346407,10.438205,NaN,NaN
404269201,NaN,1.9907924,NaN,-0.942268,1.5591117,0.50027597,-1.740727,NaN,NaN,NaN,52.57718,NaN,42.327606,25.265238,-3.4124737,19.57306,NaN,NaN
444356109,1.3766032,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
81169P101,16.392118,18.267525,0.2679152,0.0,0.0,0.0,NaN,19.152206,NaN,35.056927,30.395117,-0.6659728,0.0,0.0,0.0,NaN,44.527218,NaN
868447103,187.66148,146.02972,-5.9473944,0.0,0.0,0.0,NaN,7.9966908,NaN,134.3921,201.75534,9.62332,0.0,0.0,0.0,NaN,50.529198,NaN
45255G101,7.462952,12.382018,0.7027237,0.0,0.0,0.0,0.0,0.0,0.0,13.427494,15.363233,0.27653408,0.0,0.0,0.0,0.0,0.0,0.0
453096208,9.04,-3.0550306,-1.7278615,0.0,0.0,0.0,NaN,5.11326,NaN,42.38859,54.1156,1.675287,0.0,0.0,0.0,NaN,66.259964,NaN
45321T202,3.1546195,3.6316345,0.068145,0.0,0.0,0.0,0.0,0.0,0.0,4.515023,4.643049,0.018289361,0.0,0.0,0.0,0.0,0.0,0.0
45772G105,-11.095116,-8.775907,0.33131558,0.0,0.0,0.0,0.0,0.0,0.0,16.811966,10.484355,-0.90394443,0.0,0.0,0.0,0.0,0.0,0.0
45812C106,104.07267,70.27159,-4.8287253,0.0,0.0,0.0,0.0,0.0,0.0,18.793547,15.588766,-0.4578258,0.0,0.0,0.0,0.0,0.0,0.0
459004404,2.7232244,1.934607,-0.112659626,-0.85131556,NaN,NaN,0.0,0.0,0.0,5.7995863,11.130014,0.76148975,6.036958,NaN,NaN,0.0,0.0,0.0
45950T101,5.9659886,-2.136083,-1.1574389,0.0,0.0,0.0,0.0,0.0,0.0,12.447068,6.9412985,-0.78653854,0.0,0.0,0.0,0.0,0.0,0.0
46072H108,25.356174,8.261951,-2.4420319,0.0,0.0,0.0,0.0,0.0,0.0,7.3905644,9.087791,0.242461,0.0,0.0,0.0,0.0,0.0,0.0
45031T872,6.037575,7.206946,0.16705301,8.02443,NaN,NaN,NaN,10.531076,NaN,182.71274,197.53786,2.1178741,222.58809,NaN,NaN,NaN,349.0394,NaN
469834105,4.0713825,-3.3723233,-1.0633866,0.0,0.0,0.0,0.0,0.0,0.0,186.61317,175.88945,-1.5319606,0.0,0.0,0.0,0.0,0.0,0.0
470737107,2.8939598,0.24972801,-0.3777474,-1.3294418,0.15899974,0.2976883,0.0,0.0,0.0,44.49781,44.23942,-0.036912646,52.24844,54.973324,0.54497683,0.0,0.0,0.0
46611Q403,-4.1068416,-8.174993,-0.5811644,0.0,0.0,0.0,0.0,0.0,0.0,19.603415,25.382746,0.82561874,0.0,0.0,0.0,0.0,0.0,0.0
477066203,2.278446,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1.1448824,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481138105,11.195633,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,61.26342,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481386100,5.2864137,-2.3273041,-1.087674,0.0,0.0,0.0,0.0,0.0,0.0,10.438205,14.611184,0.5961399,0.0,0.0,0.0,0.0,0.0,0.0
48213P106,7.8955975,0.76476353,-1.0186906,0.0,0.0,0.0,0.0,0.0,0.0,17.35287,13.180687,-0.5960263,0.0,0.0,0.0,0.0,0.0,0.0
483007704,NaN,-15.674157,NaN,0.0,0.0,0.0,14.785608,22.309883,1.0748965,NaN,128.29868,NaN,0.0,0.0,0.0,233.47469,157.15794,-10.902391
485808109,3.8186035,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,41.11296,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
482434206,1.0607678,15.184117,2.0176213,18.518082,NaN,NaN,15.449069,11.262234,-0.5981193,10.900564,26.219032,2.1883526,41.627354,NaN,NaN,43.670185,65.5753,3.1293025
482455102,NaN,-4.501817,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,52.577164,NaN,0.0,0.0,0.0,0.0,0.0,0.0
488035106,8.690019,1.8206158,-0.98134327,0.0,0.0,0.0,0.0,0.0,0.0,4.1352262,2.895588,-0.1770912,0.0,0.0,0.0,0.0,0.0,0.0
492716105,1.2513107,1.0685343,-0.026110921,0.0,0.0,0.0,0.0,0.0,0.0,1.3090844,3.367267,0.29402608,0.0,0.0,0.0,0.0,0.0,0.0
494521305,7.815588,10.320807,0.3578885,0.0,0.0,0.0,11.156734,12.456425,0.18567003,0.11758602,0.11946871,2.6895638E-4,0.0,0.0,0.0,0.5218219,0.95072746,0.061272223
498326206,17.834766,20.578789,0.3920032,0.0,0.0,0.0,0.0,0.0,0.0,10.509464,12.655235,0.30653873,0.0,0.0,0.0,0.0,0.0,0.0
812350106,308.22955,7.8805823,-42.906994,-153.55621,NaN,NaN,84.24033,148.75774,9.216772,26.781187,24.475597,-0.32936996,23.354683,NaN,NaN,89.56085,68.06981,-3.070149
500453204,3.7081578,0.24943717,-0.49410295,0.0,0.0,0.0,11.021679,16.010887,0.71274406,20.235332,11.630405,-1.2292753,0.0,0.0,0.0,20.707764,17.875038,-0.40467507
505606103,2.4973598,-4.0387044,-0.93372345,0.0,0.0,0.0,0.0,0.0,0.0,34.175392,39.78567,0.80146843,0.0,0.0,0.0,0.0,0.0,0.0
521863308,-49.276226,-14.06115,5.030725,0.0,0.0,0.0,NaN,34.195023,NaN,417.34854,500.87738,11.932692,0.0,0.0,0.0,NaN,556.4793,NaN
521865204,120.517204,41.587643,-11.275652,0.0,0.0,0.0,NaN,133.82457,NaN,62.087456,61.98426,-0.01474217,0.0,0.0,0.0,NaN,35.766785,NaN
521098202,38.297665,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,2.7063313,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
526262100,0.050106686,-4.6019974,-0.66458625,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
B5628B104,13.713458,22.676361,1.2804147,0.0,0.0,0.0,0.0,0.0,0.0,6.160023,6.393133,0.03330142,0.0,0.0,0.0,0.0,0.0,0.0
527016109,12.332001,-17.834763,-4.3095374,-4.520932,6.6745086,0.699715,1.1843104,1.245092,0.008683085,36.84264,29.64559,-1.02815,22.305817,21.709076,-0.037296295,23.81257,29.763708,0.8501625
527482103,5.402413,7.4205337,0.28830296,0.0,0.0,0.0,0.0,0.0,0.0,4.7696767,4.4047227,-0.052136283,0.0,0.0,0.0,0.0,0.0,0.0
536257108,-3.3912847,1.2458982,0.6624547,-6.593952,NaN,NaN,0.0,0.0,0.0,46.53855,53.02549,0.9267055,38.24379,NaN,NaN,0.0,0.0,0.0
538032400,25.357239,14.866166,-1.4987247,0.0,0.0,0.0,9.52268,7.959239,-0.22334875,5.587484,5.658309,0.010117872,0.0,0.0,0.0,6.6382604,6.8651996,0.032419886
54021P403,-3.3641293,12.822224,2.3123362,0.0,0.0,0.0,7.2312636,9.075897,0.26351908,19.687595,28.055397,1.1954002,0.0,0.0,0.0,17.561419,30.994192,1.9189676
014383103,40.057354,17.300581,-3.2509675,19.012026,NaN,NaN,17.404623,17.442966,0.005477633,14.192874,19.055979,0.69472927,20.976168,NaN,NaN,8.2565155,11.994625,0.53401566
540423100,25.583809,13.523166,-1.722949,0.0,0.0,0.0,0.0,0.0,0.0,2.106685,1.8927842,-0.030557241,0.0,0.0,0.0,0.0,0.0,0.0
542290408,-5.5664,0.1690615,0.8193517,-2.283264,0.37176996,0.20423338,NaN,17.157288,NaN,18.686499,27.668068,1.2830813,27.098753,19.840023,-0.55836385,NaN,24.12722,NaN
543881106,30.789696,-28.909256,-8.528421,0.0,0.0,0.0,8.307096,NaN,NaN,16.394756,27.666578,1.6102602,0.0,0.0,0.0,52.884212,NaN,NaN
501921100,33.49358,43.674816,1.4544623,139.89166,7.668724,-4.8971457,49.7354,86.28378,5.2211976,50.87576,46.218822,-0.66527665,14.162545,9.883045,-0.1585,18.562267,34.714466,2.307457
552078107,359.4077,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,34.804447,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
559211305,1.4749187,-4.4033833,-0.83975744,0.0,0.0,0.0,0.0,0.0,0.0,19.446936,19.280573,-0.02376611,0.0,0.0,0.0,0.0,0.0,0.0
566244109,NaN,-5.844626,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,1.7080476,NaN,0.0,0.0,0.0,0.0,0.0,0.0
568695209,NaN,1.6819559,NaN,-0.09561886,NaN,NaN,0.0,0.0,0.0,NaN,18.54496,NaN,15.761506,NaN,NaN,0.0,0.0,0.0
573913100,11.369441,8.858634,-0.35868672,-48.564137,NaN,NaN,-9.548341,NaN,NaN,13.498863,9.70466,-0.54202896,8.032807,NaN,NaN,17.787937,NaN,NaN
582266706,0.3937638,-2.4918032,-0.41222385,0.0,0.0,0.0,0.0,0.0,0.0,336.2806,392.09705,7.973777,0.0,0.0,0.0,0.0,0.0,0.0
55270M108,12.590506,5.1247206,-1.0665407,0.0,0.0,0.0,0.0,0.0,0.0,7.1650467,7.128433,-0.005230495,0.0,0.0,0.0,0.0,0.0,0.0
58461Q409,4.2592793,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,3.7865713,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
584951107,1.7942686,-4.080154,-0.83920324,0.0,0.0,0.0,0.0,0.0,0.0,44.52153,41.226467,-0.4707233,0.0,0.0,0.0,0.0,0.0,0.0
590436101,8.987231,5.853185,-0.44772086,-1.538835,NaN,NaN,0.0,0.0,0.0,10.5083685,10.86278,0.05063016,16.3349,NaN,NaN,0.0,0.0,0.0
590479101,1.1190115,12.547032,1.6325743,0.0,0.0,0.0,0.0,0.0,0.0,33.909695,50.53898,2.375612,0.0,0.0,0.0,0.0,0.0,0.0
591324207,20.910103,3.9456139,-2.4234984,0.0,0.0,0.0,3.0646486,29.529327,3.7806685,15.63699,6.6185675,-1.288346,0.0,0.0,0.0,6.081548,20.295517,2.030567
591596101,-12.006249,-51.510925,-5.643525,0.0,0.0,0.0,0.0,0.0,0.0,-0.03717924,-0.5143411,-0.06816598,0.0,0.0,0.0,0.0,0.0,0.0
00374N107,-23.180834,-30.052214,-0.9816257,0.0,0.0,0.0,0.0,0.0,0.0,4.515023,4.6430483,0.018289294,0.0,0.0,0.0,0.0,0.0,0.0
552813107,7.287086,3.9983947,-0.46981305,0.0,0.0,0.0,0.0,0.0,0.0,15.821819,16.92672,0.1578429,0.0,0.0,0.0,0.0,0.0,0.0
598126100,1.6757592,-2.86026,-0.64800274,0.0,0.0,0.0,0.0,0.0,0.0,93.433235,82.18914,-1.6062993,0.0,0.0,0.0,0.0,0.0,0.0
598130102,6.387701,-11.601928,-2.5699468,-9.755966,NaN,NaN,0.0,0.0,0.0,34.520744,45.258537,1.5339705,38.8677,NaN,NaN,0.0,0.0,0.0
598709301,3.3675873,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,41.65638,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
603669102,8.225062,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,3.4175055,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
605288208,-0.47926202,3.5806534,0.57998794,0.0,0.0,0.0,0.0,0.0,0.0,11.59465,31.21616,2.8030727,0.0,0.0,0.0,0.0,0.0,0.0
553100108,3.9963667,-2.5301235,-0.93235576,-3.7388475,NaN,NaN,0.0,0.0,0.0,-2.5342586,-0.38308707,0.3073102,0.21850893,NaN,NaN,0.0,0.0,0.0
607415106,9.930022,25.931005,2.2858548,0.0,0.0,0.0,0.0,0.0,0.0,137.64116,168.15387,4.3589587,0.0,0.0,0.0,0.0,0.0,0.0
60886R103,6.463432,-7.0038133,-1.9238921,0.0,0.0,0.0,0.0,0.0,0.0,1733.254,1358.3547,-53.55704,0.0,0.0,0.0,0.0,0.0,0.0
618447106,NaN,6.3156734,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,2.0183568,NaN,0.0,0.0,0.0,0.0,0.0,0.0
624581203,63.887203,54.913586,-1.2819453,0.0,0.0,0.0,0.0,0.0,0.0,66.529655,67.92826,0.19980076,0.0,0.0,0.0,0.0,0.0,0.0
553166109,-1.6993593,-2.7780778,-0.15410265,0.0,0.0,0.0,0.0,0.0,0.0,16.9036,22.902365,0.8569663,0.0,0.0,0.0,0.0,0.0,0.0
62473L309,-27.280207,-15.572631,1.6725109,0.0,0.0,0.0,NaN,1.3525918,NaN,182.71274,197.53786,2.1178741,0.0,0.0,0.0,NaN,336.28067,NaN
635570500,NaN,5.7874074,NaN,-3.7536764,NaN,NaN,8.312152,5.3996973,-0.41606495,NaN,150.77498,NaN,124.51369,NaN,NaN,236.1093,186.94667,-7.0232325
635812209,5.6439686,-25.145975,-4.3985634,0.0,0.0,0.0,0.0,0.0,0.0,24.193415,16.660519,-1.076128,0.0,0.0,0.0,0.0,0.0,0.0
640820106,21.568108,24.76544,0.45676178,0.0,0.0,0.0,0.0,0.0,0.0,75.81186,108.45728,4.663632,0.0,0.0,0.0,0.0,0.0,0.0
638588103,24.086456,11.984517,-1.7288485,0.0,0.0,0.0,0.0,0.0,0.0,58.601166,65.34896,0.9639707,0.0,0.0,0.0,0.0,0.0,0.0
64122D506,-8.3894415,-1.3846763,1.0006807,0.0,0.0,0.0,0.0,0.0,0.0,178.69789,208.60275,4.272123,0.0,0.0,0.0,0.0,0.0,0.0
641881107,3.3662577,-0.90073997,-0.6095711,0.0,0.0,0.0,0.0,0.0,0.0,19.929302,15.459053,-0.638607,0.0,0.0,0.0,0.0,0.0,0.0
655053106,6.321926,2.218125,-0.5862573,0.0,0.0,0.0,0.0,0.0,0.0,9.87031,6.1173754,-0.53613347,0.0,0.0,0.0,0.0,0.0,0.0
656568508,57.26958,269.7878,30.359747,0.0,0.0,0.0,NaN,85.29248,NaN,6.7227488,10.097861,0.48215893,0.0,0.0,0.0,NaN,1.7302548,NaN
666610100,-22.456474,-52.37366,-4.273884,0.0,0.0,0.0,0.0,0.0,0.0,0.7407069,6.233655,0.7847069,0.0,0.0,0.0,0.0,0.0,0.0
667280408,81.330574,-51.053345,-18.911987,0.0,0.0,0.0,130.62636,NaN,NaN,88.03392,88.31192,0.03971427,0.0,0.0,0.0,80.44618,NaN,NaN
668367204,-1.152229,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,50.875763,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67019U101,1.3617378,13.466306,1.729224,0.0,0.0,0.0,0.0,0.0,0.0,356.8086,506.90424,21.442234,0.0,0.0,0.0,0.0,0.0,0.0
69367F108,46.55546,-6.8541965,-7.6299515,0.0,0.0,0.0,0.0,0.0,0.0,182.71274,197.53792,2.117883,0.0,0.0,0.0,0.0,0.0,0.0
669935108,-4.1623034,-3.1986542,0.13766418,0.0,0.0,0.0,0.0,0.0,0.0,39.42544,44.809834,0.76919883,0.0,0.0,0.0,0.0,0.0,0.0
62944T105,-46.109562,-2.141555,6.2811437,0.0,0.0,0.0,NaN,9.619294,NaN,5.8069606,6.3274136,0.074350424,0.0,0.0,0.0,NaN,4.047093,NaN
674098207,-3.1920493,-23.0446,-2.8360786,0.0,0.0,0.0,0.0,0.0,0.0,10.111505,8.82929,-0.18317345,0.0,0.0,0.0,0.0,0.0,0.0
67083Q101,8.310371,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1.3643014,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
677007205,10.531983,8.734238,-0.25682083,0.0,0.0,0.0,0.0,0.0,0.0,17.233606,10.154619,-1.0112839,0.0,0.0,0.0,0.0,0.0,0.0
682505102,1.1587301,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
686285503,63.87167,81.11367,2.4631429,36.116177,NaN,NaN,23.92796,26.358482,0.34721756,48.898415,41.817387,-1.0115755,22.084118,NaN,NaN,29.190273,28.074587,-0.15938377
686588104,-10.424102,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,-73.01037,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690020102,NaN,-3.0490673,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,40.204178,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690742101,94.11953,95.30859,0.1698663,75.197876,NaN,NaN,74.42089,70.2867,-0.59059906,1.5714333,2.221459,0.0928608,1.4894443,NaN,NaN,8.939832,8.282773,-0.09386553
694327107,5.695092,-10.144177,-2.2627528,0.0,0.0,0.0,0.0,0.0,0.0,368.24286,244.3974,-17.69221,0.0,0.0,0.0,0.0,0.0,0.0
695542100,41.181793,18.371897,-3.2585566,0.0,0.0,0.0,0.0,0.0,0.0,216.34834,258.71198,6.0519476,0.0,0.0,0.0,0.0,0.0,0.0
696639103,-3.1281412,-2.088093,0.1485783,0.0,0.0,0.0,0.0,0.0,0.0,-2.4722536,-7.1541495,-0.6688423,0.0,0.0,0.0,0.0,0.0,0.0
697757102,-9.019689,-33.396824,-3.482448,-126.92918,NaN,NaN,0.0,0.0,0.0,34.520744,45.258537,1.5339705,38.8677,NaN,NaN,0.0,0.0,0.0
698891108,10.471805,-0.14111876,-1.516132,0.0,0.0,0.0,0.0,0.0,0.0,85.14942,77.90794,-1.0344969,0.0,0.0,0.0,0.0,0.0,0.0
69912K206,15.317665,9.7714815,-0.79231197,9.02805,NaN,NaN,0.0,0.0,0.0,18.22535,21.77704,0.5073844,22.489141,NaN,NaN,0.0,0.0,0.0
704378405,21.380966,18.653978,-0.3895697,0.0,0.0,0.0,0.0,0.0,0.0,41.53656,56.124332,2.0839674,0.0,0.0,0.0,0.0,0.0,0.0
70556K106,4.5502677,-136.15797,-20.101177,0.0,0.0,0.0,0.0,0.0,0.0,4.979422,3.040325,-0.27701387,0.0,0.0,0.0,0.0,0.0,0.0
707832309,13.85581,10.463138,-0.4846675,0.0,0.0,0.0,1.7561076,11.359816,1.3719584,103.219536,94.95448,-1.1807219,0.0,0.0,0.0,75.13918,102.45513,3.9022784
709620108,4.0494113,4.1054273,0.008002281,0.0,0.0,0.0,0.0,0.0,0.0,3.9225311,1.445794,-0.35381958,0.0,0.0,0.0,0.0,0.0,0.0
716769203,0.22311558,NaN,NaN,0.0,0.0,0.0,2.4897792,NaN,NaN,7.1449075,NaN,NaN,0.0,0.0,0.0,8.047017,NaN,NaN
717113203,4.515207,0.99057245,-0.5035192,0.0,0.0,0.0,0.0,0.0,0.0,24.669247,32.974045,1.1863997,0.0,0.0,0.0,0.0,0.0,0.0
719151102,6.3073654,-4.3059497,-1.5161879,0.0,0.0,0.0,0.0,0.0,0.0,46.317226,12.124574,-4.884665,0.0,0.0,0.0,0.0,0.0,0.0
