339756108,148.42,150.12666,0.2438093,0.0,0.0,0.0,0.0,0.0,0.0,208.01807,197.8836,-1.44778,0.0,0.0,0.0,0.0,0.0,0.0
34407T104,350.40665,122.03666,-32.624287,0.0,0.0,0.0,0.0,0.0,0.0,2243.0193,2661.1267,59.729633,0.0,0.0,0.0,0.0,0.0,0.0
344123203,24.85,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,11.525001,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
344155205,58.523335,73.65333,2.1614277,0.0,0.0,0.0,0.0,0.0,0.0,4081.2463,3955.5212,-17.960728,0.0,0.0,0.0,0.0,0.0,0.0
345206205,240.34001,262.77335,3.204762,0.0,0.0,0.0,255.01501,NaN,NaN,342.69852,346.5423,0.5491115,0.0,0.0,0.0,582.35657,NaN,NaN
34659D104,50.405,51.34667,0.13452421,0.0,0.0,0.0,0.0,0.0,0.0,123.28156,134.31651,1.5764215,0.0,0.0,0.0,0.0,0.0,0.0
349841304,158.20332,123.22333,-4.9971423,249.995,97.8,-30.439,83.39667,62.39,-3.0009525,2.1314287,3.3149998,0.16908158,4.226667,5.1733336,0.18933335,10.674999,12.99,0.33071437
302543103,215.345,380.81,23.637857,0.0,0.0,0.0,0.0,0.0,0.0,45.475628,56.616592,1.5915663,0.0,0.0,0.0,0.0,0.0,0.0
358321206,273.995,223.19334,-7.2573786,48.43,NaN,NaN,0.0,0.0,0.0,308.42395,345.36005,5.276585,368.27414,NaN,NaN,0.0,0.0,0.0
358430106,228.30334,335.19003,15.2695265,0.0,0.0,0.0,0.0,0.0,0.0,228.56253,272.68427,6.303105,0.0,0.0,0.0,0.0,0.0,0.0
359059102,273.09668,320.37,6.7533307,0.0,0.0,0.0,0.0,0.0,0.0,2689.5525,2408.741,-40.115932,0.0,0.0,0.0,0.0,0.0,0.0
359076106,309.78,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,300.27667,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3682L105,758.76337,654.23334,-14.932861,689.045,NaN,NaN,0.0,0.0,0.0,49.78231,44.278664,-0.7862353,89.36834,NaN,NaN,0.0,0.0,0.0
36352K103,169.32666,90.329994,-11.285238,0.0,0.0,0.0,0.0,0.0,0.0,75.08689,55.75637,-2.761503,0.0,0.0,0.0,0.0,0.0,0.0
368145108,233.23332,94.96,-19.75333,0.0,0.0,0.0,143.79333,83.71,-8.583334,315.01666,183.417,-18.799952,0.0,0.0,0.0,200.59,206.34502,0.82214576
36155Q109,241.97998,196.09999,-6.554284,140.75,NaN,NaN,0.0,0.0,0.0,75.80413,73.53625,-0.32398334,95.021675,NaN,NaN,0.0,0.0,0.0
370054207,-1.0133337,-93.215,-13.171666,0.0,0.0,0.0,0.0,0.0,0.0,198.08107,258.4554,8.624907,0.0,0.0,0.0,0.0,0.0,0.0
37045V100,50176.62,20340.01,-4262.373,NaN,140437.1,NaN,34999.06,36567.23,224.02455,32684.55,22618.432,-1438.017,NaN,20449.1,NaN,4865.3647,4124.8657,-105.785576
64015Y104,675.32,652.6633,-3.236668,0.0,0.0,0.0,687.11,717.56,4.350002,461.7754,549.8372,12.580261,0.0,0.0,0.0,1174.7852,1186.8268,1.7202322
372257105,163.99666,131.25667,-4.6771417,0.0,0.0,0.0,95.37333,NaN,NaN,420.47134,534.66565,16.313473,0.0,0.0,0.0,720.85913,NaN,NaN
372282103,86.69,68.58,-2.587143,0.0,0.0,0.0,0.0,0.0,0.0,130.12242,159.13184,4.144202,0.0,0.0,0.0,0.0,0.0,0.0
37245X203,280.88,167.36,-16.217144,0.0,0.0,0.0,0.0,0.0,0.0,646.29285,736.11914,12.832328,0.0,0.0,0.0,0.0,0.0,0.0
37248E202,2384.41,-160.32,-363.53287,0.0,0.0,0.0,0.0,0.0,0.0,319.1694,336.50305,2.4762356,0.0,0.0,0.0,0.0,0.0,0.0
373654102,128.72334,47.059998,-11.666192,236.26,NaN,NaN,0.0,0.0,0.0,1656.552,2014.3727,51.11724,1980.0652,NaN,NaN,0.0,0.0,0.0
G3930E101,904.04004,497.33667,-58.100483,1342.3766,935.11743,-33.938263,116.49,77.035,-5.636428,212.78596,248.99483,5.1726947,235.62437,191.60985,-3.6678772,204.51639,211.42036,0.98628235
37941P306,144.94667,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,668.60425,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37936U104,885.37665,85.53,-114.26381,0.0,0.0,0.0,0.0,0.0,0.0,4089.675,4081.2495,-1.2036482,0.0,0.0,0.0,0.0,0.0,0.0
G3930H104,667.12665,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,5180.643,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
64050T101,79.65667,-35.45,-16.443811,0.0,0.0,0.0,0.0,0.0,0.0,428.06125,312.6617,-16.485647,0.0,0.0,0.0,0.0,0.0,0.0
380804203,45.39333,-9.71,-7.871904,0.0,0.0,0.0,0.0,0.0,0.0,352.07376,368.06393,2.2843106,0.0,0.0,0.0,0.0,0.0,0.0
383485109,114.27,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,3598.652,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
384632105,228.06999,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,161.32738,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
386532402,162.76332,4.516666,-22.606665,0.0,0.0,0.0,428.72668,229.78,-28.420956,612.42755,712.39655,14.281285,0.0,0.0,0.0,816.69006,927.7847,15.8706665
390064103,943.46,557.52,-55.134285,0.0,0.0,0.0,960.00665,827.875,-18.87595,2094.6248,1784.9377,-44.241,0.0,0.0,0.0,447.88425,391.1731,-8.101593
36191C205,212.19331,145.40999,-9.540475,0.0,0.0,0.0,0.0,0.0,0.0,409.26706,333.8296,-10.776781,0.0,0.0,0.0,0.0,0.0,0.0
361942105,40.850002,-48.416668,-12.752381,0.0,0.0,0.0,0.0,0.0,0.0,3987.8596,4174.837,26.711042,0.0,0.0,0.0,0.0,0.0,0.0
401794201,262.8,144.41,-16.912855,0.0,0.0,0.0,0.0,0.0,0.0,89.54,80.5375,-1.2860718,0.0,0.0,0.0,0.0,0.0,0.0
047620109,139.26332,140.67665,0.2019043,131.04001,NaN,NaN,0.0,0.0,0.0,457.48962,481.2486,3.3941388,498.82556,NaN,NaN,0.0,0.0,0.0
404429102,208.68,277.91498,9.890712,0.0,0.0,0.0,0.0,0.0,0.0,97.95333,146.5425,6.9413095,0.0,0.0,0.0,0.0,0.0,0.0
409900107,114.05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,673.1999,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481165108,1281.51,1039.4,-34.58714,1053.975,NaN,NaN,594.23,588.93665,-0.7561907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417119104,178.12334,192.26001,2.0195248,0.0,0.0,0.0,376.81998,376.14,-0.09713745,228.75465,257.49854,4.106269,0.0,0.0,0.0,81.64406,76.26866,-0.7679138
417434503,222.09,165.13,-8.137141,0.0,0.0,0.0,245.29668,NaN,NaN,57.155174,63.966995,0.9731173,0.0,0.0,0.0,55.276882,NaN,NaN
419879101,149.98332,141.73666,-1.178094,33.127502,1.32,-3.534167,308.84665,281.53998,-3.900953,2036.1595,2230.8347,27.81074,2202.889,2491.0005,32.012398,2692.3599,2568.2212,-17.734097
420781304,590.695,388.32333,-28.910238,0.0,0.0,0.0,826.73,874.96,6.890006,981.4154,898.15015,-11.895037,0.0,0.0,0.0,677.7428,811.7646,19.14597
670198100,111.88999,13.805,-14.012141,0.0,0.0,0.0,90.4,77.285,-1.8735712,1501.0658,1604.8021,14.819475,0.0,0.0,0.0,2451.0295,2182.0212,-38.429756
422660936,433.79,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1259.872,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
422893107,658.47003,635.31335,-3.3080966,0.0,0.0,0.0,0.0,0.0,0.0,88.48778,112.597984,3.4443152,0.0,0.0,0.0,0.0,0.0,0.0
428291108,205.69331,176.00334,-4.2414246,168.025,145.09,-4.5869994,92.1,249.34,22.462856,492.71786,1200.0905,101.05322,1261.9503,1247.9149,-2.80708,1232.7189,1336.2788,14.794276
430771105,179.86499,89.93,-12.847856,0.0,0.0,0.0,0.0,0.0,0.0,138.72415,172.17291,4.778394,0.0,0.0,0.0,0.0,0.0,0.0
431692102,289.435,267.53,-3.1292856,514.27997,571.4125,5.7132506,440.21335,411.37668,-4.1195245,464.51456,586.0388,17.36061,702.64685,724.4991,2.1852233,914.3844,640.53827,-39.120876
433245107,52.073334,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,200.12315,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
441759107,202.12666,164.00334,-5.446189,212.31,143.78,-9.79,58.105,NaN,NaN,68.80164,113.68363,6.4117126,250.7666,292.10776,5.9058795,252.3179,NaN,NaN
404269201,NaN,108.011246,NaN,181.03,174.57,-1.2919983,109.22333,NaN,NaN,NaN,766.0733,NaN,404.62573,416.3012,2.3350952,369.47192,NaN,NaN
444356109,117.30666,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,186.66502,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
81169P101,182.15666,195.89667,1.962858,0.0,0.0,0.0,NaN,109.555,NaN,656.6648,656.8815,0.030953543,0.0,0.0,0.0,NaN,1036.0013,NaN
868447103,-3686.9333,-3448.065,34.124058,0.0,0.0,0.0,NaN,345.68,NaN,4208.3413,6134.956,275.23068,0.0,0.0,0.0,NaN,1330.3715,NaN
45255G101,100.96334,118.43,2.495237,0.0,0.0,0.0,0.0,0.0,0.0,174.8761,209.17113,4.8992896,0.0,0.0,0.0,0.0,0.0,0.0
453096208,432.41,353.35,-11.294286,0.0,0.0,0.0,NaN,200.46,NaN,497.43268,592.3196,13.555272,0.0,0.0,0.0,NaN,689.736,NaN
45321T202,255.7,-124.12667,-54.260952,0.0,0.0,0.0,0.0,0.0,0.0,362.34317,245.62358,-16.674227,0.0,0.0,0.0,0.0,0.0,0.0
45772G105,91.65,52.82,-5.547143,0.0,0.0,0.0,0.0,0.0,0.0,247.2475,192.49712,-7.821483,0.0,0.0,0.0,0.0,0.0,0.0
45811E301,236.71333,124.83,-15.983333,0.0,0.0,0.0,160.04,NaN,NaN,521.56,159.36833,-51.741665,0.0,0.0,0.0,152.86888,NaN,NaN
45812C106,1266.8533,620.06494,-92.39833,0.0,0.0,0.0,0.0,0.0,0.0,234.53809,309.8454,10.758187,0.0,0.0,0.0,0.0,0.0,0.0
45881K104,274.64502,214.01,-8.662147,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
459004404,50.11334,39.516666,-1.5138103,16.13,NaN,NaN,0.0,0.0,0.0,178.41505,240.77693,8.908839,262.90167,NaN,NaN,0.0,0.0,0.0
45950T101,90.51,85.385,-0.73214287,0.0,0.0,0.0,0.0,0.0,0.0,155.09631,147.46825,-1.0897238,0.0,0.0,0.0,0.0,0.0,0.0
46072H108,576.725,587.92,1.5992868,0.0,0.0,0.0,0.0,0.0,0.0,191.32079,211.50085,2.882867,0.0,0.0,0.0,0.0,0.0,0.0
45031T872,197.47002,87.06333,-15.772384,326.29,NaN,NaN,NaN,212.285,NaN,4192.215,4050.979,-20.176548,3345.535,NaN,NaN,NaN,3546.5366,NaN
469834105,81.27,79.87,-0.19999912,0.0,0.0,0.0,0.0,0.0,0.0,3736.0493,3637.7896,-14.037109,0.0,0.0,0.0,0.0,0.0,0.0
470737107,172.51666,152.00667,-2.929999,213.055,204.98001,-1.6149963,0.0,0.0,0.0,724.20575,713.44226,-1.5376413,797.828,1045.6958,49.57356,0.0,0.0,0.0
46611Q403,92.666664,58.03,-4.948095,0.0,0.0,0.0,0.0,0.0,0.0,328.76318,364.26505,5.0716944,0.0,0.0,0.0,0.0,0.0,0.0
477066203,83.56333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,35.28666,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481138105,231.71,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1464.8956,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481386100,151.67001,69.82667,-11.691907,0.0,0.0,0.0,0.0,0.0,0.0,252.3179,320.08383,9.680847,0.0,0.0,0.0,0.0,0.0,0.0
48213P106,210.955,294.24332,11.898331,0.0,0.0,0.0,0.0,0.0,0.0,290.82852,314.57236,3.3919766,0.0,0.0,0.0,0.0,0.0,0.0
29084Q100,1099.0533,244.39333,-122.09429,0.0,0.0,0.0,NaN,327.4,NaN,4.4874997,4.9424996,0.06499999,0.0,0.0,0.0,NaN,7.458334,NaN
483007704,NaN,1050.22,NaN,0.0,0.0,0.0,298.37,461.36,23.284285,NaN,2629.7344,NaN,0.0,0.0,0.0,4089.5012,4476.8438,55.33465
485808109,99.00666,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,416.2577,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
482434206,99.24334,-64.39,-23.37619,117.02,NaN,NaN,87.90667,46.775,-5.8759527,346.5423,389.43732,6.12786,468.46762,NaN,NaN,836.9084,1079.4174,34.64414
482455102,NaN,149.91,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,766.0723,NaN,0.0,0.0,0.0,0.0,0.0,0.0
488035106,131.93001,121.31,-1.5171443,0.0,0.0,0.0,0.0,0.0,0.0,106.57154,116.264275,1.3846762,0.0,0.0,0.0,0.0,0.0,0.0
492716105,71.81333,46.075,-3.6769044,0.0,0.0,0.0,0.0,0.0,0.0,39.144005,56.648746,2.5006773,0.0,0.0,0.0,0.0,0.0,0.0
494521305,76.31,73.22667,-0.44047546,0.0,0.0,0.0,172.43,202.35333,4.2747626,3.7699995,5.32375,0.22196436,0.0,0.0,0.0,11.363334,16.157145,0.6848301
498326206,281.47,297.64502,2.3107169,0.0,0.0,0.0,0.0,0.0,0.0,197.88371,236.48836,5.5149493,0.0,0.0,0.0,0.0,0.0,0.0
812350106,6671.1333,6187.4766,-69.09382,6855.71,NaN,NaN,3028.8367,4117.425,155.51259,412.33362,361.334,-7.2856574,364.07977,NaN,NaN,1405.9445,1097.6075,-44.04813
500453204,123.42999,120.829994,-0.37142834,0.0,0.0,0.0,100.67,149.73001,7.008573,651.7075,574.26,-11.06393,0.0,0.0,0.0,613.355,625.65,1.7564348
505606103,138.99333,103.60667,-5.055238,0.0,0.0,0.0,0.0,0.0,0.0,390.42035,497.47986,15.294215,0.0,0.0,0.0,0.0,0.0,0.0
51808R206,326.34335,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,405.46378,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
521863308,432.97336,44.63,-55.477623,0.0,0.0,0.0,NaN,944.245,NaN,5976.7676,6823.4116,120.94915,0.0,0.0,0.0,NaN,8515.9375,NaN
521865204,2565.75,1529.19,-148.08,0.0,0.0,0.0,NaN,3603.605,NaN,1444.2544,1506.5656,8.901594,0.0,0.0,0.0,NaN,809.9887,NaN
521098202,88.04667,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,24.26375,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
526262100,127.166664,155.4,4.033333,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
B5628B104,244.87,780.81006,76.56287,0.0,0.0,0.0,0.0,0.0,0.0,110.846985,193.09422,11.749605,0.0,0.0,0.0,0.0,0.0,0.0
527016109,200.86334,172.37,-4.070478,245.915,158.52333,-5.461979,38.873333,41.315002,0.34880993,213.59485,305.88855,13.184814,228.54884,189.73196,-2.426055,198.8002,243.4979,6.3853846
527482103,106.5,97.72333,-1.2538103,0.0,0.0,0.0,0.0,0.0,0.0,74.37167,82.38846,1.145255,0.0,0.0,0.0,0.0,0.0,0.0
530129204,291.82333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,290.85394,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
536257108,146.89499,131.54,-2.1935709,124.35667,NaN,NaN,208.39,124.72,-11.952857,759.76636,937.981,25.459238,782.4257,NaN,NaN,386.76,344.1082,-6.0931177
538032400,211.37,129.50667,-11.694761,0.0,0.0,0.0,119.253334,60.4,-8.4076185,57.179127,68.98354,1.6863452,0.0,0.0,0.0,88.07269,110.28709,3.1734848
54021P403,295.99667,222.14333,-10.550478,0.0,0.0,0.0,148.32666,175.64,3.9019055,627.5436,597.4496,-4.299142,0.0,0.0,0.0,602.22406,948.26526,49.434456
014383103,1651.1866,1559.2666,-13.131434,2517.6965,NaN,NaN,1432.9132,1335.3601,-13.936157,439.56104,601.47015,23.129873,721.8316,NaN,NaN,579.2222,604.9799,3.67967
540423100,637.22003,542.80664,-13.487627,0.0,0.0,0.0,0.0,0.0,0.0,76.56317,76.752266,0.027013507,0.0,0.0,0.0,0.0,0.0,0.0
542290408,776.95,484.6467,-41.757618,689.42,650.44006,-2.9984553,NaN,263.74,NaN,209.61873,466.4815,36.694683,475.2189,402.75476,-5.574165,NaN,282.81848,NaN
543881106,986.92334,190.82332,-113.72858,0.0,0.0,0.0,805.44336,NaN,NaN,519.88245,640.07764,17.170742,0.0,0.0,0.0,1018.55786,NaN,NaN
501921100,3038.0469,3535.0696,71.00324,5045.698,4839.8853,-7.622703,3749.423,3604.93,-20.64188,761.8814,937.8403,25.13698,283.85458,362.63113,2.91765,429.95844,511.68997,11.675934
552078107,5449.93,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,589.2903,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
559211305,343.28,405.39502,8.873574,0.0,0.0,0.0,0.0,0.0,0.0,429.77194,436.68628,0.98776245,0.0,0.0,0.0,0.0,0.0,0.0
478129109,NaN,1884.44,NaN,2323.93,2138.96,-10.880587,0.0,0.0,0.0,NaN,116.689735,NaN,198.81647,262.53058,3.7478888,0.0,0.0,0.0
566244109,224.71999,4066.01,548.75574,0.0,0.0,0.0,0.0,0.0,0.0,51.257233,61.61053,1.4790426,0.0,0.0,0.0,0.0,0.0,0.0
568695209,NaN,150.34334,NaN,106.007996,139.8,2.8160007,0.0,0.0,0.0,NaN,256.05826,NaN,235.92781,192.0493,-3.6565425,0.0,0.0,0.0
573913100,347.38,381.04666,4.809522,409.13,NaN,NaN,143.445,NaN,NaN,173.42458,195.70197,3.1824841,190.91956,NaN,NaN,254.87268,NaN,NaN
582266706,428.12668,99.87,-46.89381,0.0,0.0,0.0,0.0,0.0,0.0,3456.601,4274.481,116.83998,0.0,0.0,0.0,0.0,0.0,0.0
55270M108,194.01001,190.74,-0.46714348,0.0,0.0,0.0,0.0,0.0,0.0,206.22293,229.45882,3.3194122,0.0,0.0,0.0,0.0,0.0,0.0
58461Q409,103.76,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,60.33716,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
584951107,44.273335,63.493332,2.745714,0.0,0.0,0.0,0.0,0.0,0.0,553.2009,597.60175,6.342974,0.0,0.0,0.0,0.0,0.0,0.0
590436101,214.45332,239.47668,3.574766,298.01752,NaN,NaN,0.0,0.0,0.0,228.9998,225.81914,-0.45438057,253.35371,NaN,NaN,0.0,0.0,0.0
590479101,231.27998,383.65,21.767145,0.0,0.0,0.0,0.0,0.0,0.0,1886.1901,1670.3741,-30.830845,0.0,0.0,0.0,0.0,0.0,0.0
591324207,396.77002,326.82333,-9.992384,0.0,0.0,0.0,145.83,213.535,9.672143,395.7516,186.00897,-29.96323,0.0,0.0,0.0,213.56183,276.6808,9.0169935
591596101,318.71667,586.88,38.309048,0.0,0.0,0.0,0.0,0.0,0.0,23.643335,4.32875,-2.7592263,0.0,0.0,0.0,0.0,0.0,0.0
00374N107,1869.7035,2482.8,87.58522,0.0,0.0,0.0,0.0,0.0,0.0,362.34317,245.62346,-16.674244,0.0,0.0,0.0,0.0,0.0,0.0
552813107,76.736664,-26.193335,-14.704286,0.0,0.0,0.0,0.0,0.0,0.0,237.29468,241.66016,0.62363976,0.0,0.0,0.0,0.0,0.0,0.0
594517104,78.27,56.35667,-3.1304753,0.0,0.0,0.0,0.0,0.0,0.0,133.76144,175.57153,5.97287,0.0,0.0,0.0,0.0,0.0,0.0
598126100,89.50666,107.94,2.6333346,0.0,0.0,0.0,0.0,0.0,0.0,2031.1539,2024.3508,-0.9718715,0.0,0.0,0.0,0.0,0.0,0.0
598130102,178.17668,203.23334,3.5795224,249.12,NaN,NaN,0.0,0.0,0.0,905.153,1006.61505,14.494576,1169.4192,NaN,NaN,0.0,0.0,0.0
598709301,193.07335,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,649.1725,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
603669102,178.6675,20.89,-19.722187,0.0,0.0,0.0,0.0,0.0,0.0,97.46582,105.27068,0.9756079,0.0,0.0,0.0,0.0,0.0,0.0
605288208,218.39001,221.005,0.37357002,0.0,0.0,0.0,0.0,0.0,0.0,603.64655,602.11786,-0.21838379,0.0,0.0,0.0,0.0,0.0,0.0
553100108,132.54,130.60667,-0.27618843,22.42,NaN,NaN,0.0,0.0,0.0,40.98375,19.360003,-3.0891068,3.08875,NaN,NaN,0.0,0.0,0.0
607415106,202.79501,461.45,36.950714,0.0,0.0,0.0,0.0,0.0,0.0,1745.9537,1647.7545,-14.02846,0.0,0.0,0.0,0.0,0.0,0.0
60886R103,268.46667,245.28,-3.3123822,0.0,0.0,0.0,0.0,0.0,0.0,33738.11,25722.322,-1145.1124,0.0,0.0,0.0,0.0,0.0,0.0
618447106,756.2734,328.37668,-61.1281,0.0,0.0,0.0,0.0,0.0,0.0,118.107864,138.11188,2.857716,0.0,0.0,0.0,0.0,0.0,0.0
624581203,80.75667,-156.45332,-33.887142,0.0,0.0,0.0,0.0,0.0,0.0,605.1563,618.89374,1.9624895,0.0,0.0,0.0,0.0,0.0,0.0
553166109,39.350002,108.92,9.93857,0.0,0.0,0.0,0.0,0.0,0.0,339.77972,361.8442,3.152069,0.0,0.0,0.0,0.0,0.0,0.0
62473L309,447.19003,105.42999,-48.822865,0.0,0.0,0.0,NaN,53.89,NaN,4192.215,4050.979,-20.176548,0.0,0.0,0.0,NaN,3456.601,NaN
635570500,134.90001,116.113335,-2.6838107,177.485,NaN,NaN,109.41333,119.315,1.4145247,956.6599,1196.9292,34.324184,974.98004,NaN,NaN,2107.871,1665.9608,-63.13004
635812209,72.35,-5.529999,-11.125714,0.0,0.0,0.0,0.0,0.0,0.0,334.0495,357.49817,3.34981,0.0,0.0,0.0,0.0,0.0,0.0
640820106,192.56667,85.85,-15.245238,0.0,0.0,0.0,0.0,0.0,0.0,609.8542,880.09247,38.60547,0.0,0.0,0.0,0.0,0.0,0.0
638588103,365.00333,296.41,-9.7990465,0.0,0.0,0.0,0.0,0.0,0.0,426.43686,521.22504,13.541168,0.0,0.0,0.0,0.0,0.0,0.0
64122D506,212.04001,149.775,-8.895002,0.0,0.0,0.0,0.0,0.0,0.0,4038.8508,4188.4043,21.36478,0.0,0.0,0.0,0.0,0.0,0.0
641881107,67.98,25.955002,-6.0035715,0.0,0.0,0.0,0.0,0.0,0.0,269.16144,320.01547,7.264862,0.0,0.0,0.0,0.0,0.0,0.0
655053106,214.37334,302.51,12.590953,0.0,0.0,0.0,0.0,0.0,0.0,342.5158,378.4174,5.128797,0.0,0.0,0.0,0.0,0.0,0.0
656568508,6524.686,4519.3633,-286.47467,0.0,0.0,0.0,1550.7334,1789.275,34.077374,1013.35126,940.9532,-10.342582,0.0,0.0,0.0,45.72677,42.2168,-0.50142395
666610100,261.445,148.68,-16.109287,0.0,0.0,0.0,0.0,0.0,0.0,251.68715,345.63113,13.420569,0.0,0.0,0.0,0.0,0.0,0.0
667280408,3221.0066,2750.0432,-67.28048,0.0,0.0,0.0,7830.877,NaN,NaN,2171.6992,2559.4849,55.39795,0.0,0.0,0.0,2367.4688,NaN,NaN
668367204,140.39,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,761.8816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67019U101,350.59668,221.90999,-18.383814,0.0,0.0,0.0,0.0,0.0,0.0,5828.698,6623.1895,113.49874,0.0,0.0,0.0,0.0,0.0,0.0
69367F108,8267.707,2601.87,-809.4053,0.0,0.0,0.0,0.0,0.0,0.0,4192.215,4050.9807,-20.176304,0.0,0.0,0.0,0.0,0.0,0.0
669935108,113.32,49.853333,-9.066667,0.0,0.0,0.0,0.0,0.0,0.0,859.96924,884.3335,3.4806082,0.0,0.0,0.0,0.0,0.0,0.0
62944T105,494.87338,417.61667,-11.036674,550.42004,473.0,-15.484009,184.69,175.76,-1.2757155,271.11548,231.25491,-5.6943665,246.52328,244.67224,-0.37020874,204.31738,165.30325,-5.573447
674098207,365.55002,308.72,-8.118574,0.0,0.0,0.0,0.0,0.0,0.0,331.69086,286.40567,-6.469312,0.0,0.0,0.0,0.0,0.0,0.0
67083Q101,318.98,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,41.002354,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
677007205,160.54333,175.92,2.1966662,0.0,0.0,0.0,0.0,0.0,0.0,323.62125,378.29633,7.8107257,0.0,0.0,0.0,0.0,0.0,0.0
682505102,198.74,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,25.055,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
686285503,485.72,414.3833,-10.190957,630.11,NaN,NaN,245.37,130.605,-16.395,868.6307,804.58594,-9.149248,770.1546,NaN,NaN,729.35065,463.2667,-38.011993
686588104,107.02334,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1071.2804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690020102,NaN,490.81,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,803.8969,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690742101,1839.02,2248.4832,58.49473,3787.1348,NaN,NaN,2792.0134,2823.13,4.445208,83.83836,36.09097,-6.8210564,44.097137,NaN,NaN,115.603004,131.87099,2.3239975
694327107,138.9,190.03667,7.305239,0.0,0.0,0.0,0.0,0.0,0.0,4231.691,4089.675,-20.287981,0.0,0.0,0.0,0.0,0.0,0.0
695542100,-166.09999,-400.31665,-33.459522,0.0,0.0,0.0,0.0,0.0,0.0,2077.342,4260.9194,311.93964,0.0,0.0,0.0,0.0,0.0,0.0
696639103,78.52,58.460003,-2.8657134,0.0,0.0,0.0,0.0,0.0,0.0,76.53399,62.95,-1.9405698,0.0,0.0,0.0,0.0,0.0,0.0
697757102,1172.57,872.05664,-42.930473,1434.17,NaN,NaN,0.0,0.0,0.0,905.153,1006.61505,14.494576,1169.4192,NaN,NaN,0.0,0.0,0.0
698891108,108.263336,56.05,-7.4590483,0.0,0.0,0.0,0.0,0.0,0.0,1283.873,1057.7563,-32.302387,0.0,0.0,0.0,0.0,0.0,0.0
69912K206,191.68666,192.28667,0.08571516,258.76498,NaN,NaN,0.0,0.0,0.0,228.18578,244.63261,2.3495483,352.80685,NaN,NaN,0.0,0.0,0.0
704378405,501.03333,510.61667,1.3690491,0.0,0.0,0.0,0.0,0.0,0.0,822.51605,1092.674,38.593987,0.0,0.0,0.0,0.0,0.0,0.0
70556K106,335.11667,102.55666,-33.22286,0.0,0.0,0.0,0.0,0.0,0.0,192.62633,191.97585,-0.092926025,0.0,0.0,0.0,0.0,0.0,0.0
