8856,559079207,196.16763,8741,97,2,AFTER
8582,559079207,209.07506,8741,94,2,AFTER
6755,386532402,237.3313,5411,74,1,AFTER
6878,707832309,195.81393,5411,76,1,AFTER
9131,749361200,253.00616,4841,100,1,AFTER
10865,84649R200,212.22095,3674,119,1,AFTER
4838,71654J108,440.90097,5900,53,1,AFTER
5325,431692102,285.78156,5331,59,1,AFTER
9039,749361200,254.44386,4841,99,1,AFTER
8947,559079207,192.88995,8741,98,2,AFTER
8674,559079207,204.82979,8741,95,2,AFTER
4929,559079207,370.2488,8741,54,1,AFTER
8125,934390402,148.37965,2300,89,1,AFTER
6664,386532402,239.96318,5411,73,1,AFTER
9039,559079207,186.54526,8741,99,2,AFTER
5144,431692102,213.37701,5331,57,1,AFTER
4748,71654J108,455.80746,5900,52,1,AFTER
5113,71654J108,449.77423,5900,56,1,AFTER
10773,84649R200,213.70244,3674,118,1,AFTER
2647,862111200,323.66962,3572,29,1,AFTER
5233,172585101,133.90762,5412,58,1,AFTER
2464,862111200,330.09634,3572,27,1,AFTER
2372,862111200,329.06805,3572,26,1,AFTER
2830,862111200,323.6146,3572,31,1,AFTER
4838,988858106,244.30746,5944,53,1,AFTER
2556,862111200,330.99292,3572,28,1,AFTER
5052,431692102,212.1311,5331,56,1,AFTER
6574,386532402,236.18895,5411,72,1,AFTER
2738,862111200,326.52695,3572,30,1,AFTER
4687,988858106,245.05501,5944,52,1,AFTER
8947,749361200,260.05423,4841,98,1,AFTER
7974,481165108,121.98937,3532,88,1,AFTER
4687,431692102,236.37883,5331,52,1,AFTER
8066,481165108,121.488045,3532,89,1,AFTER
3012,862111200,313.8644,3572,33,1,AFTER
6482,386532402,238.35512,5411,71,1,AFTER
8856,749361200,260.24405,4841,97,1,AFTER
8155,481165108,121.50939,3532,90,1,AFTER
4626,761339100,189.852,5912,51,1,AFTER
4748,586014102,590.8947,3575,52,1,AFTER
2922,862111200,323.29663,3572,32,1,AFTER
7882,481165108,143.34805,3532,87,1,AFTER
10957,84649R200,239.55186,3674,120,1,AFTER
4534,761339100,196.0368,5912,50,1,AFTER
7790,481165108,159.12843,3532,86,1,AFTER
4656,586014102,592.2159,3575,51,1,AFTER
7701,481165108,172.92921,3532,85,1,AFTER
4807,761339100,156.5097,5912,53,1,AFTER
4442,761339100,203.13837,5912,49,1,AFTER
8766,84761M104,396.1112,4899,96,1,AFTER
4960,988858106,306.91223,5944,55,1,AFTER
4748,988858106,246.26532,5944,52,1,AFTER
4261,761339100,316.31616,5912,47,1,AFTER
5233,988858106,297.60843,5944,58,1,AFTER
4564,586014102,580.5435,3575,50,1,AFTER
5052,988858106,303.3648,5944,56,1,AFTER
4717,761339100,182.1727,5912,52,1,AFTER
7609,481165108,164.54938,3532,84,1,AFTER
5144,988858106,301.275,5944,57,1,AFTER
4352,761339100,312.95047,5912,48,1,AFTER
9586,974280307,6.6584525,5411,105,1,AFTER
9496,974280307,6.2710695,5411,104,1,AFTER
10135,974280307,13.561687,5411,111,1,AFTER
4473,586014102,583.3081,3575,49,1,AFTER
4291,410315105,192.07825,3330,47,2,AFTER
8400,84761M104,348.1519,4899,92,1,AFTER
9677,974280307,12.284376,5411,106,1,AFTER
8491,84761M104,347.93414,4899,93,1,AFTER
3925,410315105,169.19185,3330,43,2,AFTER
8582,84761M104,345.1161,4899,94,1,AFTER
8491,582266706,415.67773,4813,93,2,AFTER
7701,70322A101,359.32587,5411,85,1,AFTER
4564,559079207,553.7955,8741,50,1,AFTER
7790,70322A101,356.02917,5411,86,1,AFTER
4199,410315105,200.56998,3330,46,2,AFTER
7670,494580103,119.48708,8051,84,1,AFTER
10043,974280307,12.315219,5411,110,1,AFTER
9496,543881106,63.126663,3663,104,1,AFTER
7882,70322A101,374.3633,5411,87,1,AFTER
7760,494580103,119.430336,8051,85,1,AFTER
9404,543881106,64.12012,3663,103,1,AFTER
4017,410315105,187.6147,3330,44,2,AFTER
9131,543881106,65.90797,3663,100,1,AFTER
3833,410315105,166.48077,3330,42,2,AFTER
4108,410315105,202.7831,3330,45,2,AFTER
4473,559079207,586.8945,8741,49,1,AFTER
9312,543881106,64.45624,3663,102,1,AFTER
7609,70322A101,357.66742,5411,84,1,AFTER
9221,543881106,65.89512,3663,101,1,AFTER
8400,582266706,405.22592,4813,92,2,AFTER
7943,494580103,90.81376,8051,87,1,AFTER
4383,559079207,631.5877,8741,48,1,AFTER
8674,G3921A175,198.50587,4813,95,1,AFTER
7851,494580103,119.21313,8051,86,1,AFTER
8308,170032809,236.85396,0100,91,1,AFTER
8035,170032809,287.63257,0100,88,1,AFTER
8035,494580103,90.19788,8051,88,1,AFTER
7517,70322A101,364.29254,5411,83,1,AFTER
8308,582266706,385.99347,4813,91,2,AFTER
2038,625440102,298.9689,5040,23,1,AFTER
8400,170032809,214.78497,0100,92,1,AFTER
7425,70322A101,368.40472,5411,82,1,AFTER
3742,410315105,152.0639,3330,41,2,AFTER
4383,586014102,563.7147,3575,48,1,AFTER
8216,170032809,266.38895,0100,90,1,AFTER
7851,170032809,328.94055,0100,86,1,AFTER
8216,582266706,396.4088,4813,90,2,AFTER
7760,170032809,367.17023,0100,85,1,AFTER
7336,70322A101,375.79175,5411,81,1,AFTER
7943,170032809,318.929,0100,87,1,AFTER
7578,63845P101,68.13223,5990,83,1,AFTER
7670,63845P101,67.41573,5990,84,1,AFTER
7760,63845P101,66.51854,5990,85,1,AFTER
7851,63845P101,66.40662,5990,86,1,AFTER
7943,63845P101,62.95414,5990,87,1,AFTER
8035,63845P101,60.981655,5990,88,1,AFTER
8125,63845P101,59.9433,5990,89,1,AFTER
4291,586014102,561.7466,3575,47,1,AFTER
5660,90341W108,249.41646,4512,62,1,AFTER
7244,70322A101,383.71088,5411,80,1,AFTER
5478,90341W108,280.73508,4512,60,1,AFTER
5113,90341W108,358.64594,4512,56,1,AFTER
8125,582266706,399.38855,4813,89,2,AFTER
8582,G3921A175,221.92224,4813,94,1,AFTER
8216,64015Y104,343.84033,5912,90,1,AFTER
4199,586014102,543.7259,3575,46,1,AFTER
8125,170032809,294.0956,0100,89,1,AFTER
4108,586014102,546.61615,3575,45,1,AFTER
9221,302051206,360.41336,3690,101,1,AFTER
7760,64015Y104,389.71292,5912,85,1,AFTER
8125,64015Y104,347.53864,5912,89,1,AFTER
7851,64015Y104,385.56873,5912,86,1,AFTER
516,390064103,296.38916,5411,6,1,AFTER
5569,90341W108,275.5672,4512,61,1,AFTER
5386,90341W108,292.14398,4512,59,1,AFTER
8035,64015Y104,359.35574,5912,88,1,AFTER
9131,302051206,348.73676,3690,100,1,AFTER
5203,90341W108,350.28986,4512,57,1,AFTER
5021,90341W108,371.03668,4512,55,1,AFTER
608,390064103,293.14548,5411,7,1,AFTER
9039,302051206,367.20074,3690,99,1,AFTER
8035,582266706,400.16675,4813,88,2,AFTER
7943,64015Y104,385.72876,5912,87,1,AFTER
9496,89816T103,693.65845,7990,104,2,AFTER
5294,90341W108,335.66666,4512,58,1,AFTER
9586,89816T103,691.22327,7990,105,2,AFTER
8947,302051206,350.6235,3690,98,1,AFTER
8491,G3921A175,205.77028,4813,93,1,AFTER
9312,89816T103,713.9703,7990,102,2,AFTER
9404,89816T103,707.3514,7990,103,2,AFTER
699,390064103,302.95874,5411,8,1,AFTER
424,390064103,304.50516,5411,5,1,AFTER
9039,89816T103,764.0072,7990,99,2,AFTER
9221,89816T103,734.6797,7990,101,2,AFTER
9131,89816T103,739.3105,7990,100,2,AFTER
8856,302051206,344.62732,3690,97,1,AFTER
8947,521863308,261.97998,4812,98,1,AFTER
8797,420781304,338.53455,3714,97,1,AFTER
4595,111572103,650.377,5311,51,1,AFTER
9039,521863308,308.31454,4812,99,1,AFTER
8431,420781304,423.46216,3714,93,1,AFTER
8766,302051206,307.19135,3690,96,1,AFTER
4503,111572103,775.02545,5311,50,1,AFTER
4868,111572103,724.37634,5311,54,1,AFTER
4960,111572103,758.6207,5311,55,1,AFTER
334,390064103,365.9587,5411,4,1,AFTER
4687,111572103,693.569,5311,52,1,AFTER
243,390064103,361.0468,5411,3,1,AFTER
10773,83001A102,482.86005,7996,118,1,AFTER
10865,83001A102,471.37888,7996,119,1,AFTER
7943,582266706,529.4743,4813,87,2,AFTER
10682,72147K108,554.5391,2015,117,1,AFTER
4779,111572103,721.1531,5311,53,1,AFTER
10682,84763R101,754.3026,3690,117,1,AFTER
10773,72147K108,569.88873,2015,118,1,AFTER
4414,111572103,777.58777,5311,49,1,AFTER
7851,582266706,531.8564,4813,86,2,AFTER
5203,903293405,693.2432,3270,57,1,AFTER
151,390064103,377.75497,5411,2,1,AFTER
10865,72147K108,575.11774,2015,119,1,AFTER
4383,955465109,239.61198,2211,48,1,AFTER
6847,670198100,8.945455,4841,75,1,AFTER
7030,670198100,9.72503,4841,77,1,AFTER
7121,670198100,9.408577,4841,78,1,AFTER
7213,670198100,9.010514,4841,79,1,AFTER
7305,670198100,8.678075,4841,80,1,AFTER
5113,903293405,758.1081,3270,56,1,AFTER
8674,302051206,303.6227,3690,95,1,AFTER
59,390064103,383.2638,5411,1,1,AFTER
10408,834376501,544.37506,2820,114,1,AFTER
10865,868447103,1155.8285,2741,119,1,AFTER
4383,817826209,1877.5385,5412,48,1,AFTER
8582,302051206,300.02646,3690,94,1,AFTER
10957,868447103,1086.5865,2741,120,1,AFTER
10500,834376501,563.21075,2820,115,1,AFTER
10773,868447103,1191.3746,2741,118,1,AFTER
5021,903293405,830.1631,3270,55,1,AFTER
4929,903293405,873.88007,3270,54,1,AFTER
10317,834376501,616.50256,2820,113,1,AFTER
4291,817826209,1922.9353,5412,47,1,AFTER
1400,194831004,166.52728,2273,16,1,AFTER
8856,023586100,452.02005,7510,97,1,AFTER
4838,903293405,961.2188,3270,53,1,AFTER
10682,868447103,1274.9602,2741,117,1,AFTER
8308,014383103,358.71063,7200,91,1,AFTER
8766,023586100,407.92725,7510,96,1,AFTER
8674,023586100,413.5523,7510,95,1,AFTER
10227,834376501,637.9818,2820,112,1,AFTER
9039,023586100,487.3528,7510,99,1,AFTER
6025,893349837,591.64954,4512,66,2,AFTER
5844,893349837,615.33057,4512,64,2,AFTER
9131,023586100,523.7347,7510,100,1,AFTER
8216,014383103,381.71545,7200,90,1,AFTER
8582,023586100,463.16144,7510,94,1,AFTER
10773,84763R101,824.6586,3690,118,1,AFTER
8947,023586100,542.9737,7510,98,1,AFTER
5934,893349837,627.63947,4512,65,2,AFTER
8125,014383103,419.6926,7200,89,1,AFTER
7943,014383103,427.92395,7200,87,1,AFTER
8035,014383103,426.1206,7200,88,1,AFTER
10865,84763R101,807.4902,3690,119,1,AFTER
4199,817826209,2175.8848,5412,46,1,AFTER
4108,817826209,2229.8413,5412,45,1,AFTER
8491,023586100,576.35547,7510,93,1,AFTER
365,656568508,315.03815,3661,4,1,AFTER
5478,893349837,743.6472,4512,60,2,AFTER
5021,893349837,1004.245,4512,55,1,AFTER
90,656568508,389.21967,3661,1,1,AFTER
273,656568508,350.63702,3661,3,1,AFTER
5752,893349837,638.395,4512,63,2,AFTER
4017,817826209,2236.6536,5412,44,1,AFTER
7851,014383103,438.5827,7200,86,1,AFTER
181,656568508,379.48456,3661,2,1,AFTER
5386,893349837,752.9696,4512,59,2,AFTER
455,656568508,289.16083,3661,5,1,AFTER
7760,014383103,470.3562,7200,85,1,AFTER
4838,893349837,1045.1538,4512,53,1,AFTER
4929,893349837,1044.7153,4512,54,1,AFTER
546,656568508,305.09296,3661,6,1,AFTER
5660,893349837,702.6593,4512,62,2,AFTER
5569,893349837,722.82294,4512,61,2,AFTER
638,656568508,281.1386,3661,7,1,AFTER
3925,817826209,2342.823,5412,43,1,AFTER
730,656568508,217.41444,3661,8,1,AFTER
3833,817826209,2400.358,5412,42,1,AFTER
10135,834376501,657.525,2820,111,1,AFTER
3742,817826209,2524.097,5412,41,1,AFTER
9861,903293405,594.18677,3270,108,2,AFTER
9952,903293405,615.78485,3270,109,2,AFTER
9586,903293405,610.6456,3270,105,2,AFTER
10043,834376501,864.7897,2820,110,1,AFTER
9769,903293405,602.86725,3270,107,2,AFTER
2191,478129109,73.180824,3290,24,1,AFTER
9677,903293405,610.6456,3270,106,2,AFTER
9952,834376501,893.19995,2820,109,1,AFTER
9221,98387T103,4.1424165,4833,101,1,AFTER
9312,98387T103,4.027163,4833,102,1,AFTER
10957,84763R101,1097.4094,3690,120,1,AFTER
2556,478129109,196.53745,3290,28,1,AFTER
9496,903293405,1234.1055,3270,104,2,AFTER
10592,521865204,450.7796,2531,116,1,AFTER
9312,903293405,2036.2173,3270,102,2,AFTER
10957,83001A102,1027.6761,7996,120,1,AFTER
10957,72147K108,1230.9779,2015,120,1,AFTER
10865,83272A104,551.9822,2631,119,1,AFTER
10317,313549404,1309.5994,3714,113,1,AFTER
9404,903293405,1651.1511,3270,103,2,AFTER
10408,313549404,1308.2369,3714,114,1,AFTER
10957,163893209,828.91833,2820,120,1,AFTER
8247,812350106,286.34604,5331,91,1,AFTER
8431,812350106,272.72726,5331,93,1,AFTER
10227,313549404,1311.4731,3714,112,1,AFTER
8339,812350106,273.61563,5331,92,1,AFTER
10500,313549404,1345.5942,3714,115,1,AFTER
8521,812350106,238.12094,5331,94,1,AFTER
8613,812350106,227.34673,5331,95,1,AFTER
9769,690742101,903.8139,3290,107,1,AFTER
5203,501921100,129.66216,3312,57,1,AFTER
10135,313549404,1361.7418,3714,111,1,AFTER
8582,62473L309,0.035637148,4813,94,1,AFTER
5113,501921100,131.28378,3312,56,1,AFTER
9861,690742101,983.91187,3290,108,1,AFTER
4838,501921100,130.19391,3312,53,1,AFTER
9586,690742101,1016.757,3290,105,1,AFTER
4929,501921100,130.73743,3312,54,1,AFTER
5021,501921100,129.89131,3312,55,1,AFTER
9677,690742101,1044.8496,3290,106,1,AFTER
10043,690742101,1007.24255,3290,110,1,AFTER
4656,501921100,133.14764,3312,51,1,AFTER
9952,690742101,1047.7461,3290,109,1,AFTER
4748,501921100,131.71745,3312,52,1,AFTER
10043,313549404,1407.4536,3714,110,1,AFTER
8705,812350106,198.50587,5331,96,1,AFTER
9496,690742101,1348.4475,3290,104,1,AFTER
8797,812350106,217.18503,5331,97,1,AFTER
90,38388F108,1631.8986,2810,1,1,AFTER
730,38388F108,1517.9382,2810,8,1,AFTER
273,38388F108,1675.238,2810,3,1,AFTER
546,38388F108,1659.142,2810,6,1,AFTER
455,38388F108,1720.9279,2810,5,1,AFTER
365,38388F108,1621.3402,2810,4,1,AFTER
181,38388F108,1732.34,2810,2,1,AFTER
638,38388F108,1769.1006,2810,7,1,AFTER
10957,521865204,571.5454,2531,120,1,AFTER
8947,233162502,19.047394,3672,98,1,AFTER
9039,233162502,11.392653,3672,99,1,AFTER
10957,83272A104,1263.4921,2631,120,1,AFTER
10043,667280408,3592.4983,4512,110,1,AFTER
9952,667280408,3478.7283,4512,109,1,AFTER
9861,910047109,4055.1567,4512,108,1,AFTER
9861,667280408,3401.9353,4512,108,1,AFTER
9769,667280408,3366.9019,4512,107,1,AFTER
10135,247361702,4748.323,4512,111,1,AFTER
9677,667280408,3341.0547,4512,106,1,AFTER
9586,910047109,4581.5674,4512,105,1,AFTER
9769,910047109,4445.537,4512,107,1,AFTER
9496,910047109,5224.248,4512,104,1,AFTER
9677,910047109,4554.953,4512,106,1,AFTER
9952,247361702,4376.728,4512,109,1,AFTER
9404,910047109,5350.35,4512,103,1,AFTER
9312,910047109,5336.016,4512,102,1,AFTER
9221,910047109,5505.3984,4512,101,1,AFTER
10043,247361702,4381.0254,4512,110,1,AFTER
9861,247361702,4461.2,4512,108,1,AFTER
9769,247361702,4203.027,4512,107,1,AFTER
9677,247361702,4405.6187,4512,106,1,AFTER
3195,881694103,4917.416,2911,35,1,AFTER
10317,247361702,7584.4893,4512,113,1,AFTER
10227,247361702,7573.0645,4512,112,1,AFTER
3287,881694103,4854.9556,2911,36,1,AFTER
3103,881694103,5383.973,2911,34,1,AFTER
2922,881694103,6713.5596,2911,32,1,AFTER
10135,667280408,8522.075,4512,111,1,AFTER
3012,881694103,6038.1357,2911,33,1,AFTER
2830,881694103,7946.7812,2911,31,1,AFTER
2738,881694103,8563.479,2911,30,1,AFTER
2647,881694103,1468.7224,2911,29,1,AFTER
273,37045V100,4947.9385,3711,3,1,AFTER
90,37045V100,4499.67,3711,1,1,AFTER
365,37045V100,5950.3105,3711,4,1,AFTER
181,37045V100,4285.872,3711,2,1,AFTER
730,37045V100,6110.926,3711,8,1,AFTER
