181,105425102,1213.139073,,4512,2,1,BEFORE
7213,71366Q200,1217.349299,,7372,79,1,BEFORE
6209,817587108,1217.380536,,5399,68,1,BEFORE
1003,862111200,1218.019408,,3572,11,1,BEFORE
7305,045919107,1221.983759,,7370,80,1,BEFORE
6543,422893107,1222.523428,,5712,72,1,BEFORE
3925,903293405,1222.962963,,3270,43,1,BEFORE
7943,521863308,1223.926726,,4812,87,1,BEFORE
7851,749361200,1225.96691,,4841,86,1,BEFORE
820,862111200,1226.517526,,3572,9,1,BEFORE
6939,731095105,1227.436823,,3861,76,1,BEFORE
6755,934390402,1229.410147,,2300,74,1,BEFORE
6755,74437C101,1230.72066,,7370,74,1,BEFORE
7030,98141A101,1232.662455,,4813,77,1,BEFORE
6390,64015Y104,1235.827543,,5912,70,1,BEFORE
10743,390064103,1239.562622,,5411,118,1,BEFORE
3925,62944T105,1241.14963,,1531,43,1,BEFORE
7578,521863308,1241.92395,,4812,83,1,BEFORE
730,862111200,1243.768041,,3572,8,1,BEFORE
1095,410315105,1247.559799,,3330,12,2,BEFORE
3833,903293405,1249.434815,,3270,42,1,BEFORE
6209,100578103,1250.859014,,5812,68,1,BEFORE
7152,030789507,1254.857992,,5331,79,2,BEFORE
8216,543881106,1266.562856,,3663,90,1,BEFORE
9800,836151209,1269.036581,,7822,108,1,BEFORE
6025,100578103,1271.084284,,5812,66,1,BEFORE
3742,903293405,1271.747498,,3270,41,1,BEFORE
1095,862111200,1272.245226,,3572,12,1,BEFORE
7578,302051206,1277.030079,,3690,83,1,BEFORE
4291,29084Q100,1278.737258,,1731,47,1,BEFORE
6452,422893107,1283.357719,,5712,71,1,BEFORE
6939,893349837,1285.909747,,4512,76,3,BEFORE
7486,302051206,1296.152562,,3690,82,1,BEFORE
7121,98141A101,1296.491959,,4813,78,1,BEFORE
3742,93369N109,1297.99846,,7372,41,1,BEFORE
6664,86677E100,1298.266195,,8051,73,1,BEFORE
7060,030789507,1300.740917,,5331,78,2,BEFORE
9677,872962105,1301.823558,,1520,106,1,BEFORE
7578,121693105,1307.941501,,2200,83,1,BEFORE
7213,222814204,1309.458528,,4813,79,1,BEFORE
10651,390064103,1310.759737,,5411,117,1,BEFORE
7486,521863308,1315.47726,,4812,82,1,BEFORE
7670,71366Q200,1319.117978,,7372,84,1,BEFORE
7121,302088109,1322.077427,,7370,78,1,BEFORE
6847,934390402,1324.909091,,2300,75,1,BEFORE
6117,100578103,1329.896875,,5812,67,1,BEFORE
7395,302051206,1333.483179,,3690,81,1,BEFORE
7578,170032809,1334.929625,,0100,83,1,BEFORE
6878,030789507,1336.815758,,5331,76,2,BEFORE
7305,90341G103,1339.680394,,4812,80,1,BEFORE
7486,170032809,1343.421992,,0100,82,1,BEFORE
8947,811371707,1343.740916,,4011,98,1,BEFORE
7851,521863308,1344.925407,,4812,86,1,BEFORE
2769,172585101,1345.727903,,5412,31,1,BEFORE
3652,93369N109,1347.036182,,7372,40,1,BEFORE
10317,83001A102,1347.904197,,7996,113,1,BEFORE
7670,29255U104,1349.059551,,1731,84,1,BEFORE
7760,521863308,1357.949438,,4812,85,1,BEFORE
7305,934390402,1359.084687,,2300,80,1,BEFORE
7305,71366Q200,1361.785383,,7372,80,1,BEFORE
7213,410315105,1361.90479,,3330,79,1,BEFORE
3833,62944T105,1366.389601,,1531,42,1,BEFORE
7244,030789507,1367.230724,,5331,80,2,BEFORE
8674,974280307,1368.628602,,5411,95,1,BEFORE
10227,89816T103,1370.400937,,7990,112,1,BEFORE
6847,410315105,1372.081818,,3330,75,1,BEFORE
7670,521863308,1376.907303,,4812,84,1,BEFORE
7395,37936U104,1379.829694,,4813,81,1,BEFORE
7395,170032809,1382.677494,,0100,81,1,BEFORE
10135,83001A102,1382.761043,,7996,111,1,BEFORE
7091,422893107,1383.769152,,5712,78,1,BEFORE
6847,G3682L105,1384.060606,,2250,75,1,BEFORE
7305,925529208,1384.320488,,4813,80,1,BEFORE
10227,83001A102,1385.117565,,7996,112,1,BEFORE
7121,410315105,1386.651578,,3330,78,1,BEFORE
6755,410315105,1392.856968,,3330,74,1,BEFORE
6390,12542A206,1397.67928,,5045,70,1,BEFORE
3742,62944T105,1398.321786,,1531,41,1,BEFORE
9586,872962105,1398.718581,,1520,105,1,BEFORE
9312,872962105,1400.100604,,1520,102,1,BEFORE
9496,872962105,1400.788566,,1520,104,1,BEFORE
7305,170032809,1401.850348,,0100,80,1,BEFORE
9404,872962105,1402.402402,,1520,103,1,BEFORE
7213,38388F108,1404.731308,,2810,79,1,BEFORE
6574,G3682L105,1404.785276,,2250,72,1,BEFORE
7213,302051206,1408.738902,,3690,79,1,BEFORE
8856,811371707,1409.479178,,4011,97,1,BEFORE
10043,84763R101,1409.623483,,3690,110,1,BEFORE
7395,934390402,1412.286826,,2300,81,1,BEFORE
9952,83001A102,1412.488481,,7996,109,1,BEFORE
7578,29255U104,1413.623156,,1731,83,1,BEFORE
9861,83001A102,1413.626459,,7996,108,1,BEFORE
8582,974280307,1414.088013,,5411,94,1,BEFORE
3560,93369N109,1416.705517,,7372,39,1,BEFORE
10227,163893209,1418.853526,,2820,112,1,BEFORE
10561,390064103,1422.332388,,5411,116,1,BEFORE
7943,84761M104,1423.796417,,4899,87,1,BEFORE
9221,872962105,1426.323907,,1520,101,1,BEFORE
9769,872962105,1429.63194,,1520,107,1,BEFORE
10135,92336G106,1435.614096,,2860,111,1,BEFORE
7578,71366Q200,1438.383655,,7372,83,1,BEFORE
8766,811371707,1442.329995,,4011,96,1,BEFORE
8644,46072H108,1443.572989,,2050,95,1,BEFORE
7305,302051206,1443.610209,,3690,80,1,BEFORE
7213,170032809,1444.183995,,0100,79,1,BEFORE
10166,836151209,1444.660328,,7822,112,1,BEFORE
8491,974280307,1445.565052,,5411,93,1,BEFORE
7364,938862208,1448.047248,,8711,81,1,BEFORE
5995,704378405,1454.166667,,5211,66,1,BEFORE
7395,38388F108,1455.162413,,2810,81,1,BEFORE
7121,170032809,1456.550328,,0100,78,1,BEFORE
6664,G3682L105,1456.564417,,2250,73,1,BEFORE
10043,83001A102,1460.482517,,7996,110,1,BEFORE
8400,974280307,1461.024496,,5411,92,1,BEFORE
6847,38388F108,1461.454545,,2810,75,1,BEFORE
1826,G3930E101,1461.895911,,1381,20,1,BEFORE
3652,62944T105,1463.710547,,1531,40,1,BEFORE
10408,305560302,1465.691576,,4813,114,1,BEFORE
7425,420781304,1466.436385,,3714,82,1,BEFORE
6755,G3682L105,1466.625917,,2250,74,1,BEFORE
7486,848457107,1467.47726,,5961,82,1,BEFORE
7121,38388F108,1467.540203,,2810,78,1,BEFORE
8125,891707101,1472.476376,,3460,89,1,BEFORE
6847,64015Y104,1472.675152,,5912,75,1,BEFORE
8125,543881106,1475.056698,,3663,89,1,BEFORE
4199,29084Q100,1475.150146,,1731,46,1,BEFORE
7395,848457107,1484.87877,,5961,81,1,BEFORE
6482,G3682L105,1489.272503,,2250,71,1,BEFORE
7486,29255U104,1489.523316,,1731,82,1,BEFORE
7213,G3529X106,1489.886098,,4813,79,1,BEFORE
7851,37248E202,1491.062255,,7370,86,1,BEFORE
546,847807104,1491.270684,,7812,6,1,BEFORE
6755,38388F108,1494.254279,,2810,74,1,BEFORE
8035,543881106,1496.832685,,3663,88,1,BEFORE
6755,87971Q104,51.71699267,,4899,74,1,BEFORE
6847,87971Q104,73.58545455,,4899,75,1,BEFORE
6939,87971Q104,76.49819495,,4899,76,1,BEFORE
7030,87971Q104,77.95728039,,4899,77,1,BEFORE
7305,38388F108,1499.361949,,2810,80,1,BEFORE
6939,38388F108,1499.759326,,2810,76,1,BEFORE
7578,848457107,1504.367764,,5961,83,1,BEFORE
8308,974280307,1506.085233,,5411,91,1,BEFORE
7030,38388F108,1506.498195,,2810,77,1,BEFORE
10317,305560302,1509.789548,,4813,113,1,BEFORE
6452,894859107,99.74953503,,5200,71,1,BEFORE
9769,83001A102,1513.993533,,7996,107,1,BEFORE
6574,86677E100,1514.133742,,8051,72,1,BEFORE
10227,305560302,1523.886845,,4813,112,1,BEFORE
7395,29255U104,1524.056845,,1731,81,1,BEFORE
7851,84761M104,1526.231632,,4899,86,1,BEFORE
7121,G3529X106,1527.193568,,4813,78,1,BEFORE
10135,72147K108,1529.353757,,2015,111,1,BEFORE
9677,83001A102,1533.800887,,7996,106,1,BEFORE
4108,29084Q100,1540.110294,,1731,45,1,BEFORE
7670,483007704,1541.404494,,3350,84,1,BEFORE
8216,974280307,1541.674586,,5411,90,1,BEFORE
2861,172585101,1545.173391,,5412,32,1,BEFORE
7760,37248E202,1545.635393,,7370,85,1,BEFORE
8125,974280307,1545.97721,,5411,89,1,BEFORE
8308,891707101,1548.807818,,3460,91,1,BEFORE
6209,G3682L105,1549.033063,,2250,68,1,BEFORE
8400,891707101,1549.487752,,3460,92,1,BEFORE
7274,938862208,1551.391355,,8711,80,1,BEFORE
9952,305560302,1555.209453,,4813,109,1,BEFORE
7030,170032809,1555.506017,,0100,77,1,BEFORE
10378,390064103,1559.649516,,5411,114,1,BEFORE
8491,891707101,1560.868263,,3460,93,1,BEFORE
3318,172585101,1561.890411,,5412,37,1,BEFORE
6939,170032809,1562.04994,,0100,76,1,BEFORE
6755,903293405,1562.347188,,3270,74,2,BEFORE
7213,934390402,1563.099883,,2300,79,1,BEFORE
9769,84763R101,1563.844521,,3690,107,1,BEFORE
7305,29255U104,1565.900232,,1731,80,1,BEFORE
9861,84763R101,1567.096548,,3690,108,1,BEFORE
7121,B5628B104,1567.22325,,7372,78,1,BEFORE
10043,305560302,1568.548611,,4813,110,1,BEFORE
6755,975515107,1570.615526,,4813,74,1,BEFORE
3499,111572103,1574.437259,,5311,39,1,BEFORE
1734,G3930E101,1582.424812,,1381,19,1,BEFORE
2953,172585101,1585.314407,,5412,33,1,BEFORE
9952,84763R101,1590.189679,,3690,109,1,BEFORE
638,847807104,1591.186243,,7812,7,1,BEFORE
7760,84761M104,1592.152809,,4899,85,1,BEFORE
7121,934390402,1594.028588,,2300,78,1,BEFORE
3652,697757102,1595.795227,,4512,40,1,BEFORE
6390,G3682L105,1604.528536,,2250,70,1,BEFORE
6299,G3682L105,1605.55209,,2250,69,1,BEFORE
10135,305560302,1606.435222,,4813,111,1,BEFORE
1642,G3930E101,1607.999048,,1381,18,1,BEFORE
6939,410315105,1608.643803,,3330,76,1,BEFORE
6209,86677E100,1609.005614,,8051,68,1,BEFORE
7213,98141A101,1611.119066,,4813,79,1,BEFORE
3226,172585101,1611.782502,,5412,36,1,BEFORE
8674,891707101,1614.721985,,3460,95,1,BEFORE
6482,64015Y104,1619.832306,,5912,71,1,BEFORE
7244,420781304,1620.268692,,3714,80,1,BEFORE
10286,390064103,1620.414962,,5411,113,1,BEFORE
8216,891707101,1624.875691,,3460,90,1,BEFORE
6939,925529208,1627.013839,,4813,76,1,BEFORE
7336,420781304,1630.568445,,3714,81,1,BEFORE
6847,903293405,1632.727273,,3270,75,2,BEFORE
6574,64015Y104,1638.452761,,5912,72,1,BEFORE
4017,29084Q100,1642.519853,,1731,44,1,BEFORE
6664,64015Y104,1643.076687,,5912,73,1,BEFORE
8582,891707101,1643.367171,,3460,94,1,BEFORE
7305,37936U104,1643.735499,,4813,80,1,BEFORE
6755,64015Y104,1649.404645,,5912,74,1,BEFORE
7030,934390402,1649.850181,,2300,77,1,BEFORE
3134,111572103,1650.095436,,5311,35,1,BEFORE
10043,92336G106,1656.187347,,2860,110,1,BEFORE
7213,903293405,1657.126168,,3270,79,2,BEFORE
7517,030789507,1659.872362,,5331,83,2,BEFORE
7030,410315105,1661.618532,,3330,77,1,BEFORE
6939,934390402,1662.445848,,2300,76,1,BEFORE
7030,903293405,1663.056558,,3270,77,2,BEFORE
6574,410315105,1663.855215,,3330,72,1,BEFORE
6664,410315105,1667.696319,,3330,73,1,BEFORE
6939,903293405,1668.471721,,3270,76,2,BEFORE
7060,420781304,1668.790947,,3714,78,1,BEFORE
2800,211496104,1669.398614,,7377,31,1,BEFORE
6970,420781304,1670.758123,,3714,77,1,BEFORE
7152,420781304,1672.192513,,3714,79,1,BEFORE
6299,86677E100,1676.847162,,8051,69,1,BEFORE
4017,955465109,1676.872059,,2211,44,1,BEFORE
6847,975515107,1677.215152,,4813,75,1,BEFORE
730,847807104,1678.397938,,7812,8,1,BEFORE
7670,37248E202,1682.287079,,7370,84,1,BEFORE
2708,211496104,1683.234783,,7377,30,1,BEFORE
9586,84649R200,1689.188763,,3674,105,1,BEFORE
2616,211496104,1696.667841,,7377,29,1,BEFORE
7121,903293405,1697.438952,,3270,78,2,BEFORE
3134,172585101,1698.879668,,5412,35,1,BEFORE
1551,G3930E101,1700.1919,,1381,17,1,BEFORE
6421,481165108,1702.66584,,3532,71,1,BEFORE
2525,211496104,1703.734166,,7377,28,1,BEFORE
1186,847807104,1704.58392,,7812,13,1,BEFORE
3042,172585101,1706.961603,,5412,34,1,BEFORE
8582,194830204,1707.235421,,3714,94,1,BEFORE
6513,481165108,1718.408755,,3532,72,1,BEFORE
7305,74437C101,1724.966533,,7370,80,1,BEFORE
8308,194830204,1728.013029,,3714,91,1,BEFORE
7395,G3529X106,1731.635731,,4813,81,1,BEFORE
3560,62944T105,1736.055944,,1531,39,1,BEFORE
8400,194830204,1737.180185,,3714,92,1,BEFORE
10470,390064103,1739.8377,,5411,115,1,BEFORE
10013,172737108,1750.35877,,5731,110,1,BEFORE
2434,211496104,1752.885068,,7377,27,1,BEFORE
6694,481165108,1757.719438,,3532,74,1,BEFORE
5934,756285102,22.7070836,,5093,65,1,BEFORE
6025,756285102,33.46134347,,5093,66,1,BEFORE
6117,756285102,34.424375,,5093,67,1,BEFORE
6605,481165108,1759.00184,,3532,73,1,BEFORE
6482,12542A206,1761.151048,,5045,71,1,BEFORE
9677,84763R101,1763.673731,,3690,106,1,BEFORE
6329,481165108,1765.438586,,3532,70,1,BEFORE
9586,84763R101,1769.126663,,3690,105,1,BEFORE
8491,194830204,1770.277627,,3714,93,1,BEFORE
7305,84761M104,1771.522622,,4899,80,1,BEFORE
820,847807104,1777.982474,,7812,9,1,BEFORE
10500,305560302,1778.472238,,4813,115,1,BEFORE
1461,G3930E101,1780.907425,,1381,16,1,BEFORE
7305,G3529X106,1785.825986,,4813,80,1,BEFORE
8216,194830204,1791.270718,,3714,90,1,BEFORE
3560,697757102,1796.800311,,4512,39,1,BEFORE
9921,172737108,1797.885309,,5731,109,1,BEFORE
7578,84761M104,1798.106129,,4899,83,1,BEFORE
10135,84649R200,1798.315443,,3674,111,1,BEFORE
7670,84761M104,1798.651124,,4899,84,1,BEFORE
2953,030789507,1804.715254,,5331,33,1,BEFORE
1369,G3930E101,1814.035088,,1381,15,1,BEFORE
1095,847807104,1822.310553,,7812,12,1,BEFORE
6148,481165108,1827.834375,,3532,68,1,BEFORE
3318,030789507,1829.929895,,5331,37,1,BEFORE
9861,84649R200,1831.345511,,3674,108,1,BEFORE
7121,867071102,1833.513401,,2390,78,2,BEFORE
7030,925529208,1837.308063,,4813,77,1,BEFORE
9769,72147K108,1837.934863,,2015,107,1,BEFORE
9861,72147K108,1841.456765,,2015,108,1,BEFORE
911,847807104,1841.958121,,7812,10,1,BEFORE
7395,339130106,1842.359629,,5141,81,1,BEFORE
6240,481165108,1842.935745,,3532,69,1,BEFORE
6939,975515107,1844.339952,,4813,76,1,BEFORE
10043,72147K108,1845.261164,,2015,110,1,BEFORE
6056,481165108,1847.320303,,3532,67,1,BEFORE
7943,543881106,1849.396532,,3663,87,1,BEFORE
9769,84649R200,1854.286786,,3674,107,1,BEFORE
1003,847807104,1863.452503,,7812,11,1,BEFORE
7305,903293405,1864.269142,,3270,80,2,BEFORE
9952,72147K108,1868.006547,,2015,109,1,BEFORE
5021,893349837,1869.579652,,4512,55,2,BEFORE
6390,86677E100,1872.05335,,8051,70,1,BEFORE
1186,G3930E101,1879.699497,,1381,13,1,BEFORE
7213,925529208,1881.971963,,4813,79,1,BEFORE
31,194831004,1882.225166,,2273,1,1,BEFORE
3652,955465109,1883.569669,,2211,40,1,BEFORE
6939,867071102,1884.686522,,2390,76,2,BEFORE
7395,903293405,1886.310905,,3270,81,2,BEFORE
9647,172737108,1886.601281,,5731,106,1,BEFORE
7486,84761M104,1894.696028,,4899,82,1,BEFORE
7851,543881106,1900.040942,,3663,86,1,BEFORE
9677,84649R200,1901.331198,,3674,106,1,BEFORE
3468,697757102,1905.0432,,4512,38,1,BEFORE
1277,G3930E101,1907.646475,,1381,14,1,BEFORE
6482,86677E100,1910.305795,,8051,71,1,BEFORE
7486,731095105,1915.343915,,3861,82,1,BEFORE
10043,84649R200,1918.408077,,3674,110,1,BEFORE
3134,030789507,1919.366805,,5331,35,1,BEFORE
3377,697757102,1922.208703,,4512,37,1,BEFORE
3468,62944T105,1925.72,,1531,38,1,BEFORE
3042,030789507,1931.467446,,5331,34,1,BEFORE
7760,543881106,1941.770787,,3663,85,1,BEFORE
7486,G3529X106,1944.547496,,4813,82,1,BEFORE
3012,697757102,1945.191525,,4512,33,1,BEFORE
7030,867071102,1949.422383,,2390,77,2,BEFORE
3195,697757102,1950.001635,,4512,35,1,BEFORE
7670,G3529X106,1953.183146,,4813,84,1,BEFORE
3103,697757102,1964.483306,,4512,34,1,BEFORE
4838,893349837,1966.359418,,4512,53,2,BEFORE
3287,697757102,1966.823529,,4512,36,1,BEFORE
7395,84761M104,1968.149072,,4899,81,1,BEFORE
4929,893349837,1974.17643,,4512,54,2,BEFORE
9555,172737108,1975.003943,,5731,105,1,BEFORE
7183,938862208,1978.561497,,8711,79,1,BEFORE
7030,64015Y104,1987.119101,,5912,77,1,BEFORE
396,194831004,1999.057732,,2273,5,1,BEFORE
6847,74437C101,1999.669697,,7370,75,1,BEFORE
9739,172737108,2000.747275,,5731,107,1,BEFORE
9496,72147K108,2009.454411,,2015,104,1,BEFORE
6847,867071102,2010.893333,,2390,75,2,BEFORE
9952,84649R200,2012.115074,,3674,109,1,BEFORE
212,194831004,2012.815957,,2273,3,1,BEFORE
7760,G3529X106,2013.209386,,4813,85,1,BEFORE
7121,925529208,2035.344253,,4813,78,1,BEFORE
7486,339130106,2041.647093,,5141,82,1,BEFORE
9586,72147K108,2043.862494,,2015,105,1,BEFORE
304,194831004,2044.960847,,2273,4,1,BEFORE
7578,023586100,2045.215664,,7510,83,1,BEFORE
7670,339130106,2053.198315,,5141,84,1,BEFORE
2891,211496104,2057.898455,,7377,32,1,BEFORE
7670,023586100,2059.497753,,7510,84,1,BEFORE
9677,72147K108,2063.849187,,2015,106,1,BEFORE
120,194831004,2067.291391,,2273,2,1,BEFORE
6209,494580103,2080.311291,,8051,68,1,BEFORE
6755,867071102,2080.815403,,2390,74,2,BEFORE
6664,867071102,2085.339264,,2390,73,2,BEFORE
6117,494580103,2092.629375,,8051,67,1,BEFORE
7305,G05330108,2107.040603,,4813,80,1,BEFORE
7578,G3529X106,2109.313848,,4813,83,1,BEFORE
8125,023586100,2115.43413,,7510,89,1,BEFORE
9861,163893209,2119.490094,,2820,108,1,BEFORE
7760,023586100,2119.918539,,7510,85,1,BEFORE
7578,339130106,2127.001703,,5141,83,1,BEFORE
10227,83272A104,2127.157138,,2631,112,1,BEFORE
6939,64015Y104,2133.784597,,5912,76,1,BEFORE
7213,302088109,2135.135514,,7370,79,1,BEFORE
7760,339130106,2148.038202,,5141,85,1,BEFORE
8674,194830204,2159.932432,,3714,95,1,BEFORE
3226,030789507,2180.930499,,5331,36,1,BEFORE
6574,12542A206,2191.498773,,5045,72,1,BEFORE
5934,317832103,80.74218251,,5812,65,1,BEFORE
6025,317832103,80.75855513,,5812,66,1,BEFORE
7395,G05330108,2228.833527,,4813,81,1,BEFORE
7305,302088109,2258.908353,,7370,80,1,BEFORE
2861,030789507,2282.738197,,5331,32,1,BEFORE
7213,37936U104,2292.932243,,4813,79,1,BEFORE
6056,23380G106,81.94199243,,3533,67,1,BEFORE
7486,G05330108,2321.195164,,4813,82,1,BEFORE
7213,042384107,2355.257009,,3089,79,1,BEFORE
7943,339130106,2360.444072,,5141,87,1,BEFORE
6664,22161G103,88.14662577,,1311,73,1,BEFORE
6755,22161G103,72.9672447,,1311,74,1,BEFORE
7121,37936U104,2366.349017,,4813,78,1,BEFORE
365,478129109,2368.880412,,3290,4,1,BEFORE
7578,087509105,2382.803632,,3312,83,1,BEFORE
6939,37936U104,2407.821901,,4813,76,1,BEFORE
7121,042384107,2408.755211,,3089,78,1,BEFORE
5934,83169A100,31.744097,,4899,65,1,BEFORE
6025,83169A100,95.25411914,,4899,66,1,BEFORE
7578,G05330108,2421.030958,,4813,83,1,BEFORE
7030,37936U104,2427.978339,,4813,77,1,BEFORE
9830,172737108,2434.656103,,5731,108,1,BEFORE
7578,119003101,2444.020999,,7510,83,1,BEFORE
7030,975515107,2445.469314,,4813,77,1,BEFORE
7851,339130106,2446.593943,,5141,86,1,BEFORE
7486,087509105,2456.07369,,3312,82,1,BEFORE
7395,37248E202,2458.051044,,7370,81,1,BEFORE
7670,543881106,2466.252247,,3663,84,1,BEFORE
7030,042384107,2469.133574,,3089,77,1,BEFORE
7121,975515107,2494.383562,,4813,78,1,BEFORE
273,478129109,2496.797884,,3290,3,1,BEFORE
6939,042384107,2505.716005,,3089,76,1,BEFORE
6755,042384107,2522.555012,,3089,74,1,BEFORE
7578,543881106,2523.664586,,3663,83,1,BEFORE
6847,042384107,2543.272727,,3089,75,1,BEFORE
6025,014383103,2549.446768,,7200,66,1,BEFORE
7486,37248E202,2574.244099,,7370,82,1,BEFORE
7760,848457107,2599.069536,,5961,85,1,BEFORE
7213,975515107,2610.540304,,4813,79,1,BEFORE
6574,042384107,2621.595092,,3089,72,1,BEFORE
7305,119003101,2621.769142,,7510,80,1,BEFORE
6664,042384107,2627.116564,,3089,73,1,BEFORE
7670,582266706,2671.404494,,4813,84,2,BEFORE
10926,390064103,2675.040839,,5411,120,1,BEFORE
6117,014383103,2692.53,,7200,67,1,BEFORE
9039,811371707,2701.725166,,4011,99,1,BEFORE
6939,74437C101,2702.948255,,7370,76,1,BEFORE
7486,119003101,2719.716177,,7510,82,1,BEFORE
7578,582266706,2719.977299,,4813,83,2,BEFORE
6664,014383103,2740.326994,,7200,73,1,BEFORE
6847,45812C106,2767.986143,,8051,75,1,BEFORE
10135,92839U206,2782.304897,,3714,111,1,BEFORE
7395,119003101,2787.298144,,7510,81,1,BEFORE
9769,857689103,2804.375178,,7990,107,1,BEFORE
6209,014383103,2809.207735,,7200,68,1,BEFORE
7305,37248E202,2841.835847,,7370,80,1,BEFORE
6117,269524104,76.66,,1382,67,1,BEFORE
6209,269524104,77.5452277,,1382,68,1,BEFORE
6574,014383103,2867.428221,,7200,72,1,BEFORE
6299,014383103,2905.106675,,7200,69,1,BEFORE
7213,119003101,2973.626752,,7510,79,1,BEFORE
6390,014383103,2991.496278,,7200,70,1,BEFORE
6847,690742101,3060.606061,,3290,75,1,BEFORE
7670,119003101,3080.292901,,7510,84,1,BEFORE
7030,74437C101,3093.561974,,7370,77,1,BEFORE
7395,087509105,3125.638051,,3312,81,1,BEFORE
6574,690742101,3129.447853,,3290,72,1,BEFORE
10227,521865204,3140.963828,,2531,112,1,BEFORE
10227,92839U206,3157.641396,,3714,112,1,BEFORE
7305,087509105,3171.113689,,3312,80,1,BEFORE
6847,501921100,3172.727273,,3312,75,2,BEFORE
6755,690742101,3172.982885,,3290,74,1,BEFORE
6755,501921100,3174.816626,,3312,74,2,BEFORE
6664,690742101,3189.570552,,3290,73,1,BEFORE
6482,014383103,3191.210234,,7200,71,1,BEFORE
7213,087509105,3192.581776,,3312,79,1,BEFORE
6664,501921100,3228.220859,,3312,73,2,BEFORE
6482,45812C106,3241.54439,,8051,71,1,BEFORE
6574,501921100,3266.257669,,3312,72,2,BEFORE
7213,867071102,3266.956954,,2390,79,2,BEFORE
6299,45812C106,3273.180287,,8051,69,1,BEFORE
6664,45812C106,3276.657055,,8051,73,1,BEFORE
7121,087509105,3277.843955,,3312,78,1,BEFORE
6755,45812C106,3303.124694,,8051,74,1,BEFORE
7213,00374N107,3305.980724,,4899,79,1,BEFORE
6574,45812C106,3308.667485,,8051,72,1,BEFORE
7030,087509105,3317.749699,,3312,77,1,BEFORE
6939,087509105,3331.046931,,3312,76,1,BEFORE
6390,45812C106,3348.996898,,8051,70,1,BEFORE
10043,92839U206,3365.149408,,3714,110,1,BEFORE
7121,00374N107,3374.715902,,4899,78,1,BEFORE
7578,37248E202,3375.141317,,7370,83,1,BEFORE
9861,92839U206,3458.090155,,3714,108,1,BEFORE
9769,92839U206,3466.730297,,3714,107,1,BEFORE
9952,92839U206,3469.129166,,3714,109,1,BEFORE
10105,172737108,3473.013279,,5731,111,1,BEFORE
7121,501921100,3488.385944,,3312,78,2,BEFORE
10135,83272A104,3489.003784,,2631,111,1,BEFORE
9131,235825205,3544.962371,,3714,100,1,BEFORE
9861,83272A104,3545.442328,,2631,108,1,BEFORE
9952,83272A104,3565.600522,,2631,109,1,BEFORE
7486,302088109,3567.506849,,7370,82,1,BEFORE
10043,83272A104,3592.498441,,2631,110,1,BEFORE
9769,83272A104,3606.00335,,2631,107,1,BEFORE
9677,92839U206,3610.645638,,3714,106,1,BEFORE
7305,00374N107,3626.642111,,4899,80,1,BEFORE
7030,501921100,3642.599278,,3312,77,2,BEFORE
6939,501921100,3670.87846,,3312,76,2,BEFORE
7395,302088109,3696.164733,,7370,81,1,BEFORE
9861,521865204,3743.85655,,2531,108,1,BEFORE
7305,975515107,3789.203233,,4813,80,1,BEFORE
7305,001813104,3792.111369,,7510,80,1,BEFORE
7395,001813104,3809.048724,,7510,81,1,BEFORE
9677,83272A104,3840.80828,,2631,106,1,BEFORE
9586,83272A104,3841.301134,,2631,105,1,BEFORE
7213,690742101,3877.336449,,3290,79,1,BEFORE
7213,582266706,3895.852804,,4813,79,2,BEFORE
6939,690742101,3907.340554,,3290,76,1,BEFORE
7486,00374N107,3912.054116,,4899,82,1,BEFORE
7030,582266706,3929.061372,,4813,77,2,BEFORE
7578,001813104,3948.616125,,7510,83,1,BEFORE
7030,690742101,3985.559567,,3290,77,1,BEFORE
7578,00374N107,3986.497162,,4899,83,1,BEFORE
7395,00374N107,4035.214037,,4899,81,1,BEFORE
7486,001813104,4071.617732,,7510,82,1,BEFORE
9039,235825205,4075.012933,,3714,99,1,BEFORE
6847,641881107,95.57090909,,8051,75,1,BEFORE
6939,641881107,82.59779006,,8051,76,1,BEFORE
7213,566244109,4079.153621,,8742,79,1,BEFORE
7121,690742101,4162.001191,,3290,78,1,BEFORE
7213,001813104,4176.401869,,7510,79,1,BEFORE
7121,582266706,4210.541989,,4813,78,2,BEFORE
7305,582266706,4272.389791,,4813,80,2,BEFORE
7578,92335X100,52.67852761,,4813,83,1,BEFORE
7121,566244109,4407.107207,,8742,78,1,BEFORE
8035,339130106,4412.728477,,5141,88,1,BEFORE
7486,582266706,4433.793898,,4813,82,2,BEFORE
7121,001813104,4434.484812,,7510,78,1,BEFORE
7395,582266706,4535.034803,,4813,81,2,BEFORE
7213,045919107,4647.386098,,7370,79,1,BEFORE
6847,045919107,4669.450303,,7370,75,1,BEFORE
6847,200334100,4731.515152,,9995,75,1,BEFORE
7030,566244109,4732.026474,,8742,77,1,BEFORE
8947,235825205,4750.394945,,3714,98,1,BEFORE
8766,235825205,4754.348972,,3714,96,1,BEFORE
8856,235825205,4820.769636,,3714,97,1,BEFORE
7121,045919107,4829.493151,,7370,78,1,BEFORE
7213,200334100,5113.317757,,9995,79,1,BEFORE
8674,235825205,5180.36286,,3714,95,1,BEFORE
8491,235825205,5191.616766,,3714,93,1,BEFORE
8582,235825205,5219.222462,,3714,94,1,BEFORE
7030,045919107,5249.509627,,7370,77,1,BEFORE
