30701A106,12.920796,1.0198727,-1.700132,0.0,0.0,0.0,0.0,0.0,0.0,6.623234,6.8954444,0.03888723,0.0,0.0,0.0,0.0,0.0,0.0
313549404,12.108905,NaN,NaN,0.4162927,NaN,NaN,6.807016,4.9968834,-0.25859037,9.835047,NaN,NaN,10.965353,NaN,NaN,8.116023,6.2167854,-0.27131966
315646109,4.2880363,1.6398762,-0.37830856,0.0,0.0,0.0,0.0,0.0,0.0,13.321233,12.238335,-0.15469973,0.0,0.0,0.0,0.0,0.0,0.0
317832103,17.479393,1.4344262,-2.2921383,0.0,0.0,0.0,0.0,0.0,0.0,6.2547045,6.6638627,0.058451176,0.0,0.0,0.0,0.0,0.0,0.0
317884203,1.8119918,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,13.918691,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3529X106,6.3033214,0.6424674,-0.8086934,0.0,0.0,0.0,0.0,0.0,0.0,12.291304,7.820184,-0.63873136,0.0,0.0,0.0,0.0,0.0,0.0
339099103,4.3966403,1.1662775,-0.4614804,0.0,0.0,0.0,0.0,0.0,0.0,9.517935,6.236632,-0.46875757,0.0,0.0,0.0,0.0,0.0,0.0
339130106,17.3524,6.742516,-1.5156977,0.0,0.0,0.0,0.0,0.0,0.0,18.037016,15.0432005,-0.4276879,0.0,0.0,0.0,0.0,0.0,0.0
339756108,12.368941,3.6318567,-1.2481549,0.0,0.0,0.0,0.0,0.0,0.0,10.824986,9.607743,-0.17389189,0.0,0.0,0.0,0.0,0.0,0.0
34407T104,4.125115,0.41614282,-0.52985317,0.0,0.0,0.0,0.0,0.0,0.0,9.202695,10.092634,0.12713419,0.0,0.0,0.0,0.0,0.0,0.0
344123203,2.5634117,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1.1297446,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
344155205,3.6250267,1.3374704,-0.32679373,0.0,0.0,0.0,0.0,0.0,0.0,9.087614,7.28094,-0.25809628,0.0,0.0,0.0,0.0,0.0,0.0
345206205,20.617903,5.4042993,-2.173372,0.0,0.0,0.0,14.736457,NaN,NaN,8.819614,6.6030536,-0.31665155,0.0,0.0,0.0,9.643909,NaN,NaN
34659D104,8.159303,3.8971062,-0.6088852,0.0,0.0,0.0,0.0,0.0,0.0,7.4812527,7.7547107,0.039065428,0.0,0.0,0.0,0.0,0.0,0.0
349841304,1.7023886,0.29682603,-0.20079467,0.08353217,0.045588236,-0.0075887865,1.4587492,3.549169,0.2986314,2.5676668,5.5559096,0.42689183,6.3925424,8.840501,0.4895917,2.9264212,2.5991168,-0.046757765
302543103,13.281749,11.052965,-0.31839767,0.0,0.0,0.0,0.0,0.0,0.0,6.103313,4.283469,-0.25997767,0.0,0.0,0.0,0.0,0.0,0.0
358321206,3.1290417,1.6505481,-0.21121337,0.232342,NaN,NaN,0.0,0.0,0.0,10.50616,9.396724,-0.15849087,6.9726834,NaN,NaN,0.0,0.0,0.0
358430106,6.251133,2.5814352,-0.5242425,0.0,0.0,0.0,0.0,0.0,0.0,10.416279,13.996527,0.511464,0.0,0.0,0.0,0.0,0.0,0.0
359059102,3.8010018,2.430329,-0.19581039,0.0,0.0,0.0,0.0,0.0,0.0,14.895796,11.619888,-0.4679868,0.0,0.0,0.0,0.0,0.0,0.0
359076106,12.858346,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,9.802057,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3682L105,18.559412,4.8793607,-1.9542931,0.9807065,NaN,NaN,0.0,0.0,0.0,5.21012,7.0468235,0.26238617,6.781153,NaN,NaN,0.0,0.0,0.0
36352K103,1.5768741,0.5683893,-0.14406927,0.0,0.0,0.0,0.0,0.0,0.0,2.1342013,2.166679,0.0046396595,0.0,0.0,0.0,0.0,0.0,0.0
368145108,2.5744505,2.8097847,0.033619165,0.0,0.0,0.0,1.7807379,4.6532516,0.4103591,13.9104595,9.775393,-0.5907239,0.0,0.0,0.0,12.590833,11.815215,-0.11080252
36155Q109,22.570147,15.609847,-0.9943285,1.491197,NaN,NaN,0.0,0.0,0.0,3.5116897,2.6800897,-0.11879999,3.0624065,NaN,NaN,0.0,0.0,0.0
370054207,0.5323319,0.3705314,-0.023114353,0.0,0.0,0.0,0.0,0.0,0.0,6.284214,5.695917,-0.084042415,0.0,0.0,0.0,0.0,0.0,0.0
37045V100,11.94613,1.4624226,-1.4976724,NaN,40.684326,NaN,48.470615,64.30412,2.2619298,20.689793,10.005738,-1.5262935,NaN,19.109308,NaN,20.669413,18.042164,-0.37532124
64015Y104,9.425271,1.0222015,-1.2004385,0.0,0.0,0.0,10.746122,8.994713,-0.25020137,10.822487,6.909822,-0.55895215,0.0,0.0,0.0,9.844531,8.497646,-0.19241211
372257105,1.8282274,0.88259935,-0.13508973,0.0,0.0,0.0,0.6699727,NaN,NaN,10.456662,8.57073,-0.26941887,0.0,0.0,0.0,6.219637,NaN,NaN
372282103,3.9272308,0.86926174,-0.43685272,0.0,0.0,0.0,0.0,0.0,0.0,6.596198,7.7683225,0.16744635,0.0,0.0,0.0,0.0,0.0,0.0
37245X203,6.720869,0.16008538,-0.93725485,0.0,0.0,0.0,0.0,0.0,0.0,8.941522,10.408423,0.2095574,0.0,0.0,0.0,0.0,0.0,0.0
37248E202,1.9944798,0.9172129,-0.15389527,0.0,0.0,0.0,0.0,0.0,0.0,3.7348456,4.0860815,0.050176553,0.0,0.0,0.0,0.0,0.0,0.0
373654102,6.286638,1.424614,-0.69457483,0.12594682,NaN,NaN,0.0,0.0,0.0,13.935957,15.921592,0.2836621,14.6907215,NaN,NaN,0.0,0.0,0.0
G3930E101,7.8145432,1.6477648,-0.8809684,1.5076547,0.8027166,-0.058744837,2.0057075,3.5316076,0.21798573,6.7916403,5.633218,-0.16548893,6.2762575,5.004876,-0.10594845,7.333496,6.8753934,-0.06544324
37941P306,4.730442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,12.671653,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37936U104,13.475806,0.47411105,-1.857385,0.0,0.0,0.0,0.0,0.0,0.0,20.989292,9.087609,-1.7002404,0.0,0.0,0.0,0.0,0.0,0.0
G3930H104,6.248892,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,19.094193,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
64050T101,18.004885,0.49100795,-2.5019822,0.0,0.0,0.0,0.0,0.0,0.0,9.244257,3.993296,-0.7501373,0.0,0.0,0.0,0.0,0.0,0.0
380804203,6.925848,0.9237604,-0.85744107,0.0,0.0,0.0,0.0,0.0,0.0,15.016187,14.968153,-0.006861959,0.0,0.0,0.0,0.0,0.0,0.0
383485109,5.4016757,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,21.117598,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
384632105,6.2966514,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,8.548857,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
386532402,3.842681,0.8908882,-0.42168468,0.0,0.0,0.0,7.008762,1.0615357,-0.8496037,17.513578,19.699062,0.312212,0.0,0.0,0.0,14.466296,12.48151,-0.28354087
390064103,1.8350158,2.4246664,0.0842358,0.0,0.0,0.0,5.1193695,8.521175,0.48597226,15.579692,15.132785,-0.06384386,0.0,0.0,0.0,19.188002,21.825945,0.37684903
36191C205,3.973222,0.4613657,-0.5016938,0.0,0.0,0.0,0.0,0.0,0.0,6.8795395,4.2365623,-0.3775682,0.0,0.0,0.0,0.0,0.0,0.0
361942105,5.6118684,4.694307,-0.13108023,0.0,0.0,0.0,0.0,0.0,0.0,17.460604,24.207258,0.96380776,0.0,0.0,0.0,0.0,0.0,0.0
401794201,1.0952103,0.46538025,-0.08997572,0.0,0.0,0.0,0.0,0.0,0.0,6.7237935,7.517398,0.11337205,0.0,0.0,0.0,0.0,0.0,0.0
047620109,6.8460846,5.4637985,-0.19746944,1.7860705,NaN,NaN,0.0,0.0,0.0,10.763775,9.62119,-0.1632264,8.588166,NaN,NaN,0.0,0.0,0.0
404429102,4.3462605,0.93967515,-0.48665506,0.0,0.0,0.0,0.0,0.0,0.0,11.817775,18.35519,0.9339165,0.0,0.0,0.0,0.0,0.0,0.0
409900107,3.371642,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,10.914394,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481165108,25.900211,8.805463,-2.442107,0.9143375,NaN,NaN,9.881535,6.1617208,-0.531402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417119104,3.3628523,1.4246877,-0.27688065,0.0,0.0,0.0,22.218752,32.008224,1.398496,13.512649,9.408879,-0.58625275,0.0,0.0,0.0,12.657189,13.93288,0.18224157
417434503,17.668428,7.145151,-1.5033253,0.0,0.0,0.0,4.9690166,NaN,NaN,8.264577,10.037374,0.25325665,0.0,0.0,0.0,6.964628,NaN,NaN
419879101,1.6682581,1.5226998,-0.020794034,0.9052049,3.445019,0.28220156,2.0836763,1.9837358,-0.01427722,9.404803,7.665146,-0.24852249,8.732502,9.381809,0.07214525,11.746017,15.51061,0.5377989
420781304,2.3214986,0.5911111,-0.24719821,0.0,0.0,0.0,9.989113,4.227728,-0.82305497,12.7308855,6.4046974,-0.9037412,0.0,0.0,0.0,12.019983,10.929399,-0.15579782
670198100,3.852041,0.5052912,-0.47810712,0.0,0.0,0.0,14.69697,10.746698,-0.5643245,11.729012,15.689745,0.5658191,0.0,0.0,0.0,27.417793,15.764942,-1.664693
422660936,1.9781462,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,12.152767,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
422893107,5.118489,1.9587141,-0.4513964,0.0,0.0,0.0,0.0,0.0,0.0,9.640609,4.328025,-0.7589406,0.0,0.0,0.0,0.0,0.0,0.0
428291108,8.739478,6.010714,-0.38982344,2.596953,3.0405405,0.088717505,7.377049,10.370134,0.42758363,8.208725,10.412239,0.31478772,11.924789,13.25755,0.26655215,13.546777,14.622743,0.15370941
430771105,1.3058054,1.0944321,-0.03019619,0.0,0.0,0.0,0.0,0.0,0.0,7.7017155,9.11673,0.20214489,0.0,0.0,0.0,0.0,0.0,0.0
431692102,6.7615285,2.2142737,-0.6496078,0.90869856,0.4168022,-0.049189635,14.3731575,13.228887,-0.16346727,11.725935,10.631053,-0.15641172,12.587432,9.537415,-0.30500174,5.5627074,6.490446,0.1325341
433245107,0.75288445,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,14.2095995,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
441759107,8.434552,3.8808506,-0.6505288,0.56755805,0.2553308,-0.04460389,2.7838962,NaN,NaN,8.037618,8.319383,0.04025214,9.596957,9.120155,-0.06811456,9.1107025,NaN,NaN
404269201,NaN,9.255786,NaN,5.1546392,2.6618023,-0.4985674,5.291846,NaN,NaN,NaN,12.604071,NaN,25.8574,23.89226,-0.39302826,19.34333,NaN,NaN
444356109,3.306922,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,16.713636,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
81169P101,15.6862135,2.3213148,-1.9092712,0.0,0.0,0.0,NaN,2.5033946,NaN,16.373598,9.879479,-0.9277312,0.0,0.0,0.0,NaN,10.455838,NaN
868447103,16.678862,0.85333985,-2.2607887,0.0,0.0,0.0,NaN,9.145746,NaN,11.16575,7.776176,-0.4842248,0.0,0.0,0.0,NaN,5.8434677,NaN
45255G101,22.549164,9.893937,-1.8078896,0.0,0.0,0.0,0.0,0.0,0.0,12.790093,7.42397,-0.76658905,0.0,0.0,0.0,0.0,0.0,0.0
453096208,3.7121212,0.62534744,-0.4409677,0.0,0.0,0.0,NaN,4.187845,NaN,15.967077,18.023806,0.29381832,0.0,0.0,0.0,NaN,16.432259,NaN
45321T202,6.3130374,0.080635406,-0.8903431,0.0,0.0,0.0,0.0,0.0,0.0,8.044643,4.147229,-0.5567735,0.0,0.0,0.0,0.0,0.0,0.0
45772G105,4.4678664,2.1387475,-0.33273128,0.0,0.0,0.0,0.0,0.0,0.0,5.568012,6.5520515,0.14057705,0.0,0.0,0.0,0.0,0.0,0.0
45811E301,4.344009,1.2376909,-0.4437597,0.0,0.0,0.0,7.912913,NaN,NaN,4.217185,5.7755833,0.22262833,0.0,0.0,0.0,7.263587,NaN,NaN
45812C106,19.384111,3.046412,-2.3339572,0.0,0.0,0.0,0.0,0.0,0.0,8.304417,3.844471,-0.6371351,0.0,0.0,0.0,0.0,0.0,0.0
45881K104,2.5123935,2.96135,0.06413664,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
459004404,1.3788775,1.041913,-0.048137784,0.03888073,NaN,NaN,0.0,0.0,0.0,6.107007,6.2173195,0.015758922,4.2443213,NaN,NaN,0.0,0.0,0.0
45950T101,11.865126,1.3818831,-1.497606,0.0,0.0,0.0,0.0,0.0,0.0,11.82896,6.3473697,-0.7830844,0.0,0.0,0.0,0.0,0.0,0.0
46072H108,9.111119,7.461841,-0.23561117,0.0,0.0,0.0,0.0,0.0,0.0,10.280971,13.567186,0.46945938,0.0,0.0,0.0,0.0,0.0,0.0
45031T872,7.7110825,0.4498612,-1.0373174,0.03257329,NaN,NaN,NaN,2.680407,NaN,12.291304,7.820184,-0.63873136,6.427808,NaN,NaN,NaN,9.194117,NaN
469834105,3.0424836,1.9737676,-0.1526737,0.0,0.0,0.0,0.0,0.0,0.0,13.55624,15.015773,0.20850468,0.0,0.0,0.0,0.0,0.0,0.0
470737107,2.5608327,2.1698456,-0.055855308,0.65806943,0.276394,-0.07633509,0.0,0.0,0.0,13.643852,9.772854,-0.5529998,6.884519,5.5149217,-0.2739195,0.0,0.0,0.0
46611Q403,3.9106529,0.45388922,-0.49382338,0.0,0.0,0.0,0.0,0.0,0.0,6.7023015,6.8380475,0.019392285,0.0,0.0,0.0,0.0,0.0,0.0
477066203,6.8109183,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,6.74464,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481138105,2.1047056,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,14.536094,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481386100,3.4996042,0.9065688,-0.37043363,0.0,0.0,0.0,0.0,0.0,0.0,9.1107025,11.204775,0.29915318,0.0,0.0,0.0,0.0,0.0,0.0
48213P106,11.268612,6.483837,-0.6835393,0.0,0.0,0.0,0.0,0.0,0.0,13.979606,10.277761,-0.5288349,0.0,0.0,0.0,0.0,0.0,0.0
29084Q100,11.278888,1.3449942,-1.4191276,0.0,0.0,0.0,NaN,9.793455,NaN,2.5164902,2.56379,0.006757123,0.0,0.0,0.0,NaN,2.5887444,NaN
483007704,NaN,0.9101124,NaN,0.0,0.0,0.0,27.589945,36.25618,1.2380335,NaN,10.065238,NaN,0.0,0.0,0.0,13.776651,20.107117,0.9043522
485808109,1.4004065,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,7.2925453,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
482434206,6.7453957,0.49231958,-0.8932966,0.82312816,NaN,NaN,2.518623,0.8947271,-0.23198514,6.6030536,6.2677574,-0.04789945,8.647911,NaN,NaN,8.960726,8.470716,-0.07000133
482455102,NaN,5.461282,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,12.604054,NaN,0.0,0.0,0.0,0.0,0.0,0.0
488035106,3.0752041,1.291834,-0.25476715,0.0,0.0,0.0,0.0,0.0,0.0,4.923275,5.9246387,0.14305197,0.0,0.0,0.0,0.0,0.0,0.0
492716105,3.5224736,0.7499727,-0.39607158,0.0,0.0,0.0,0.0,0.0,0.0,3.188221,2.7277017,-0.06578847,0.0,0.0,0.0,0.0,0.0,0.0
494521305,0.5337845,0.28730512,-0.035211343,0.0,0.0,0.0,9.285419,9.332132,0.006673268,0.81323916,2.9888983,0.31080845,0.0,0.0,0.0,6.090063,9.136096,0.43514755
498326206,8.539144,5.1364727,-0.48609585,0.0,0.0,0.0,0.0,0.0,0.0,11.051975,12.821561,0.25279793,0.0,0.0,0.0,0.0,0.0,0.0
812350106,4.6666446,5.29516,0.08978789,0.79431045,NaN,NaN,14.576936,49.3805,4.971938,10.83711,10.041325,-0.11368357,11.398491,NaN,NaN,12.361581,11.679527,-0.09743623
500453204,1.9943279,0.3813887,-0.23041989,0.0,0.0,0.0,4.046137,8.984757,0.70551723,18.133728,11.847004,-0.8981034,0.0,0.0,0.0,19.232134,20.086588,0.122064866
505606103,2.3609571,1.9385554,-0.060343113,0.0,0.0,0.0,0.0,0.0,0.0,9.857181,9.625856,-0.033046313,0.0,0.0,0.0,0.0,0.0,0.0
51808R206,4.024967,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,13.339098,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
521863308,12.7116995,0.12124407,-1.7986364,0.0,0.0,0.0,NaN,16.411495,NaN,10.242338,6.346402,-0.5565623,0.0,0.0,0.0,NaN,11.677123,NaN
521865204,13.275611,0.64438,-1.8044616,0.0,0.0,0.0,NaN,56.035378,NaN,16.114553,4.622891,-1.6416662,0.0,0.0,0.0,NaN,10.39276,NaN
521098202,16.744955,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1.6930494,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
526262100,3.2873337,1.2624822,-0.2892645,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
B5628B104,20.027102,47.794765,3.966809,0.0,0.0,0.0,0.0,0.0,0.0,9.66995,16.507349,0.97677135,0.0,0.0,0.0,0.0,0.0,0.0
527016109,14.710504,8.765455,-0.84929264,1.4975575,0.047911674,-0.09060287,8.869194,3.470092,-0.7713003,10.260673,10.575329,0.044950895,7.489047,6.9648614,-0.032761604,6.8722434,6.5973496,-0.03927054
527482103,2.9061005,1.8282005,-0.15398572,0.0,0.0,0.0,0.0,0.0,0.0,6.103118,5.5529294,-0.078598365,0.0,0.0,0.0,0.0,0.0,0.0
530129204,1.4070859,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,3.205147,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
536257108,5.9761386,1.2085351,-0.6810862,0.3845754,NaN,NaN,4.6400375,6.9241014,0.32629484,13.498425,11.543103,-0.27933162,10.97177,NaN,NaN,17.539463,11.68919,-0.8357533
538032400,9.905878,1.1995301,-1.243764,0.0,0.0,0.0,1.5708827,0.93410325,-0.09096849,4.485297,5.049806,0.08064413,0.0,0.0,0.0,7.969237,10.989678,0.43149164
54021P403,2.2388327,0.36746892,-0.26733768,0.0,0.0,0.0,2.1190948,5.489681,0.48151228,6.96021,7.419593,0.065626144,0.0,0.0,0.0,7.3330426,10.857122,0.50343996
014383103,18.437141,5.1273518,-1.9013985,0.3229083,NaN,NaN,4.295536,3.5951643,-0.10005311,14.251767,14.120157,-0.018801417,7.9903927,NaN,NaN,7.7436194,7.986578,0.034708362
540423100,5.4926057,1.0352124,-0.6367704,0.0,0.0,0.0,0.0,0.0,0.0,3.2694309,2.6517212,-0.08824424,0.0,0.0,0.0,0.0,0.0,0.0
542290408,25.009668,9.398395,-2.230182,2.9859264,1.4108031,-0.12116333,NaN,16.081463,NaN,11.239563,14.647536,0.48685333,10.156449,12.466674,0.17770958,NaN,13.995641,NaN
543881106,1.2084795,0.6667717,-0.077386834,0.0,0.0,0.0,14.528976,NaN,NaN,5.0605326,4.148653,-0.1302685,0.0,0.0,0.0,7.2891355,NaN,NaN
501921100,3.6248882,1.7363077,-0.2697972,2.3671384,0.59093904,-0.06578516,9.680261,10.726351,0.14944145,7.8719754,7.653727,-0.031178338,22.78433,14.134676,-0.32035756,13.018594,12.507203,-0.07305581
552078107,21.517775,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,11.185774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
559211305,1.4461795,0.66077316,-0.11220091,0.0,0.0,0.0,0.0,0.0,0.0,17.384342,12.4434185,-0.70584625,0.0,0.0,0.0,0.0,0.0,0.0
478129109,NaN,15.471758,NaN,9.235647,5.576208,-0.21526112,0.0,0.0,0.0,NaN,10.783649,NaN,15.151821,18.600306,0.20285203,0.0,0.0,0.0
566244109,25.058752,9.1632595,-2.2707846,0.0,0.0,0.0,0.0,0.0,0.0,8.800632,6.4454913,-0.33644873,0.0,0.0,0.0,0.0,0.0,0.0
568695209,NaN,4.000327,NaN,1.3983474,0.13796909,-0.10503152,0.0,0.0,0.0,NaN,4.9594154,NaN,4.6979933,3.802422,-0.07463094,0.0,0.0,0.0
573913100,10.524719,6.101116,-0.6319433,1.1167836,NaN,NaN,0.39145118,NaN,NaN,8.623077,8.538615,-0.012066023,9.150244,NaN,NaN,11.777954,NaN,NaN
582266706,0.62531525,0.11803279,-0.07246892,0.0,0.0,0.0,0.0,0.0,0.0,9.163177,9.206675,0.0062140054,0.0,0.0,0.0,0.0,0.0,0.0
55270M108,10.346371,2.7684565,-1.0825592,0.0,0.0,0.0,0.0,0.0,0.0,6.4294176,5.5354066,-0.12771586,0.0,0.0,0.0,0.0,0.0,0.0
58461Q409,1.6200072,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,3.5638454,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
584951107,9.642926,5.184652,-0.6368963,0.0,0.0,0.0,0.0,0.0,0.0,16.218788,15.372376,-0.12091596,0.0,0.0,0.0,0.0,0.0,0.0
590436101,9.238532,7.7701397,-0.20977034,1.4624938,NaN,NaN,0.0,0.0,0.0,11.501332,11.210404,-0.041561127,10.137061,NaN,NaN,0.0,0.0,0.0
590479101,0.50900453,0.0913242,-0.05966862,0.0,0.0,0.0,0.0,0.0,0.0,6.6815333,6.9614954,0.03999458,0.0,0.0,0.0,0.0,0.0,0.0
591324207,3.9641073,1.1937032,-0.395772,0.0,0.0,0.0,2.8565063,9.560405,0.9576998,9.046535,9.011892,-0.0049488884,0.0,0.0,0.0,5.5595174,10.409425,0.6928439
591596101,29.666155,3.6766305,-3.7127893,0.0,0.0,0.0,0.0,0.0,0.0,9.599117,1.8860047,-1.1018733,0.0,0.0,0.0,0.0,0.0,0.0
00374N107,14.570594,0.19296254,-2.0539472,0.0,0.0,0.0,0.0,0.0,0.0,8.044643,4.147232,-0.55677307,0.0,0.0,0.0,0.0,0.0,0.0
552813107,2.464825,0.28630033,-0.31121778,0.0,0.0,0.0,0.0,0.0,0.0,4.824623,4.544153,-0.04006713,0.0,0.0,0.0,0.0,0.0,0.0
594517104,4.118059,1.6975908,-0.34578118,0.0,0.0,0.0,0.0,0.0,0.0,13.154863,14.75553,0.22866671,0.0,0.0,0.0,0.0,0.0,0.0
598126100,3.5316613,2.1949124,-0.19096412,0.0,0.0,0.0,0.0,0.0,0.0,13.266422,11.861335,-0.20072678,0.0,0.0,0.0,0.0,0.0,0.0
598130102,12.961639,4.653746,-1.186842,2.983064,NaN,NaN,0.0,0.0,0.0,12.588947,11.531894,-0.15100765,11.718227,NaN,NaN,0.0,0.0,0.0
598709301,2.698371,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,8.919683,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
603669102,9.0264845,1.4155935,-0.95136136,0.0,0.0,0.0,0.0,0.0,0.0,5.646909,5.1332116,-0.0642122,0.0,0.0,0.0,0.0,0.0,0.0
605288208,1.6431812,0.35358867,-0.1842275,0.0,0.0,0.0,0.0,0.0,0.0,8.184869,7.7943034,-0.055795055,0.0,0.0,0.0,0.0,0.0,0.0
553100108,15.790381,8.13163,-1.0941074,0.02881041,NaN,NaN,0.0,0.0,0.0,1.9786628,1.2339171,-0.10639225,0.79302,NaN,NaN,0.0,0.0,0.0
607415106,15.777554,5.3097043,-1.4954071,0.0,0.0,0.0,0.0,0.0,0.0,15.789189,14.3225355,-0.20952198,0.0,0.0,0.0,0.0,0.0,0.0
60886R103,7.2519264,1.419073,-0.83326477,0.0,0.0,0.0,0.0,0.0,0.0,22.728807,13.069884,-1.3798462,0.0,0.0,0.0,0.0,0.0,0.0
618447106,11.575463,3.1498003,-1.2036661,0.0,0.0,0.0,0.0,0.0,0.0,4.605547,3.9981716,-0.08676791,0.0,0.0,0.0,0.0,0.0,0.0
624581203,2.5202534,1.1677833,-0.19321002,0.0,0.0,0.0,0.0,0.0,0.0,7.787764,6.7944813,-0.14189754,0.0,0.0,0.0,0.0,0.0,0.0
553166109,0.49778214,0.14578834,-0.05028483,0.0,0.0,0.0,0.0,0.0,0.0,5.8969154,2.91777,-0.4255922,0.0,0.0,0.0,0.0,0.0,0.0
62473L309,14.587943,0.12936366,-2.0655112,0.0,0.0,0.0,NaN,0.63714904,NaN,12.291304,7.820184,-0.63873136,0.0,0.0,0.0,NaN,9.163178,NaN
635570500,4.857266,2.779498,-0.29682398,0.34448528,NaN,NaN,10.8318405,5.8433094,-0.7126473,21.324923,22.883091,0.22259548,17.36654,NaN,NaN,38.848293,26.458412,-1.769983
635812209,2.1225457,1.1013328,-0.14588757,0.0,0.0,0.0,0.0,0.0,0.0,9.106114,7.561614,-0.22064291,0.0,0.0,0.0,0.0,0.0,0.0
640820106,1.3096771,0.3742982,-0.13362555,0.0,0.0,0.0,0.0,0.0,0.0,12.6086855,18.520548,0.84455174,0.0,0.0,0.0,0.0,0.0,0.0
638588103,2.9380062,0.30703273,-0.37585333,0.0,0.0,0.0,0.0,0.0,0.0,7.99835,10.288192,0.32712024,0.0,0.0,0.0,0.0,0.0,0.0
64122D506,6.743969,1.0898966,-0.8077246,0.0,0.0,0.0,0.0,0.0,0.0,16.811563,8.220741,-1.2272604,0.0,0.0,0.0,0.0,0.0,0.0
641881107,6.863497,0.44784865,-0.91652113,0.0,0.0,0.0,0.0,0.0,0.0,7.129572,3.548951,-0.5115173,0.0,0.0,0.0,0.0,0.0,0.0
655053106,9.423198,3.74375,-0.8113497,0.0,0.0,0.0,0.0,0.0,0.0,8.28948,5.5896773,-0.38568613,0.0,0.0,0.0,0.0,0.0,0.0
656568508,10.658329,1.7595512,-1.271254,0.0,0.0,0.0,45.400738,58.50311,1.8717673,5.5018835,3.5267477,-0.28216225,0.0,0.0,0.0,17.5593,17.456139,-0.014737265
666610100,16.761316,6.0539885,-1.5296183,0.0,0.0,0.0,0.0,0.0,0.0,9.677907,10.927916,0.17857265,0.0,0.0,0.0,0.0,0.0,0.0
667280408,5.8834457,3.8452542,-0.2911702,0.0,0.0,0.0,6.649011,NaN,NaN,9.617419,9.469452,-0.021138191,0.0,0.0,0.0,9.367424,NaN,NaN
668367204,0.6026608,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,7.8719783,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67019U101,11.070175,0.43549117,-1.5192405,0.0,0.0,0.0,0.0,0.0,0.0,11.320961,6.584333,-0.67666113,0.0,0.0,0.0,0.0,0.0,0.0
69367F108,25.532553,1.1972498,-3.4764717,0.0,0.0,0.0,0.0,0.0,0.0,12.291304,7.82018,-0.63873196,0.0,0.0,0.0,0.0,0.0,0.0
669935108,3.2934637,0.19029391,-0.44331,0.0,0.0,0.0,0.0,0.0,0.0,10.297112,10.144071,-0.02186312,0.0,0.0,0.0,0.0,0.0,0.0
62944T105,0.67622834,0.64451706,-0.004530183,0.42914647,0.26114208,-0.033600878,5.4177856,4.431919,-0.14083807,3.9715626,6.4780464,0.35806912,7.503422,8.661262,0.23156795,7.7413387,5.91775,-0.26051268
