4687,919902106,2.283105023,5331,52,1,BEFORE
5599,295866107,1.958224543,5200,62,1,BEFORE
7305,709620108,0.471287703,5072,80,1,BEFORE
3318,894688100,7.453666398,2421,37,1,BEFORE
3318,536257108,2.719580983,5945,37,2,BEFORE
6939,981907108,0.940132371,2200,76,1,BEFORE
6664,262497308,1.322883436,2670,73,1,BEFORE
6574,482434206,1.840490798,1311,72,1,BEFORE
5934,669935108,1.754945756,3861,65,1,BEFORE
8339,903849107,4.885993485,5731,92,1,BEFORE
1734,89299Y009,7.04887218,3910,19,1,BEFORE
5934,029318300,1.595405233,5140,65,1,BEFORE
6390,891697104,2.268176179,4512,70,1,BEFORE
6390,670198100,0.504032258,4841,70,1,BEFORE
6025,029318300,1.544359949,5140,66,1,BEFORE
7486,04544X300,0.069084629,8300,82,1,BEFORE
6299,891697104,3.119151591,4512,69,1,BEFORE
6299,97652H109,0.604491578,4841,69,1,BEFORE
6482,891697104,1.310110974,4512,71,1,BEFORE
7760,206814105,1.5,2211,85,1,BEFORE
7213,262497308,0.183616188,2670,79,1,BEFORE
9586,89376N108,1.40956136,1311,105,1,BEFORE
7943,83546Q109,0.134228188,3576,87,1,BEFORE
5995,885184101,11.40684411,2011,66,1,BEFORE
6117,57685E200,5.546875,1381,67,1,BEFORE
577,482455102,1.931567329,5331,7,1,BEFORE
7395,04544X300,0.232018561,8300,81,1,BEFORE
1916,594517104,4.06598513,5211,21,1,BEFORE
7121,709620108,1.302858845,5072,78,1,BEFORE
6847,211914403,6.287878788,7373,75,1,BEFORE
7760,126419100,1.43258427,4899,85,1,BEFORE
9952,89376N108,0.427161726,1311,109,1,BEFORE
8766,37941P306,5.187137586,3510,96,1,BEFORE
6664,58461Q409,1.479805014,8071,73,1,BEFORE
6847,566244109,23.50381818,8742,75,1,BEFORE
5144,295866107,6.25,5200,57,1,BEFORE
9527,409900107,3.652968037,5940,105,1,BEFORE
6694,871839205,1.14608802,7372,74,1,BEFORE
6786,668367204,0.495729103,3312,75,1,BEFORE
1095,892149105,4.020100503,1311,12,1,BEFORE
6299,505606103,3.27510917,3312,69,1,BEFORE
1642,878415108,19.04761905,3060,18,1,BEFORE
6755,262497308,1.700061125,2670,74,1,BEFORE
6847,492716105,2.878787879,5031,75,1,BEFORE
6087,885184101,10.4035309,2011,67,1,BEFORE
8856,37941P306,5.050079072,3510,97,1,BEFORE
9861,89376N108,0.945515282,1311,108,1,BEFORE
1734,878415108,12.68796992,3060,19,1,BEFORE
7305,04544X300,0.181264501,8300,80,1,BEFORE
